date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.87,0.03,2023-01-01 23:00:00,98.28,0.01,2023-01-01 06:45:00,98.3,0.01,2023-01-01 15:30:00,597
2023-01-02,95.75,0.03,2023-01-02 06:15:00,95.77,0.03,2023-01-02 06:15:00,96.97,0.02,2023-01-02 06:00:00,597
2023-01-03,92.37,0.06,2023-01-03 17:30:00,93.55,0.05,2023-01-03 17:15:00,95.3,0.03,2023-01-03 16:45:00,597
2023-01-04,91.04,0.07,2023-01-04 17:15:00,91.56,0.06,2023-01-04 16:45:00,92.69,0.06,2023-01-04 16:45:00,597
2023-01-05,40.95,1.01,2023-01-05 17:30:00,52.05,0.64,2023-01-05 17:00:00,65.75,0.36,2023-01-05 16:00:00,597
2023-01-06,91.59,0.06,2023-01-06 17:15:00,94.09,0.04,2023-01-06 16:45:00,95.47,0.03,2023-01-06 16:45:00,597
2023-01-07,95.78,0.03,2023-01-07 01:30:00,98.79,0.01,2023-01-07 17:45:00,99.85,0.0,2023-01-07 01:15:00,597
2023-01-08,95.4,0.03,2023-01-08 05:00:00,97.48,0.02,2023-01-08 17:45:00,98.32,0.01,2023-01-08 17:45:00,597
2023-01-09,41.36,0.99,2023-01-09 17:30:00,53.52,0.61,2023-01-09 16:45:00,63.4,0.4,2023-01-09 16:15:00,597
2023-01-10,36.96,1.19,2023-01-10 18:00:00,42.8,0.93,2023-01-10 17:30:00,54.15,0.59,2023-01-10 16:30:00,597
2023-01-11,46.22,0.81,2023-01-11 18:00:00,53.84,0.6,2023-01-11 17:00:00,66.88,0.35,2023-01-11 16:15:00,597
2023-01-12,39.2,1.08,2023-01-12 17:30:00,46.86,0.79,2023-01-12 16:45:00,57.71,0.51,2023-01-12 16:15:00,597
2023-01-13,35.22,1.28,2023-01-13 17:45:00,44.09,0.89,2023-01-13 16:45:00,57.8,0.51,2023-01-13 16:15:00,597
2023-01-14,82.6,0.15,2023-01-14 19:45:00,87.59,0.1,2023-01-14 19:30:00,89.89,0.08,2023-01-14 18:30:00,597
2023-01-15,92.0,0.06,2023-01-15 03:45:00,95.98,0.03,2023-01-15 00:00:00,96.38,0.03,2023-01-15 00:00:00,597
2023-01-16,50.41,0.69,2023-01-16 17:30:00,68.1,0.33,2023-01-16 17:15:00,76.67,0.21,2023-01-16 16:30:00,597
2023-01-17,36.67,1.21,2023-01-17 18:00:00,38.05,1.14,2023-01-17 17:30:00,49.19,0.72,2023-01-17 16:30:00,597
2023-01-18,25.96,1.99,2023-01-18 17:15:00,49.0,0.73,2023-01-18 16:30:00,63.44,0.4,2023-01-18 16:00:00,597
2023-01-19,40.6,1.02,2023-01-19 17:00:00,50.23,0.69,2023-01-19 16:45:00,56.63,0.54,2023-01-19 16:30:00,597
2023-01-20,34.31,1.34,2023-01-20 18:15:00,36.61,1.21,2023-01-20 17:45:00,43.74,0.9,2023-01-20 17:00:00,597
2023-01-21,91.21,0.07,2023-01-21 05:15:00,93.98,0.04,2023-01-21 04:15:00,96.39,0.03,2023-01-21 03:15:00,597
2023-01-22,92.37,0.06,2023-01-22 22:00:00,94.46,0.04,2023-01-22 22:00:00,98.28,0.01,2023-01-22 21:00:00,597
2023-01-23,70.9,0.29,2023-01-23 17:00:00,78.71,0.19,2023-01-23 17:00:00,83.01,0.14,2023-01-23 16:30:00,597
2023-01-24,39.9,1.05,2023-01-24 17:30:00,53.25,0.61,2023-01-24 17:15:00,64.63,0.38,2023-01-24 16:30:00,597
2023-01-25,43.83,0.9,2023-01-25 17:45:00,56.74,0.53,2023-01-25 17:00:00,67.3,0.34,2023-01-25 16:15:00,597
2023-01-26,34.63,1.32,2023-01-26 18:00:00,37.6,1.16,2023-01-26 18:00:00,47.41,0.77,2023-01-26 17:00:00,597
2023-01-27,39.64,1.06,2023-01-27 17:30:00,40.98,1.01,2023-01-27 17:15:00,52.0,0.64,2023-01-27 16:30:00,597
2023-01-28,96.33,0.03,2023-01-28 01:30:00,98.5,0.01,2023-01-28 01:30:00,99.19,0.01,2023-01-28 00:45:00,597
2023-01-29,93.51,0.05,2023-01-29 03:15:00,98.47,0.01,2023-01-29 02:15:00,100.43,-0.0,2023-01-29 02:45:00,597
2023-01-30,64.49,0.38,2023-01-30 17:30:00,70.24,0.3,2023-01-30 16:45:00,74.49,0.24,2023-01-30 16:45:00,597
2023-01-31,87.17,0.1,2023-01-31 03:00:00,92.0,0.06,2023-01-31 02:30:00,95.0,0.04,2023-01-31 02:30:00,597
2023-02-01,40.66,1.02,2023-02-01 18:15:00,45.27,0.84,2023-02-01 17:30:00,56.54,0.54,2023-02-01 16:45:00,597
2023-02-02,38.13,1.13,2023-02-02 18:15:00,42.13,0.96,2023-02-02 17:45:00,44.36,0.88,2023-02-02 17:00:00,597
2023-02-03,23.22,2.31,2023-02-03 18:00:00,39.38,1.08,2023-02-03 17:30:00,55.2,0.57,2023-02-03 16:30:00,597
2023-02-04,93.66,0.05,2023-02-04 02:30:00,98.09,0.01,2023-02-04 02:00:00,101.43,-0.01,2023-02-04 04:30:00,597
2023-02-05,96.13,0.03,2023-02-05 06:00:00,97.92,0.01,2023-02-05 06:00:00,99.51,0.0,2023-02-05 05:45:00,597
2023-02-06,69.91,0.3,2023-02-06 17:45:00,75.28,0.23,2023-02-06 16:45:00,79.96,0.18,2023-02-06 16:45:00,597
2023-02-07,48.14,0.75,2023-02-07 16:15:00,56.65,0.53,2023-02-07 16:15:00,62.71,0.42,2023-02-07 16:30:00,597
2023-02-08,40.69,1.02,2023-02-08 18:30:00,42.68,0.94,2023-02-08 18:15:00,46.45,0.81,2023-02-08 17:30:00,597
2023-02-09,39.61,1.06,2023-02-09 18:15:00,42.32,0.95,2023-02-09 18:15:00,45.77,0.83,2023-02-09 17:15:00,597
2023-02-10,38.74,1.1,2023-02-10 19:00:00,47.7,0.77,2023-02-10 18:00:00,61.35,0.44,2023-02-10 17:00:00,597
2023-02-11,96.13,0.03,2023-02-11 09:30:00,97.99,0.01,2023-02-11 20:15:00,99.68,0.0,2023-02-11 09:45:00,597
2023-02-12,94.91,0.04,2023-02-12 05:45:00,96.09,0.03,2023-02-12 04:45:00,97.5,0.02,2023-02-12 04:00:00,597
2023-02-13,37.37,1.17,2023-02-13 18:45:00,41.39,0.99,2023-02-13 17:45:00,43.86,0.89,2023-02-13 16:45:00,597
2023-02-14,40.37,1.03,2023-02-14 13:30:00,43.83,0.9,2023-02-14 12:30:00,48.04,0.76,2023-02-14 11:45:00,597
