date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,143.7,-0.51,2023-01-01 16:15:00,184.28,-0.76,2023-01-01 06:00:00,195.45,-0.81,2023-01-01 16:30:00,124
2023-01-02,168.42,-0.68,2023-01-02 00:30:00,186.53,-0.77,2023-01-02 01:00:00,189.08,-0.78,2023-01-02 01:00:00,124
2023-01-03,127.15,-0.35,2023-01-03 07:30:00,174.48,-0.71,2023-01-03 07:30:00,191.71,-0.8,2023-01-03 07:30:00,124
2023-01-04,154.92,-0.59,2023-01-04 02:15:00,185.42,-0.77,2023-01-04 17:00:00,190.49,-0.79,2023-01-04 16:15:00,124
2023-01-05,178.6,-0.73,2023-01-05 17:30:00,185.56,-0.77,2023-01-05 17:00:00,193.26,-0.8,2023-01-05 16:15:00,124
2023-01-06,201.32,-0.84,2023-01-06 17:30:00,204.43,-0.85,2023-01-06 17:00:00,206.49,-0.86,2023-01-06 15:30:00,124
2023-01-07,211.29,-0.88,2023-01-07 15:45:00,212.43,-0.88,2023-01-07 16:15:00,214.04,-0.89,2023-01-07 15:30:00,124
2023-01-08,131.09,-0.39,2023-01-08 04:30:00,161.15,-0.63,2023-01-08 03:30:00,169.34,-0.68,2023-01-08 02:30:00,124
2023-01-09,187.4,-0.78,2023-01-09 02:15:00,192.69,-0.8,2023-01-09 01:00:00,200.69,-0.83,2023-01-09 16:45:00,124
2023-01-10,163.02,-0.64,2023-01-10 07:45:00,173.34,-0.7,2023-01-10 16:45:00,179.73,-0.74,2023-01-10 16:45:00,124
2023-01-11,168.42,-0.68,2023-01-11 07:45:00,181.23,-0.74,2023-01-11 07:00:00,189.36,-0.78,2023-01-11 06:00:00,124
2023-01-12,42.17,2.28,2023-01-12 14:15:00,64.68,0.91,2023-01-12 13:45:00,107.94,-0.12,2023-01-12 13:30:00,124
2023-01-13,192.04,-0.8,2023-01-13 08:00:00,197.26,-0.82,2023-01-13 07:15:00,203.83,-0.85,2023-01-13 07:00:00,124
2023-01-14,189.47,-0.78,2023-01-14 17:15:00,190.62,-0.79,2023-01-14 17:00:00,194.04,-0.81,2023-01-14 17:00:00,124
2023-01-15,174.52,-0.71,2023-01-15 04:30:00,192.97,-0.8,2023-01-15 03:30:00,210.41,-0.87,2023-01-15 03:30:00,124
