date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.16,0.17,2023-01-01 06:00:00,96.08,0.08,2023-01-01 06:15:00,97.39,0.05,2023-01-01 04:00:00,20
2023-01-02,77.94,0.55,2023-01-02 12:45:00,91.83,0.17,2023-01-02 08:45:00,93.3,0.14,2023-01-02 08:15:00,20
2023-01-03,75.74,0.63,2023-01-03 12:15:00,79.62,0.5,2023-01-03 11:30:00,85.02,0.35,2023-01-03 11:00:00,20
2023-01-04,74.43,0.67,2023-01-04 11:15:00,78.55,0.54,2023-01-04 10:30:00,81.45,0.45,2023-01-04 09:45:00,20
2023-01-05,76.8,0.59,2023-01-05 08:45:00,86.6,0.3,2023-01-05 11:00:00,89.52,0.23,2023-01-05 09:00:00,20
2023-01-06,85.29,0.34,2023-01-06 16:30:00,86.64,0.3,2023-01-06 16:45:00,87.94,0.27,2023-01-06 16:00:00,20
2023-01-07,72.88,0.73,2023-01-07 11:00:00,82.84,0.41,2023-01-07 10:45:00,82.68,0.41,2023-01-07 11:15:00,20
2023-01-08,79.41,0.51,2023-01-08 15:00:00,86.76,0.3,2023-01-08 13:45:00,89.95,0.22,2023-01-08 15:00:00,20
2023-01-09,70.34,0.83,2023-01-09 15:45:00,77.41,0.57,2023-01-09 15:45:00,84.94,0.35,2023-01-09 14:45:00,20
2023-01-10,73.2,0.72,2023-01-10 10:15:00,79.98,0.49,2023-01-10 09:15:00,82.24,0.42,2023-01-10 09:15:00,20
2023-01-11,74.35,0.68,2023-01-11 17:45:00,82.52,0.42,2023-01-11 12:45:00,83.55,0.39,2023-01-11 12:30:00,20
2023-01-12,76.47,0.6,2023-01-12 13:45:00,85.83,0.32,2023-01-12 12:45:00,91.26,0.19,2023-01-12 16:45:00,20
2023-01-13,75.33,0.64,2023-01-13 17:15:00,80.39,0.48,2023-01-13 16:15:00,86.93,0.29,2023-01-13 15:15:00,20
2023-01-14,78.51,0.54,2023-01-14 08:15:00,88.11,0.26,2023-01-14 08:15:00,90.01,0.22,2023-01-14 08:00:00,20
2023-01-15,77.78,0.56,2023-01-15 12:45:00,79.66,0.5,2023-01-15 11:45:00,83.66,0.38,2023-01-15 11:45:00,20
2023-01-16,64.38,1.08,2023-01-16 17:45:00,76.63,0.6,2023-01-16 17:45:00,83.44,0.39,2023-01-16 17:00:00,20
2023-01-17,65.03,1.05,2023-01-17 13:30:00,74.14,0.68,2023-01-17 12:30:00,82.52,0.42,2023-01-17 12:30:00,20
2023-01-18,70.02,0.84,2023-01-18 16:15:00,75.25,0.65,2023-01-18 09:15:00,77.86,0.56,2023-01-18 09:30:00,20
2023-01-19,62.09,1.2,2023-01-19 17:45:00,72.75,0.73,2023-01-19 17:45:00,81.84,0.44,2023-01-19 16:45:00,20
