date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.05,0.02,2023-01-01 01:15:00,99.54,0.0,2023-01-01 01:15:00,102.28,-0.01,2023-01-01 00:30:00,354
2023-01-02,95.43,0.03,2023-01-02 05:15:00,96.73,0.02,2023-01-02 05:30:00,98.43,0.01,2023-01-02 04:15:00,354
2023-01-03,87.83,0.08,2023-01-03 03:15:00,91.48,0.05,2023-01-03 01:45:00,92.16,0.05,2023-01-03 00:45:00,354
2023-01-04,85.12,0.1,2023-01-04 00:30:00,89.49,0.07,2023-01-04 00:00:00,91.07,0.06,2023-01-04 00:45:00,354
2023-01-05,88.26,0.08,2023-01-05 00:30:00,90.62,0.06,2023-01-05 00:15:00,91.76,0.05,2023-01-05 00:30:00,354
2023-01-06,89.95,0.06,2023-01-06 22:45:00,91.54,0.05,2023-01-06 00:15:00,93.07,0.04,2023-01-06 00:00:00,354
2023-01-07,83.19,0.12,2023-01-07 00:00:00,87.52,0.08,2023-01-07 00:00:00,90.45,0.06,2023-01-07 00:00:00,354
2023-01-08,90.4,0.06,2023-01-08 00:30:00,93.14,0.04,2023-01-08 00:45:00,95.71,0.03,2023-01-08 01:00:00,354
2023-01-09,86.02,0.09,2023-01-09 22:45:00,92.02,0.05,2023-01-09 03:00:00,94.09,0.04,2023-01-09 02:30:00,354
2023-01-10,90.43,0.06,2023-01-10 04:45:00,91.81,0.05,2023-01-10 03:45:00,94.54,0.03,2023-01-10 02:45:00,354
2023-01-11,86.6,0.09,2023-01-11 04:15:00,90.05,0.06,2023-01-11 03:00:00,90.82,0.06,2023-01-11 02:15:00,354
2023-01-12,86.5,0.09,2023-01-12 04:30:00,90.23,0.06,2023-01-12 01:30:00,90.51,0.06,2023-01-12 01:00:00,354
2023-01-13,88.19,0.08,2023-01-13 04:30:00,90.93,0.06,2023-01-13 04:00:00,91.23,0.05,2023-01-13 02:45:00,354
2023-01-14,88.86,0.07,2023-01-14 04:15:00,91.75,0.05,2023-01-14 04:15:00,95.02,0.03,2023-01-14 02:45:00,354
2023-01-15,90.24,0.06,2023-01-15 02:45:00,93.21,0.04,2023-01-15 02:15:00,95.41,0.03,2023-01-15 02:15:00,354
2023-01-16,89.64,0.07,2023-01-16 02:45:00,91.05,0.06,2023-01-16 02:45:00,92.35,0.05,2023-01-16 02:30:00,354
2023-01-17,85.12,0.1,2023-01-17 03:00:00,88.58,0.07,2023-01-17 01:30:00,88.74,0.07,2023-01-17 01:00:00,354
2023-01-18,78.45,0.16,2023-01-18 03:30:00,83.35,0.11,2023-01-18 02:45:00,88.21,0.08,2023-01-18 02:45:00,354
2023-01-19,86.98,0.09,2023-01-19 01:30:00,88.93,0.07,2023-01-19 01:30:00,89.68,0.07,2023-01-19 00:15:00,354
2023-01-20,87.95,0.08,2023-01-20 03:00:00,93.05,0.04,2023-01-20 02:45:00,95.22,0.03,2023-01-20 03:00:00,354
2023-01-21,85.52,0.1,2023-01-21 04:15:00,87.92,0.08,2023-01-21 03:45:00,90.71,0.06,2023-01-21 02:15:00,354
2023-01-22,93.76,0.04,2023-01-22 01:15:00,96.35,0.02,2023-01-22 06:30:00,97.33,0.02,2023-01-22 01:15:00,354
2023-01-23,88.52,0.07,2023-01-23 03:45:00,91.8,0.05,2023-01-23 03:15:00,93.44,0.04,2023-01-23 01:30:00,354
2023-01-24,84.05,0.11,2023-01-24 03:45:00,85.45,0.1,2023-01-24 02:30:00,90.78,0.06,2023-01-24 02:00:00,354
2023-01-25,88.57,0.07,2023-01-25 02:15:00,89.45,0.07,2023-01-25 01:45:00,91.66,0.05,2023-01-25 01:30:00,354
2023-01-26,90.48,0.06,2023-01-26 03:45:00,93.61,0.04,2023-01-26 02:30:00,94.71,0.03,2023-01-26 02:30:00,354
2023-01-27,84.76,0.1,2023-01-27 04:00:00,89.45,0.07,2023-01-27 03:45:00,90.9,0.06,2023-01-27 02:45:00,354
2023-01-28,86.79,0.09,2023-01-28 02:30:00,90.56,0.06,2023-01-28 04:30:00,92.4,0.05,2023-01-28 00:15:00,354
2023-01-29,90.69,0.06,2023-01-29 00:45:00,93.62,0.04,2023-01-29 01:00:00,97.77,0.01,2023-01-29 01:15:00,354
2023-01-30,85.95,0.09,2023-01-30 04:15:00,92.26,0.05,2023-01-30 02:45:00,93.94,0.04,2023-01-30 02:30:00,354
2023-01-31,86.48,0.09,2023-01-31 00:00:00,88.73,0.07,2023-01-31 02:15:00,90.39,0.06,2023-01-31 01:45:00,354
2023-02-01,83.98,0.11,2023-02-01 03:15:00,86.45,0.09,2023-02-01 02:30:00,89.67,0.07,2023-02-01 02:00:00,354
2023-02-02,85.79,0.09,2023-02-02 02:00:00,86.52,0.09,2023-02-02 01:30:00,89.4,0.07,2023-02-02 01:00:00,354
2023-02-03,88.24,0.08,2023-02-03 00:15:00,90.93,0.06,2023-02-03 00:00:00,93.11,0.04,2023-02-03 01:00:00,354
2023-02-04,85.64,0.1,2023-02-04 04:30:00,92.25,0.05,2023-02-04 04:00:00,92.63,0.05,2023-02-04 00:30:00,354
2023-02-05,90.79,0.06,2023-02-05 00:45:00,91.71,0.05,2023-02-05 00:45:00,93.01,0.04,2023-02-05 00:45:00,354
2023-02-06,84.6,0.1,2023-02-06 03:45:00,87.57,0.08,2023-02-06 02:45:00,90.67,0.06,2023-02-06 02:45:00,354
2023-02-07,90.48,0.06,2023-02-07 02:30:00,91.52,0.05,2023-02-07 02:15:00,93.82,0.04,2023-02-07 01:45:00,354
2023-02-08,88.74,0.07,2023-02-08 05:00:00,90.38,0.06,2023-02-08 04:00:00,93.1,0.04,2023-02-08 03:45:00,354
2023-02-09,89.43,0.07,2023-02-09 01:00:00,94.37,0.03,2023-02-09 01:45:00,93.95,0.04,2023-02-09 01:00:00,354
2023-02-10,82.9,0.12,2023-02-10 02:45:00,86.43,0.09,2023-02-10 02:45:00,88.94,0.07,2023-02-10 02:45:00,354
2023-02-11,86.38,0.09,2023-02-11 04:30:00,90.89,0.06,2023-02-11 06:45:00,92.44,0.05,2023-02-11 04:30:00,354
2023-02-12,87.38,0.08,2023-02-12 06:45:00,93.04,0.04,2023-02-12 01:00:00,92.86,0.04,2023-02-12 00:15:00,354
2023-02-13,82.14,0.12,2023-02-13 02:00:00,89.42,0.07,2023-02-13 01:45:00,90.37,0.06,2023-02-13 00:30:00,354
2023-02-14,89.24,0.07,2023-02-14 03:15:00,93.01,0.04,2023-02-14 02:15:00,94.63,0.03,2023-02-14 01:00:00,354
2023-02-15,83.74,0.11,2023-02-15 03:00:00,84.85,0.1,2023-02-15 03:00:00,88.43,0.07,2023-02-15 02:30:00,354
2023-02-16,82.79,0.12,2023-02-16 03:15:00,87.01,0.09,2023-02-16 02:15:00,88.37,0.08,2023-02-16 01:15:00,354
2023-02-17,87.64,0.08,2023-02-17 02:45:00,90.81,0.06,2023-02-17 02:30:00,90.38,0.06,2023-02-17 01:00:00,354
2023-02-18,89.95,0.06,2023-02-18 04:30:00,95.95,0.02,2023-02-18 04:30:00,96.5,0.02,2023-02-18 03:00:00,354
2023-02-19,92.98,0.04,2023-02-19 06:15:00,96.62,0.02,2023-02-19 02:45:00,96.89,0.02,2023-02-19 04:15:00,354
2023-02-20,85.74,0.1,2023-02-20 03:30:00,90.86,0.06,2023-02-20 03:00:00,91.09,0.06,2023-02-20 02:00:00,354
2023-02-21,86.43,0.09,2023-02-21 04:30:00,88.43,0.07,2023-02-21 02:00:00,88.56,0.07,2023-02-21 00:15:00,354
2023-02-22,86.4,0.09,2023-02-22 01:00:00,87.69,0.08,2023-02-22 00:30:00,88.84,0.07,2023-02-22 01:00:00,354
2023-02-23,82.17,0.12,2023-02-23 03:15:00,86.63,0.09,2023-02-23 03:15:00,88.74,0.07,2023-02-23 02:45:00,354
2023-02-24,80.95,0.13,2023-02-24 01:00:00,85.26,0.1,2023-02-24 00:45:00,87.17,0.08,2023-02-24 01:00:00,354
2023-02-25,88.33,0.08,2023-02-25 02:45:00,92.32,0.05,2023-02-25 01:45:00,92.54,0.05,2023-02-25 00:45:00,354
2023-02-26,91.62,0.05,2023-02-26 02:15:00,97.77,0.01,2023-02-26 02:15:00,98.67,0.01,2023-02-26 02:45:00,354
2023-02-27,89.5,0.07,2023-02-27 04:45:00,92.33,0.05,2023-02-27 03:45:00,92.69,0.05,2023-02-27 02:45:00,354
2023-02-28,86.43,0.09,2023-02-28 03:15:00,89.7,0.07,2023-02-28 03:15:00,91.2,0.06,2023-02-28 02:30:00,354
2023-03-01,87.29,0.08,2023-03-01 02:45:00,89.94,0.06,2023-03-01 02:00:00,91.21,0.06,2023-03-01 00:30:00,354
2023-03-02,90.0,0.06,2023-03-02 02:45:00,93.08,0.04,2023-03-02 02:45:00,93.78,0.04,2023-03-02 02:45:00,354
2023-03-03,87.4,0.08,2023-03-03 02:15:00,90.15,0.06,2023-03-03 03:45:00,90.59,0.06,2023-03-03 02:15:00,354
2023-03-04,88.14,0.08,2023-03-04 04:00:00,90.99,0.06,2023-03-04 00:00:00,93.13,0.04,2023-03-04 02:30:00,354
2023-03-05,95.67,0.03,2023-03-05 02:15:00,95.69,0.03,2023-03-05 02:30:00,96.65,0.02,2023-03-05 01:45:00,354
2023-03-06,92.57,0.05,2023-03-06 03:45:00,93.08,0.04,2023-03-06 02:30:00,94.94,0.03,2023-03-06 02:30:00,354
2023-03-07,89.0,0.07,2023-03-07 03:00:00,91.52,0.05,2023-03-07 02:30:00,93.63,0.04,2023-03-07 02:00:00,354
2023-03-08,84.17,0.11,2023-03-08 21:45:00,88.02,0.08,2023-03-08 02:00:00,89.12,0.07,2023-03-08 00:15:00,354
2023-03-09,87.07,0.08,2023-03-09 02:15:00,90.76,0.06,2023-03-09 03:00:00,90.03,0.06,2023-03-09 02:15:00,354
2023-03-10,90.17,0.06,2023-03-10 03:45:00,91.93,0.05,2023-03-10 03:00:00,92.02,0.05,2023-03-10 03:00:00,354
2023-03-11,86.31,0.09,2023-03-11 02:45:00,91.37,0.05,2023-03-11 02:00:00,94.09,0.04,2023-03-11 02:00:00,354
2023-03-12,93.95,0.04,2023-03-12 00:30:00,96.81,0.02,2023-03-12 01:00:00,97.61,0.01,2023-03-12 00:00:00,354
2023-03-13,88.81,0.07,2023-03-13 02:15:00,93.18,0.04,2023-03-13 00:30:00,92.87,0.04,2023-03-13 00:15:00,354
2023-03-14,87.64,0.08,2023-03-14 02:15:00,90.77,0.06,2023-03-14 02:15:00,92.76,0.04,2023-03-14 01:15:00,354
2023-03-15,88.81,0.07,2023-03-15 01:30:00,92.08,0.05,2023-03-15 00:30:00,93.71,0.04,2023-03-15 01:30:00,354
2023-03-16,87.0,0.09,2023-03-16 04:45:00,90.06,0.06,2023-03-16 01:15:00,91.1,0.06,2023-03-16 02:45:00,354
2023-03-17,88.45,0.07,2023-03-17 22:45:00,90.61,0.06,2023-03-17 02:30:00,93.04,0.04,2023-03-17 02:30:00,354
2023-03-18,89.48,0.07,2023-03-18 04:30:00,94.35,0.03,2023-03-18 02:00:00,95.11,0.03,2023-03-18 02:30:00,354
