date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.72,0.3,2023-01-01 09:45:00,92.36,0.14,2023-01-01 11:45:00,95.44,0.08,2023-01-01 07:45:00,41
2023-01-02,79.65,0.43,2023-01-02 07:30:00,86.11,0.27,2023-01-02 09:45:00,90.74,0.17,2023-01-02 08:15:00,41
2023-01-03,35.28,3.06,2023-01-03 07:30:00,55.69,1.33,2023-01-03 07:30:00,63.06,0.98,2023-01-03 07:15:00,41
2023-01-04,46.04,1.95,2023-01-04 07:15:00,59.34,1.14,2023-01-04 06:45:00,63.63,0.95,2023-01-04 07:00:00,41
2023-01-05,31.6,3.61,2023-01-05 07:45:00,44.62,2.07,2023-01-05 07:30:00,52.66,1.5,2023-01-05 07:15:00,41
2023-01-06,72.01,0.65,2023-01-06 11:45:00,80.24,0.41,2023-01-06 08:15:00,80.51,0.4,2023-01-06 09:30:00,41
2023-01-07,77.43,0.49,2023-01-07 17:45:00,81.42,0.38,2023-01-07 18:00:00,87.27,0.24,2023-01-07 17:30:00,41
2023-01-08,80.35,0.41,2023-01-08 14:45:00,93.23,0.12,2023-01-08 10:15:00,95.14,0.09,2023-01-08 16:15:00,41
2023-01-09,29.03,4.07,2023-01-09 07:30:00,43.68,2.15,2023-01-09 06:45:00,54.7,1.38,2023-01-09 06:30:00,41
2023-01-10,23.26,5.5,2023-01-10 07:45:00,48.58,1.76,2023-01-10 07:45:00,58.75,1.17,2023-01-10 06:30:00,41
2023-01-11,29.37,4.01,2023-01-11 07:15:00,47.67,1.83,2023-01-11 07:15:00,54.49,1.39,2023-01-11 06:45:00,41
2023-01-12,28.33,4.22,2023-01-12 08:45:00,42.19,2.28,2023-01-12 07:30:00,49.7,1.69,2023-01-12 07:00:00,41
2023-01-13,41.04,2.39,2023-01-13 08:00:00,51.15,1.59,2023-01-13 07:15:00,57.66,1.22,2023-01-13 07:00:00,41
2023-01-14,77.92,0.47,2023-01-14 14:00:00,87.47,0.24,2023-01-14 13:30:00,89.98,0.19,2023-01-14 13:30:00,41
