date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 00:00:00,100.0,0.0,2023-01-01 00:00:00,100.0,0.0,2023-01-01 00:00:00,1207
2023-01-02,100.0,0.0,2023-01-02 23:00:00,100.0,0.0,2023-01-02 21:45:00,100.0,0.0,2023-01-02 20:30:00,1207
2023-01-03,96.18,0.03,2023-01-03 17:45:00,100.0,0.0,2023-01-03 21:15:00,100.0,0.0,2023-01-03 20:00:00,1207
2023-01-04,99.9,0.0,2023-01-04 15:15:00,100.0,0.0,2023-01-04 21:00:00,100.0,0.0,2023-01-04 20:30:00,1207
2023-01-05,100.0,0.0,2023-01-05 00:00:00,100.0,0.0,2023-01-05 01:00:00,100.0,0.0,2023-01-05 01:00:00,1207
2023-01-06,100.0,0.0,2023-01-06 00:00:00,100.0,0.0,2023-01-06 00:00:00,100.0,0.0,2023-01-06 01:45:00,1207
2023-01-07,99.48,0.0,2023-01-07 09:45:00,99.74,0.0,2023-01-07 09:15:00,100.0,0.0,2023-01-07 02:15:00,1207
2023-01-08,100.0,0.0,2023-01-08 08:30:00,100.0,0.0,2023-01-08 19:30:00,100.0,0.0,2023-01-08 19:45:00,1207
2023-01-09,100.0,0.0,2023-01-09 23:00:00,100.0,0.0,2023-01-09 21:15:00,100.0,0.0,2023-01-09 20:45:00,1207
2023-01-10,100.0,0.0,2023-01-10 23:00:00,100.0,0.0,2023-01-10 00:15:00,100.0,0.0,2023-01-10 00:15:00,1207
2023-01-11,100.0,0.0,2023-01-11 22:15:00,100.0,0.0,2023-01-11 21:00:00,100.0,0.0,2023-01-11 00:15:00,1207
2023-01-12,100.0,0.0,2023-01-12 23:00:00,100.0,0.0,2023-01-12 00:15:00,100.0,0.0,2023-01-12 00:30:00,1207
2023-01-13,99.83,0.0,2023-01-13 18:30:00,100.0,0.0,2023-01-13 00:30:00,100.0,0.0,2023-01-13 02:45:00,1207
2023-01-14,98.78,0.01,2023-01-14 10:00:00,100.0,0.0,2023-01-14 02:45:00,100.0,0.0,2023-01-14 01:45:00,1207
2023-01-15,93.06,0.06,2023-01-15 00:00:00,95.8,0.04,2023-01-15 00:00:00,97.2,0.02,2023-01-15 00:00:00,1207
2023-01-16,92.19,0.07,2023-01-16 02:00:00,96.09,0.03,2023-01-16 01:30:00,96.82,0.03,2023-01-16 00:15:00,1207
2023-01-17,100.0,0.0,2023-01-17 00:00:00,100.0,0.0,2023-01-17 00:00:00,100.0,0.0,2023-01-17 00:00:00,1207
2023-01-18,100.0,0.0,2023-01-18 23:00:00,100.0,0.0,2023-01-18 21:30:00,100.0,0.0,2023-01-18 21:00:00,1207
2023-01-19,99.83,0.0,2023-01-19 10:15:00,100.0,0.0,2023-01-19 00:45:00,100.0,0.0,2023-01-19 01:00:00,1207
2023-01-20,100.0,0.0,2023-01-20 23:00:00,100.0,0.0,2023-01-20 01:45:00,100.0,0.0,2023-01-20 20:30:00,1207
