date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.28,0.18,2023-01-01 23:00:00,96.88,0.05,2023-01-01 09:15:00,98.84,0.02,2023-01-01 08:15:00,59
2023-01-02,63.61,0.95,2023-01-02 17:30:00,72.12,0.64,2023-01-02 16:45:00,78.52,0.46,2023-01-02 15:45:00,59
2023-01-03,75.14,0.55,2023-01-03 11:00:00,76.81,0.5,2023-01-03 10:30:00,83.36,0.33,2023-01-03 10:15:00,59
2023-01-04,77.92,0.47,2023-01-04 16:15:00,86.88,0.25,2023-01-04 16:15:00,88.01,0.23,2023-01-04 09:00:00,59
2023-01-05,69.58,0.73,2023-01-05 17:30:00,76.28,0.52,2023-01-05 17:00:00,81.64,0.37,2023-01-05 16:45:00,59
2023-01-06,70.0,0.71,2023-01-06 15:15:00,76.63,0.51,2023-01-06 14:00:00,77.59,0.48,2023-01-06 13:45:00,59
2023-01-07,81.6,0.38,2023-01-07 08:15:00,86.63,0.26,2023-01-07 12:30:00,91.2,0.16,2023-01-07 07:45:00,59
2023-01-08,86.67,0.26,2023-01-08 14:00:00,93.06,0.12,2023-01-08 13:30:00,95.32,0.08,2023-01-08 14:30:00,59
2023-01-09,72.85,0.62,2023-01-09 11:30:00,80.28,0.41,2023-01-09 10:45:00,84.65,0.3,2023-01-09 09:30:00,59
2023-01-10,73.26,0.61,2023-01-10 08:00:00,77.05,0.5,2023-01-10 11:45:00,81.57,0.38,2023-01-10 11:00:00,59
2023-01-11,67.71,0.79,2023-01-11 11:30:00,81.32,0.38,2023-01-11 10:45:00,83.73,0.32,2023-01-11 11:30:00,59
2023-01-12,78.54,0.46,2023-01-12 17:30:00,83.02,0.34,2023-01-12 16:30:00,86.99,0.25,2023-01-12 16:30:00,59
2023-01-13,68.75,0.76,2023-01-13 12:30:00,74.41,0.57,2023-01-13 18:00:00,77.59,0.48,2023-01-13 17:30:00,59
2023-01-14,76.04,0.53,2023-01-14 10:30:00,86.91,0.25,2023-01-14 10:00:00,89.24,0.2,2023-01-14 08:15:00,59
2023-01-15,82.29,0.36,2023-01-15 19:00:00,87.5,0.24,2023-01-15 17:45:00,94.1,0.1,2023-01-15 17:00:00,59
2023-01-16,69.86,0.72,2023-01-16 17:45:00,78.33,0.46,2023-01-16 17:15:00,80.79,0.4,2023-01-16 16:15:00,59
2023-01-17,65.9,0.86,2023-01-17 17:45:00,72.88,0.62,2023-01-17 17:45:00,77.55,0.48,2023-01-17 15:45:00,59
2023-01-18,58.26,1.19,2023-01-18 07:30:00,72.57,0.63,2023-01-18 07:15:00,76.62,0.51,2023-01-18 06:15:00,59
2023-01-19,68.33,0.77,2023-01-19 15:00:00,73.02,0.62,2023-01-19 14:00:00,75.95,0.53,2023-01-19 13:30:00,59
2023-01-20,70.28,0.7,2023-01-20 14:00:00,81.7,0.37,2023-01-20 13:00:00,80.97,0.39,2023-01-20 12:00:00,59
2023-01-21,65.97,0.86,2023-01-21 12:15:00,76.28,0.52,2023-01-21 12:15:00,85.07,0.29,2023-01-21 11:45:00,59
2023-01-22,89.1,0.2,2023-01-22 22:45:00,95.49,0.08,2023-01-22 16:30:00,97.69,0.04,2023-01-22 06:30:00,59
2023-01-23,75.69,0.54,2023-01-23 06:45:00,88.19,0.22,2023-01-23 16:00:00,92.62,0.13,2023-01-23 16:00:00,59
2023-01-24,55.69,1.33,2023-01-24 08:15:00,78.37,0.46,2023-01-24 07:45:00,82.04,0.36,2023-01-24 07:45:00,59
2023-01-25,82.15,0.36,2023-01-25 10:00:00,86.63,0.26,2023-01-25 07:45:00,88.61,0.21,2023-01-25 07:45:00,59
2023-01-26,68.61,0.76,2023-01-26 17:00:00,79.86,0.42,2023-01-26 16:00:00,85.46,0.28,2023-01-26 15:00:00,59
2023-01-27,67.15,0.82,2023-01-27 08:45:00,75.45,0.54,2023-01-27 16:00:00,75.23,0.55,2023-01-27 15:15:00,59
2023-01-28,70.69,0.69,2023-01-28 19:45:00,82.92,0.34,2023-01-28 18:45:00,85.72,0.28,2023-01-28 17:45:00,59
2023-01-29,72.92,0.62,2023-01-29 18:00:00,88.54,0.22,2023-01-29 17:30:00,88.38,0.22,2023-01-29 16:15:00,59
2023-01-30,77.08,0.5,2023-01-30 08:30:00,84.03,0.32,2023-01-30 08:30:00,88.08,0.23,2023-01-30 08:00:00,59
2023-01-31,60.07,1.11,2023-01-31 16:00:00,66.32,0.85,2023-01-31 15:00:00,73.06,0.61,2023-01-31 14:30:00,59
2023-02-01,73.96,0.59,2023-02-01 12:15:00,78.65,0.45,2023-02-01 11:15:00,83.61,0.33,2023-02-01 11:00:00,59
2023-02-02,79.38,0.43,2023-02-02 10:45:00,86.22,0.27,2023-02-02 10:45:00,92.01,0.14,2023-02-02 10:45:00,59
2023-02-03,73.75,0.59,2023-02-03 10:00:00,83.99,0.32,2023-02-03 09:15:00,89.31,0.2,2023-02-03 08:00:00,59
2023-02-04,58.33,1.19,2023-02-04 14:45:00,72.19,0.64,2023-02-04 14:15:00,81.67,0.37,2023-02-04 14:15:00,59
2023-02-05,76.18,0.52,2023-02-05 12:00:00,86.87,0.25,2023-02-05 10:45:00,91.25,0.16,2023-02-05 10:00:00,59
2023-02-06,68.75,0.76,2023-02-06 17:45:00,72.81,0.62,2023-02-06 17:15:00,79.56,0.43,2023-02-06 16:15:00,59
2023-02-07,69.58,0.73,2023-02-07 15:00:00,76.98,0.5,2023-02-07 14:45:00,80.86,0.39,2023-02-07 13:30:00,59
2023-02-08,81.53,0.38,2023-02-08 17:00:00,84.48,0.31,2023-02-08 16:30:00,89.1,0.2,2023-02-08 16:00:00,59
2023-02-09,72.22,0.64,2023-02-09 07:45:00,81.74,0.37,2023-02-09 07:45:00,84.86,0.3,2023-02-09 15:00:00,59
2023-02-10,78.96,0.44,2023-02-10 16:15:00,82.88,0.34,2023-02-10 16:15:00,87.2,0.24,2023-02-10 16:15:00,59
2023-02-11,74.31,0.58,2023-02-11 11:30:00,79.62,0.43,2023-02-11 11:30:00,82.52,0.35,2023-02-11 16:30:00,59
2023-02-12,75.9,0.53,2023-02-12 20:30:00,84.83,0.3,2023-02-12 20:15:00,91.23,0.16,2023-02-12 19:00:00,59
2023-02-13,61.11,1.06,2023-02-13 05:45:00,77.92,0.47,2023-02-13 07:45:00,78.63,0.45,2023-02-13 06:00:00,59
2023-02-14,64.1,0.93,2023-02-14 10:45:00,73.19,0.61,2023-02-14 10:15:00,79.77,0.42,2023-02-14 10:15:00,59
2023-02-15,62.36,1.01,2023-02-15 10:00:00,67.29,0.81,2023-02-15 09:15:00,76.85,0.5,2023-02-15 09:15:00,59
2023-02-16,64.38,0.92,2023-02-16 18:00:00,73.33,0.61,2023-02-16 17:00:00,82.94,0.34,2023-02-16 09:15:00,59
2023-02-17,63.19,0.97,2023-02-17 19:15:00,82.99,0.34,2023-02-17 18:15:00,81.04,0.39,2023-02-17 17:15:00,59
2023-02-18,72.22,0.64,2023-02-18 17:45:00,86.56,0.26,2023-02-18 08:45:00,91.04,0.16,2023-02-18 09:00:00,59
2023-02-19,60.07,1.11,2023-02-19 10:45:00,85.94,0.27,2023-02-19 09:45:00,91.09,0.16,2023-02-19 09:00:00,59
2023-02-20,62.64,0.99,2023-02-20 08:00:00,75.66,0.54,2023-02-20 07:15:00,85.12,0.29,2023-02-20 07:00:00,59
2023-02-21,71.04,0.68,2023-02-21 05:30:00,84.97,0.29,2023-02-21 16:30:00,89.05,0.2,2023-02-21 15:30:00,59
2023-02-22,71.39,0.67,2023-02-22 19:15:00,79.17,0.44,2023-02-22 18:00:00,84.63,0.3,2023-02-22 17:15:00,59
2023-02-23,64.58,0.91,2023-02-23 14:15:00,80.38,0.41,2023-02-23 17:30:00,82.78,0.35,2023-02-23 14:15:00,59
2023-02-24,64.44,0.92,2023-02-24 13:00:00,74.76,0.56,2023-02-24 12:30:00,77.99,0.47,2023-02-24 18:00:00,59
2023-02-25,82.08,0.36,2023-02-25 10:00:00,94.38,0.1,2023-02-25 10:45:00,93.63,0.11,2023-02-25 10:00:00,59
2023-02-26,76.39,0.52,2023-02-26 20:00:00,91.32,0.16,2023-02-26 14:30:00,98.15,0.03,2023-02-26 14:00:00,59
2023-02-27,74.72,0.56,2023-02-27 08:45:00,81.46,0.38,2023-02-27 07:45:00,85.67,0.28,2023-02-27 07:30:00,59
2023-02-28,70.42,0.7,2023-02-28 16:30:00,82.95,0.34,2023-02-28 15:30:00,83.13,0.34,2023-02-28 16:30:00,59
2023-03-01,50.83,1.61,2023-03-01 03:00:00,68.12,0.78,2023-03-01 03:00:00,79.44,0.43,2023-03-01 03:00:00,59
2023-03-02,83.33,0.33,2023-03-02 18:45:00,89.1,0.2,2023-03-02 10:30:00,91.41,0.16,2023-03-02 09:30:00,59
2023-03-03,68.75,0.76,2023-03-03 15:30:00,82.95,0.34,2023-03-03 15:30:00,87.27,0.24,2023-03-03 08:00:00,59
2023-03-04,80.9,0.39,2023-03-04 09:45:00,90.1,0.18,2023-03-04 10:15:00,93.17,0.12,2023-03-04 10:15:00,59
2023-03-05,90.97,0.17,2023-03-05 18:30:00,99.31,0.01,2023-03-05 05:45:00,99.54,0.01,2023-03-05 06:45:00,59
2023-03-06,70.83,0.69,2023-03-06 13:00:00,80.87,0.39,2023-03-06 16:00:00,85.37,0.29,2023-03-06 11:30:00,59
2023-03-07,63.19,0.97,2023-03-07 19:00:00,75.52,0.54,2023-03-07 18:00:00,81.64,0.37,2023-03-07 16:45:00,59
2023-03-08,72.5,0.63,2023-03-08 14:00:00,74.76,0.56,2023-03-08 16:00:00,83.52,0.33,2023-03-08 15:15:00,59
2023-03-09,61.81,1.03,2023-03-09 17:15:00,71.88,0.65,2023-03-09 17:00:00,77.2,0.49,2023-03-09 16:15:00,59
2023-03-10,64.24,0.93,2023-03-10 15:15:00,72.74,0.62,2023-03-10 14:15:00,78.31,0.46,2023-03-10 14:00:00,59
2023-03-11,67.57,0.8,2023-03-11 14:30:00,80.42,0.41,2023-03-11 13:15:00,81.09,0.39,2023-03-11 12:30:00,59
2023-03-12,89.93,0.19,2023-03-12 15:30:00,91.49,0.15,2023-03-12 14:00:00,94.56,0.1,2023-03-12 13:45:00,59
2023-03-13,60.07,1.11,2023-03-13 16:15:00,67.05,0.82,2023-03-13 16:45:00,71.57,0.66,2023-03-13 15:45:00,59
2023-03-14,66.25,0.85,2023-03-14 16:30:00,76.35,0.52,2023-03-14 16:30:00,83.43,0.33,2023-03-14 15:30:00,59
2023-03-15,69.03,0.75,2023-03-15 09:30:00,77.81,0.48,2023-03-15 17:30:00,85.32,0.29,2023-03-15 16:30:00,59
2023-03-16,50.69,1.62,2023-03-16 17:30:00,68.92,0.75,2023-03-16 16:30:00,77.22,0.49,2023-03-16 16:15:00,59
2023-03-17,55.56,1.33,2023-03-17 18:00:00,69.97,0.72,2023-03-17 17:30:00,75.19,0.55,2023-03-17 16:30:00,59
2023-03-18,56.74,1.27,2023-03-18 13:15:00,76.88,0.5,2023-03-18 12:30:00,84.58,0.3,2023-03-18 11:30:00,59
2023-03-19,84.72,0.3,2023-03-19 01:45:00,97.57,0.04,2023-03-19 12:00:00,98.61,0.02,2023-03-19 04:15:00,59
2023-03-20,78.13,0.47,2023-03-20 08:15:00,81.08,0.39,2023-03-20 18:30:00,82.43,0.36,2023-03-20 17:15:00,59
2023-03-21,62.29,1.01,2023-03-21 15:15:00,76.88,0.5,2023-03-21 17:00:00,77.78,0.48,2023-03-21 13:00:00,59
2023-03-22,63.33,0.96,2023-03-22 10:30:00,75.07,0.55,2023-03-22 10:30:00,81.6,0.38,2023-03-22 10:30:00,59
2023-03-23,69.1,0.75,2023-03-23 09:15:00,77.43,0.49,2023-03-23 08:45:00,80.49,0.4,2023-03-23 08:45:00,59
2023-03-24,65.63,0.87,2023-03-24 15:00:00,79.51,0.43,2023-03-24 15:30:00,80.56,0.4,2023-03-24 15:30:00,59
2023-03-25,55.56,1.33,2023-03-25 09:00:00,80.14,0.41,2023-03-25 09:00:00,87.29,0.24,2023-03-25 17:15:00,59
2023-03-26,78.47,0.46,2023-03-26 14:45:00,92.71,0.13,2023-03-26 14:30:00,92.89,0.13,2023-03-26 15:15:00,59
