date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.61,0.02,2023-01-01 09:45:00,100.0,0.0,2023-01-01 03:15:00,100.0,0.0,2023-01-01 03:30:00,55
2023-01-02,96.81,0.05,2023-01-02 06:45:00,98.78,0.02,2023-01-02 02:30:00,99.19,0.01,2023-01-02 01:30:00,55
2023-01-03,90.28,0.18,2023-01-03 22:00:00,97.22,0.05,2023-01-03 02:00:00,101.85,-0.03,2023-01-03 02:00:00,55
2023-01-04,100.0,0.0,2023-01-04 03:15:00,102.6,-0.04,2023-01-04 00:15:00,107.52,-0.12,2023-01-04 00:00:00,55
2023-01-05,98.96,0.02,2023-01-05 05:30:00,104.17,-0.07,2023-01-05 04:30:00,102.78,-0.05,2023-01-05 03:30:00,55
2023-01-06,100.0,0.0,2023-01-06 03:45:00,105.56,-0.09,2023-01-06 03:45:00,105.44,-0.09,2023-01-06 00:15:00,55
2023-01-07,97.78,0.04,2023-01-07 07:00:00,107.29,-0.11,2023-01-07 20:45:00,109.95,-0.15,2023-01-07 03:00:00,55
2023-01-08,88.19,0.22,2023-01-08 01:45:00,96.18,0.07,2023-01-08 01:45:00,100.0,0.0,2023-01-08 00:45:00,55
2023-01-09,83.33,0.33,2023-01-09 04:15:00,96.88,0.05,2023-01-09 03:30:00,100.81,-0.01,2023-01-09 02:30:00,55
2023-01-10,95.83,0.07,2023-01-10 17:45:00,100.0,0.0,2023-01-10 01:30:00,100.0,0.0,2023-01-10 01:30:00,55
2023-01-11,97.92,0.04,2023-01-11 00:30:00,98.96,0.02,2023-01-11 00:30:00,99.31,0.01,2023-01-11 00:30:00,55
2023-01-12,100.0,0.0,2023-01-12 01:45:00,103.65,-0.06,2023-01-12 03:30:00,112.27,-0.18,2023-01-12 01:45:00,55
2023-01-13,94.51,0.1,2023-01-13 15:30:00,100.0,0.0,2023-01-13 01:15:00,100.0,0.0,2023-01-13 01:15:00,55
2023-01-14,96.53,0.06,2023-01-14 02:00:00,100.35,-0.01,2023-01-14 01:30:00,101.39,-0.02,2023-01-14 00:45:00,55
2023-01-15,85.42,0.28,2023-01-15 14:30:00,103.47,-0.06,2023-01-15 04:15:00,102.31,-0.04,2023-01-15 03:30:00,55
2023-01-16,99.24,0.01,2023-01-16 08:30:00,100.0,0.0,2023-01-16 02:00:00,105.09,-0.08,2023-01-16 02:00:00,55
2023-01-17,100.0,0.0,2023-01-17 03:15:00,104.76,-0.08,2023-01-17 03:15:00,108.33,-0.13,2023-01-17 02:00:00,55
2023-01-18,96.6,0.06,2023-01-18 12:45:00,103.06,-0.05,2023-01-18 01:00:00,105.21,-0.08,2023-01-18 01:15:00,55
2023-01-19,88.89,0.21,2023-01-19 22:00:00,96.01,0.07,2023-01-19 01:45:00,97.11,0.05,2023-01-19 01:45:00,55
2023-01-20,97.22,0.05,2023-01-20 22:00:00,100.0,0.0,2023-01-20 00:45:00,100.0,0.0,2023-01-20 00:45:00,55
2023-01-21,100.0,0.0,2023-01-21 00:45:00,100.0,0.0,2023-01-21 00:45:00,111.23,-0.17,2023-01-21 03:15:00,55
2023-01-22,100.0,0.0,2023-01-22 02:00:00,106.6,-0.1,2023-01-22 08:00:00,109.95,-0.15,2023-01-22 01:15:00,55
2023-01-23,100.0,0.0,2023-01-23 03:15:00,100.0,0.0,2023-01-23 01:45:00,103.47,-0.06,2023-01-23 01:00:00,55
2023-01-24,78.4,0.46,2023-01-24 18:00:00,100.0,0.0,2023-01-24 01:15:00,102.43,-0.04,2023-01-24 00:15:00,55
2023-01-25,84.03,0.32,2023-01-25 01:15:00,97.92,0.04,2023-01-25 00:30:00,103.94,-0.06,2023-01-25 01:15:00,55
2023-01-26,91.18,0.16,2023-01-26 15:15:00,103.78,-0.06,2023-01-26 00:30:00,107.2,-0.11,2023-01-26 15:30:00,55
2023-01-27,100.0,0.0,2023-01-27 04:00:00,100.0,0.0,2023-01-27 01:30:00,100.0,0.0,2023-01-27 01:45:00,55
2023-01-28,95.14,0.09,2023-01-28 21:45:00,100.0,0.0,2023-01-28 02:15:00,106.71,-0.1,2023-01-28 02:15:00,55
2023-01-29,97.92,0.04,2023-01-29 05:00:00,111.18,-0.17,2023-01-29 04:15:00,113.01,-0.19,2023-01-29 03:30:00,55
2023-01-30,95.49,0.08,2023-01-30 17:00:00,100.0,0.0,2023-01-30 00:45:00,100.0,0.0,2023-01-30 00:45:00,55
