date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.53,0.12,2023-01-01 06:30:00,97.27,0.06,2023-01-01 05:45:00,98.09,0.04,2023-01-01 21:00:00,16
2023-01-02,60.16,1.38,2023-01-02 05:45:00,71.92,0.81,2023-01-02 04:30:00,79.22,0.55,2023-01-02 04:15:00,16
2023-01-03,74.48,0.71,2023-01-03 05:45:00,83.29,0.42,2023-01-03 04:45:00,82.49,0.44,2023-01-03 05:45:00,16
2023-01-04,66.41,1.05,2023-01-04 12:15:00,75.17,0.69,2023-01-04 14:30:00,80.79,0.5,2023-01-04 14:00:00,16
2023-01-05,69.97,0.89,2023-01-05 15:15:00,76.52,0.64,2023-01-05 14:30:00,79.6,0.53,2023-01-05 05:00:00,16
2023-01-06,75.52,0.68,2023-01-06 06:30:00,83.29,0.42,2023-01-06 06:30:00,84.98,0.37,2023-01-06 05:00:00,16
2023-01-07,87.41,0.3,2023-01-07 17:00:00,91.23,0.2,2023-01-07 16:00:00,92.22,0.18,2023-01-07 01:00:00,16
2023-01-08,88.19,0.28,2023-01-08 00:15:00,94.1,0.13,2023-01-08 00:30:00,96.06,0.09,2023-01-08 00:45:00,16
2023-01-09,71.18,0.84,2023-01-09 16:00:00,78.95,0.56,2023-01-09 08:00:00,82.09,0.45,2023-01-09 15:30:00,16
2023-01-10,74.31,0.72,2023-01-10 19:00:00,80.86,0.49,2023-01-10 17:30:00,82.64,0.44,2023-01-10 17:00:00,16
2023-01-11,75.17,0.69,2023-01-11 07:45:00,81.03,0.49,2023-01-11 05:15:00,83.88,0.4,2023-01-11 05:15:00,16
2023-01-12,73.7,0.74,2023-01-12 11:15:00,80.03,0.52,2023-01-12 10:15:00,86.2,0.33,2023-01-12 10:15:00,16
2023-01-13,79.77,0.53,2023-01-13 07:00:00,84.68,0.38,2023-01-13 05:15:00,84.14,0.39,2023-01-13 05:15:00,16
2023-01-14,76.48,0.64,2023-01-14 18:45:00,88.24,0.28,2023-01-14 18:45:00,91.84,0.19,2023-01-14 04:00:00,16
2023-01-15,89.24,0.25,2023-01-15 18:15:00,94.01,0.13,2023-01-15 19:45:00,94.16,0.13,2023-01-15 18:30:00,16
2023-01-16,65.1,1.12,2023-01-16 16:15:00,77.65,0.6,2023-01-16 15:15:00,78.53,0.57,2023-01-16 14:15:00,16
2023-01-17,66.93,1.03,2023-01-17 17:15:00,78.86,0.56,2023-01-17 17:30:00,79.37,0.54,2023-01-17 16:30:00,16
2023-01-18,74.91,0.7,2023-01-18 04:15:00,79.77,0.53,2023-01-18 03:30:00,84.35,0.39,2023-01-18 20:45:00,16
2023-01-19,64.24,1.16,2023-01-19 14:45:00,79.08,0.55,2023-01-19 14:45:00,82.32,0.45,2023-01-19 07:45:00,16
2023-01-20,71.79,0.82,2023-01-20 07:00:00,83.51,0.41,2023-01-20 06:30:00,86.34,0.33,2023-01-20 07:00:00,16
2023-01-21,86.37,0.33,2023-01-21 06:45:00,90.62,0.22,2023-01-21 06:00:00,93.81,0.14,2023-01-21 04:45:00,16
2023-01-22,90.97,0.21,2023-01-22 17:30:00,97.27,0.06,2023-01-22 01:00:00,98.18,0.04,2023-01-22 01:00:00,16
2023-01-23,71.01,0.85,2023-01-23 05:45:00,73.22,0.76,2023-01-23 05:45:00,77.34,0.61,2023-01-23 04:45:00,16
2023-01-24,74.91,0.7,2023-01-24 04:15:00,79.04,0.55,2023-01-24 14:45:00,82.26,0.45,2023-01-24 14:30:00,16
2023-01-25,74.83,0.7,2023-01-25 12:30:00,81.77,0.46,2023-01-25 12:00:00,83.97,0.4,2023-01-25 12:00:00,16
2023-01-26,75.61,0.67,2023-01-26 17:15:00,78.6,0.57,2023-01-26 17:00:00,84.11,0.39,2023-01-26 17:00:00,16
2023-01-27,73.87,0.74,2023-01-27 10:30:00,83.72,0.41,2023-01-27 10:00:00,85.21,0.36,2023-01-27 08:45:00,16
2023-01-28,87.33,0.3,2023-01-28 04:45:00,93.49,0.15,2023-01-28 07:30:00,96.04,0.09,2023-01-28 02:45:00,16
2023-01-29,92.36,0.17,2023-01-29 18:00:00,97.22,0.06,2023-01-29 17:00:00,99.36,0.01,2023-01-29 16:30:00,16
2023-01-30,69.88,0.9,2023-01-30 18:00:00,80.82,0.49,2023-01-30 18:00:00,86.92,0.31,2023-01-30 14:15:00,16
2023-01-31,82.64,0.44,2023-01-31 20:15:00,86.46,0.33,2023-01-31 20:00:00,86.98,0.31,2023-01-31 19:45:00,16
2023-02-01,78.21,0.58,2023-02-01 15:15:00,80.03,0.52,2023-02-01 14:15:00,84.66,0.38,2023-02-01 14:15:00,16
2023-02-02,63.89,1.18,2023-02-02 18:00:00,76.43,0.64,2023-02-02 17:30:00,80.61,0.5,2023-02-02 18:00:00,16
2023-02-03,76.3,0.65,2023-02-03 17:45:00,82.64,0.44,2023-02-03 10:15:00,84.46,0.38,2023-02-03 09:15:00,16
2023-02-04,74.83,0.7,2023-02-04 15:30:00,83.03,0.43,2023-02-04 14:45:00,89.96,0.23,2023-02-04 14:00:00,16
2023-02-05,85.94,0.34,2023-02-05 18:15:00,89.84,0.24,2023-02-05 17:30:00,92.45,0.17,2023-02-05 17:30:00,16
2023-02-06,76.22,0.65,2023-02-06 18:30:00,80.51,0.5,2023-02-06 03:45:00,82.81,0.43,2023-02-06 03:45:00,16
2023-02-07,69.88,0.9,2023-02-07 17:00:00,73.57,0.75,2023-02-07 15:30:00,75.61,0.67,2023-02-07 15:30:00,16
2023-02-08,77.69,0.6,2023-02-08 15:00:00,82.34,0.45,2023-02-08 06:30:00,84.38,0.39,2023-02-08 13:45:00,16
2023-02-09,65.28,1.11,2023-02-09 17:00:00,72.05,0.81,2023-02-09 16:30:00,79.95,0.52,2023-02-09 16:15:00,16
2023-02-10,76.04,0.66,2023-02-10 07:30:00,82.9,0.43,2023-02-10 04:30:00,84.52,0.38,2023-02-10 03:15:00,16
2023-02-11,79.51,0.54,2023-02-11 16:00:00,88.24,0.28,2023-02-11 14:45:00,90.65,0.21,2023-02-11 13:30:00,16
2023-02-12,82.47,0.44,2023-02-12 19:00:00,90.02,0.23,2023-02-12 18:45:00,92.59,0.17,2023-02-12 18:45:00,16
2023-02-13,72.4,0.79,2023-02-13 16:30:00,77.99,0.59,2023-02-13 16:30:00,82.0,0.46,2023-02-13 16:30:00,16
2023-02-14,73.96,0.73,2023-02-14 07:15:00,80.03,0.52,2023-02-14 07:00:00,82.7,0.44,2023-02-14 07:00:00,16
2023-02-15,68.58,0.95,2023-02-15 18:30:00,73.09,0.77,2023-02-15 14:45:00,78.07,0.59,2023-02-15 13:45:00,16
2023-02-16,76.22,0.65,2023-02-16 04:15:00,81.73,0.47,2023-02-16 04:15:00,85.01,0.37,2023-02-16 02:00:00,16
2023-02-17,74.39,0.72,2023-02-17 07:30:00,76.82,0.63,2023-02-17 06:30:00,79.08,0.55,2023-02-17 05:30:00,16
2023-02-18,85.07,0.37,2023-02-18 12:45:00,90.19,0.23,2023-02-18 04:45:00,91.41,0.2,2023-02-18 04:45:00,16
2023-02-19,81.42,0.48,2023-02-19 02:15:00,90.71,0.21,2023-02-19 01:15:00,93.81,0.14,2023-02-19 01:15:00,16
2023-02-20,78.47,0.57,2023-02-20 05:30:00,82.29,0.45,2023-02-20 17:45:00,84.95,0.37,2023-02-20 03:45:00,16
2023-02-21,75.61,0.67,2023-02-21 05:00:00,82.9,0.43,2023-02-21 04:45:00,86.26,0.33,2023-02-21 03:45:00,16
2023-02-22,76.3,0.65,2023-02-22 07:00:00,81.99,0.46,2023-02-22 14:30:00,82.75,0.43,2023-02-22 15:00:00,16
2023-02-23,75.95,0.66,2023-02-23 16:30:00,82.47,0.44,2023-02-23 08:00:00,86.02,0.34,2023-02-23 07:15:00,16
2023-02-24,72.4,0.79,2023-02-24 04:00:00,84.38,0.39,2023-02-24 03:45:00,88.6,0.27,2023-02-24 03:45:00,16
2023-02-25,81.08,0.49,2023-02-25 04:15:00,85.16,0.36,2023-02-25 04:15:00,93.34,0.15,2023-02-25 04:15:00,16
2023-02-26,95.4,0.1,2023-02-26 20:15:00,99.52,0.01,2023-02-26 15:15:00,99.77,0.0,2023-02-26 01:45:00,16
2023-02-27,73.61,0.75,2023-02-27 12:30:00,80.51,0.5,2023-02-27 12:30:00,84.61,0.38,2023-02-27 03:30:00,16
2023-02-28,75.52,0.68,2023-02-28 14:30:00,79.21,0.55,2023-02-28 09:00:00,81.54,0.47,2023-02-28 07:45:00,16
2023-03-01,78.13,0.58,2023-03-01 04:45:00,84.64,0.38,2023-03-01 04:45:00,86.78,0.32,2023-03-01 18:00:00,16
2023-03-02,75.52,0.68,2023-03-02 10:30:00,80.43,0.51,2023-03-02 05:45:00,82.84,0.43,2023-03-02 05:45:00,16
2023-03-03,79.25,0.55,2023-03-03 07:00:00,87.24,0.3,2023-03-03 06:45:00,87.82,0.29,2023-03-03 03:00:00,16
