date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.49,0.12,2023-01-01 12:15:00,95.57,0.05,2023-01-01 18:00:00,96.8,0.04,2023-01-01 12:15:00,183
2023-01-02,91.05,0.11,2023-01-02 07:45:00,94.23,0.07,2023-01-02 06:45:00,93.79,0.07,2023-01-02 05:45:00,183
2023-01-03,39.08,1.76,2023-01-03 08:00:00,53.55,0.98,2023-01-03 07:00:00,65.21,0.6,2023-01-03 07:15:00,183
2023-01-04,63.89,0.64,2023-01-04 07:45:00,71.33,0.45,2023-01-04 07:30:00,79.74,0.29,2023-01-04 07:00:00,183
2023-01-05,38.47,1.81,2023-01-05 07:45:00,48.94,1.18,2023-01-05 07:15:00,57.75,0.83,2023-01-05 07:15:00,183
2023-01-06,62.62,0.67,2023-01-06 08:00:00,73.33,0.41,2023-01-06 07:30:00,83.4,0.22,2023-01-06 07:30:00,183
2023-01-07,66.38,0.57,2023-01-07 17:45:00,81.78,0.25,2023-01-07 16:45:00,86.71,0.17,2023-01-07 15:45:00,183
2023-01-08,73.31,0.41,2023-01-08 17:00:00,80.7,0.27,2023-01-08 16:15:00,86.96,0.17,2023-01-08 15:30:00,183
2023-01-09,42.84,1.51,2023-01-09 08:00:00,50.14,1.12,2023-01-09 07:15:00,66.18,0.58,2023-01-09 07:00:00,183
2023-01-10,30.18,2.61,2023-01-10 08:00:00,34.77,2.12,2023-01-10 07:15:00,49.94,1.13,2023-01-10 07:00:00,183
2023-01-11,64.78,0.61,2023-01-11 07:15:00,66.76,0.56,2023-01-11 07:00:00,73.18,0.41,2023-01-11 06:15:00,183
2023-01-12,51.37,1.07,2023-01-12 07:15:00,57.89,0.82,2023-01-12 07:15:00,69.22,0.5,2023-01-12 06:30:00,183
2023-01-13,56.87,0.86,2023-01-13 08:00:00,62.41,0.68,2023-01-13 07:00:00,73.15,0.41,2023-01-13 06:45:00,183
2023-01-14,82.58,0.24,2023-01-14 18:45:00,85.38,0.19,2023-01-14 17:30:00,87.88,0.16,2023-01-14 16:45:00,183
2023-01-15,77.02,0.34,2023-01-15 18:00:00,88.21,0.15,2023-01-15 16:45:00,92.14,0.1,2023-01-15 16:15:00,183
2023-01-16,31.36,2.47,2023-01-16 08:00:00,45.24,1.37,2023-01-16 07:00:00,57.83,0.82,2023-01-16 06:45:00,183
2023-01-17,24.72,3.44,2023-01-17 07:30:00,43.67,1.46,2023-01-17 07:00:00,57.22,0.84,2023-01-17 07:00:00,183
2023-01-18,57.67,0.83,2023-01-18 07:30:00,66.48,0.57,2023-01-18 07:30:00,74.37,0.39,2023-01-18 07:00:00,183
2023-01-19,45.9,1.33,2023-01-19 08:30:00,59.09,0.78,2023-01-19 07:15:00,70.87,0.46,2023-01-19 06:45:00,183
2023-01-20,71.89,0.44,2023-01-20 08:15:00,73.87,0.4,2023-01-20 07:00:00,78.95,0.3,2023-01-20 07:00:00,183
2023-01-21,78.15,0.32,2023-01-21 17:00:00,82.67,0.24,2023-01-21 16:30:00,84.59,0.21,2023-01-21 16:15:00,183
