date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.75,0.55,2023-01-01 17:15:00,87.46,0.31,2023-01-01 16:15:00,94.06,0.14,2023-01-01 16:00:00,28
2023-01-02,75.81,0.69,2023-01-02 11:45:00,82.17,0.47,2023-01-02 11:45:00,91.46,0.2,2023-01-02 11:45:00,28
2023-01-03,48.92,2.25,2023-01-03 16:45:00,65.37,1.14,2023-01-03 07:15:00,75.48,0.7,2023-01-03 06:30:00,28
2023-01-04,66.49,1.08,2023-01-04 16:30:00,71.51,0.86,2023-01-04 16:30:00,76.61,0.66,2023-01-04 15:45:00,28
2023-01-05,35.04,3.99,2023-01-05 08:15:00,65.1,1.15,2023-01-05 08:15:00,72.34,0.82,2023-01-05 08:15:00,28
2023-01-06,48.66,2.27,2023-01-06 17:30:00,59.59,1.46,2023-01-06 16:15:00,68.49,0.99,2023-01-06 15:45:00,28
2023-01-07,59.32,1.47,2023-01-07 16:00:00,64.96,1.16,2023-01-07 15:00:00,71.18,0.87,2023-01-07 14:00:00,28
2023-01-08,79.75,0.55,2023-01-08 14:45:00,88.35,0.28,2023-01-08 14:45:00,89.31,0.26,2023-01-08 14:45:00,28
2023-01-09,43.37,2.81,2023-01-09 07:30:00,52.91,1.91,2023-01-09 07:30:00,61.65,1.34,2023-01-09 07:00:00,28
2023-01-10,59.5,1.46,2023-01-10 07:45:00,65.82,1.12,2023-01-10 07:15:00,71.45,0.86,2023-01-10 07:15:00,28
2023-01-11,54.12,1.82,2023-01-11 17:30:00,62.23,1.31,2023-01-11 07:15:00,64.64,1.18,2023-01-11 07:30:00,28
2023-01-12,55.65,1.71,2023-01-12 07:15:00,70.56,0.9,2023-01-12 06:15:00,75.96,0.68,2023-01-12 06:30:00,28
2023-01-13,58.87,1.5,2023-01-13 16:00:00,63.93,1.21,2023-01-13 16:30:00,70.04,0.92,2023-01-13 15:30:00,28
2023-01-14,52.42,1.95,2023-01-14 19:00:00,64.38,1.19,2023-01-14 18:15:00,68.1,1.01,2023-01-14 17:15:00,28
2023-01-15,66.13,1.1,2023-01-15 20:00:00,73.75,0.77,2023-01-15 10:30:00,85.24,0.37,2023-01-15 09:30:00,28
2023-01-16,39.87,3.24,2023-01-16 08:15:00,53.18,1.89,2023-01-16 07:30:00,65.08,1.15,2023-01-16 07:30:00,28
2023-01-17,40.32,3.18,2023-01-17 08:00:00,49.91,2.16,2023-01-17 07:00:00,56.21,1.68,2023-01-17 06:30:00,28
2023-01-18,47.49,2.38,2023-01-18 13:15:00,66.58,1.08,2023-01-18 12:30:00,68.55,0.99,2023-01-18 11:30:00,28
2023-01-19,48.84,2.25,2023-01-19 16:30:00,63.8,1.22,2023-01-19 17:15:00,65.08,1.15,2023-01-19 16:15:00,28
2023-01-20,58.06,1.55,2023-01-20 17:45:00,68.82,0.97,2023-01-20 16:45:00,74.91,0.72,2023-01-20 15:45:00,28
2023-01-21,65.68,1.12,2023-01-21 16:00:00,76.84,0.65,2023-01-21 15:00:00,77.45,0.63,2023-01-21 14:00:00,28
2023-01-22,77.51,0.62,2023-01-22 18:30:00,83.87,0.41,2023-01-22 18:00:00,89.55,0.25,2023-01-22 17:15:00,28
2023-01-23,42.74,2.88,2023-01-23 07:15:00,56.09,1.68,2023-01-23 06:15:00,61.32,1.36,2023-01-23 07:15:00,28
2023-01-24,70.07,0.92,2023-01-24 08:30:00,79.48,0.56,2023-01-24 07:45:00,83.42,0.43,2023-01-24 06:45:00,28
2023-01-25,36.38,3.76,2023-01-25 13:45:00,52.2,1.97,2023-01-25 13:45:00,57.35,1.6,2023-01-25 13:45:00,28
2023-01-26,36.74,3.7,2023-01-26 16:45:00,50.81,2.08,2023-01-26 16:45:00,64.16,1.2,2023-01-26 16:45:00,28
2023-01-27,38.8,3.39,2023-01-27 08:15:00,55.38,1.73,2023-01-27 08:00:00,59.77,1.45,2023-01-27 07:45:00,28
2023-01-28,67.2,1.05,2023-01-28 17:00:00,68.86,0.97,2023-01-28 17:30:00,74.46,0.74,2023-01-28 17:00:00,28
2023-01-29,91.67,0.2,2023-01-29 04:15:00,97.67,0.05,2023-01-29 04:00:00,99.07,0.02,2023-01-29 02:15:00,28
2023-01-30,49.01,2.24,2023-01-30 08:00:00,55.15,1.75,2023-01-30 08:00:00,63.92,1.21,2023-01-30 08:00:00,28
2023-01-31,59.32,1.47,2023-01-31 08:00:00,66.62,1.08,2023-01-31 16:15:00,73.18,0.79,2023-01-31 15:45:00,28
