date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.54,0.03,2023-01-01 02:15:00,98.27,0.02,2023-01-01 01:30:00,98.85,0.01,2023-01-01 01:15:00,242
2023-01-02,88.13,0.12,2023-01-02 14:15:00,91.43,0.08,2023-01-02 12:45:00,94.46,0.05,2023-01-02 12:15:00,242
2023-01-03,93.18,0.06,2023-01-03 10:00:00,95.58,0.04,2023-01-03 09:00:00,96.87,0.03,2023-01-03 09:00:00,242
2023-01-04,92.28,0.07,2023-01-04 14:15:00,96.01,0.04,2023-01-04 16:30:00,95.68,0.04,2023-01-04 14:15:00,242
2023-01-05,92.93,0.07,2023-01-05 07:15:00,95.62,0.04,2023-01-05 06:30:00,97.34,0.02,2023-01-05 14:00:00,242
2023-01-06,89.65,0.1,2023-01-06 07:15:00,94.14,0.05,2023-01-06 06:15:00,96.08,0.04,2023-01-06 07:30:00,242
2023-01-07,80.7,0.21,2023-01-07 17:45:00,88.89,0.11,2023-01-07 17:15:00,92.98,0.07,2023-01-07 16:45:00,242
2023-01-08,89.21,0.1,2023-01-08 18:15:00,94.61,0.05,2023-01-08 18:15:00,96.4,0.03,2023-01-08 18:15:00,242
2023-01-09,93.72,0.06,2023-01-09 08:00:00,96.09,0.04,2023-01-09 14:30:00,97.87,0.02,2023-01-09 13:45:00,242
2023-01-10,93.69,0.06,2023-01-10 07:30:00,95.8,0.04,2023-01-10 14:00:00,97.47,0.02,2023-01-10 16:45:00,242
2023-01-11,70.09,0.37,2023-01-11 06:45:00,84.6,0.16,2023-01-11 06:45:00,89.73,0.1,2023-01-11 05:45:00,242
2023-01-12,84.34,0.16,2023-01-12 11:45:00,91.56,0.08,2023-01-12 11:45:00,97.34,0.02,2023-01-12 14:45:00,242
2023-01-13,86.65,0.13,2023-01-13 17:45:00,94.72,0.05,2023-01-13 17:30:00,96.98,0.03,2023-01-13 17:45:00,242
2023-01-14,83.66,0.17,2023-01-14 19:15:00,89.92,0.1,2023-01-14 19:15:00,93.6,0.06,2023-01-14 19:15:00,242
2023-01-15,86.69,0.13,2023-01-15 11:00:00,93.96,0.06,2023-01-15 10:45:00,96.25,0.03,2023-01-15 09:15:00,242
2023-01-16,91.09,0.08,2023-01-16 10:00:00,95.04,0.05,2023-01-16 12:00:00,95.89,0.04,2023-01-16 12:00:00,242
2023-01-17,92.39,0.07,2023-01-17 17:00:00,94.61,0.05,2023-01-17 10:30:00,96.67,0.03,2023-01-17 10:30:00,242
2023-01-18,93.43,0.06,2023-01-18 17:15:00,96.0,0.04,2023-01-18 17:00:00,97.28,0.02,2023-01-18 17:00:00,242
2023-01-19,92.17,0.07,2023-01-19 19:45:00,95.31,0.04,2023-01-19 19:45:00,96.48,0.03,2023-01-19 20:15:00,242
2023-01-20,86.33,0.14,2023-01-20 18:00:00,92.48,0.07,2023-01-20 06:15:00,94.41,0.05,2023-01-20 05:30:00,242
2023-01-21,97.19,0.03,2023-01-21 00:15:00,98.59,0.01,2023-01-21 00:00:00,99.6,0.0,2023-01-21 05:45:00,242
2023-01-22,94.91,0.05,2023-01-22 03:45:00,97.17,0.03,2023-01-22 02:45:00,98.11,0.02,2023-01-22 02:45:00,242
2023-01-23,87.19,0.13,2023-01-23 07:30:00,92.15,0.07,2023-01-23 07:30:00,92.35,0.07,2023-01-23 07:15:00,242
2023-01-24,92.17,0.07,2023-01-24 09:15:00,95.53,0.04,2023-01-24 09:15:00,96.75,0.03,2023-01-24 09:15:00,242
2023-01-25,89.97,0.1,2023-01-25 14:00:00,96.66,0.03,2023-01-25 08:15:00,97.33,0.02,2023-01-25 12:15:00,242
2023-01-26,85.5,0.15,2023-01-26 19:30:00,90.58,0.09,2023-01-26 18:15:00,91.69,0.08,2023-01-26 12:30:00,242
2023-01-27,77.85,0.25,2023-01-27 14:00:00,90.15,0.09,2023-01-27 13:00:00,93.27,0.06,2023-01-27 12:00:00,242
2023-01-28,93.07,0.06,2023-01-28 14:30:00,95.67,0.04,2023-01-28 18:00:00,96.48,0.03,2023-01-28 18:00:00,242
2023-01-29,94.3,0.05,2023-01-29 03:30:00,97.15,0.03,2023-01-29 02:30:00,97.82,0.02,2023-01-29 01:00:00,242
2023-01-30,88.92,0.11,2023-01-30 11:30:00,94.32,0.05,2023-01-30 10:15:00,96.01,0.04,2023-01-30 09:30:00,242
2023-01-31,90.95,0.09,2023-01-31 06:00:00,92.41,0.07,2023-01-31 06:45:00,94.65,0.05,2023-01-31 06:45:00,242
2023-02-01,89.21,0.1,2023-02-01 12:15:00,96.37,0.03,2023-02-01 11:30:00,96.91,0.03,2023-02-01 10:30:00,242
2023-02-02,88.28,0.11,2023-02-02 18:30:00,92.57,0.07,2023-02-02 17:30:00,94.93,0.05,2023-02-02 16:45:00,242
2023-02-03,93.36,0.06,2023-02-03 11:45:00,96.01,0.04,2023-02-03 01:15:00,97.34,0.02,2023-02-03 00:15:00,242
2023-02-04,89.39,0.1,2023-02-04 18:45:00,91.7,0.08,2023-02-04 18:30:00,94.47,0.05,2023-02-04 18:30:00,242
2023-02-05,95.92,0.04,2023-02-05 19:00:00,98.47,0.01,2023-02-05 14:15:00,98.92,0.01,2023-02-05 14:00:00,242
2023-02-06,97.62,0.02,2023-02-06 18:30:00,100.0,0.0,2023-02-06 02:45:00,100.0,0.0,2023-02-06 00:00:00,242
2023-02-07,90.04,0.1,2023-02-07 10:15:00,97.08,0.03,2023-02-07 09:00:00,98.85,0.01,2023-02-07 08:45:00,242
2023-02-08,86.58,0.13,2023-02-08 11:15:00,88.94,0.11,2023-02-08 10:15:00,93.06,0.06,2023-02-08 09:15:00,242
2023-02-09,91.63,0.08,2023-02-09 13:15:00,93.49,0.06,2023-02-09 13:45:00,95.95,0.04,2023-02-09 13:15:00,242
2023-02-10,91.31,0.08,2023-02-10 15:30:00,95.51,0.04,2023-02-10 15:30:00,96.44,0.03,2023-02-10 04:00:00,242
2023-02-11,97.55,0.02,2023-02-11 15:15:00,98.77,0.01,2023-02-11 15:00:00,99.18,0.01,2023-02-11 14:30:00,242
2023-02-12,97.37,0.02,2023-02-12 09:15:00,98.68,0.01,2023-02-12 08:45:00,99.12,0.01,2023-02-12 07:45:00,242
