date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,53.47,1.45,2023-01-01 00:45:00,64.93,0.9,2023-01-01 00:45:00,75.81,0.53,2023-01-01 00:45:00,59
2023-01-02,73.4,0.6,2023-01-02 17:15:00,85.9,0.27,2023-01-02 17:00:00,90.42,0.18,2023-01-02 16:45:00,59
2023-01-03,30.69,3.76,2023-01-03 08:00:00,61.74,1.03,2023-01-03 07:45:00,70.44,0.7,2023-01-03 07:45:00,59
2023-01-04,35.56,3.02,2023-01-04 08:00:00,55.0,1.36,2023-01-04 07:30:00,64.0,0.94,2023-01-04 06:15:00,59
2023-01-05,48.68,1.76,2023-01-05 10:45:00,60.52,1.09,2023-01-05 10:45:00,62.13,1.02,2023-01-05 10:45:00,59
2023-01-06,55.07,1.36,2023-01-06 09:45:00,66.84,0.83,2023-01-06 08:45:00,65.14,0.89,2023-01-06 07:45:00,59
2023-01-07,54.1,1.41,2023-01-07 19:15:00,63.33,0.96,2023-01-07 18:45:00,69.63,0.73,2023-01-07 10:45:00,59
2023-01-08,59.93,1.11,2023-01-08 17:15:00,64.72,0.91,2023-01-08 17:00:00,70.3,0.7,2023-01-08 16:00:00,59
2023-01-09,22.43,5.76,2023-01-09 08:15:00,34.38,3.18,2023-01-09 08:00:00,46.71,1.9,2023-01-09 07:30:00,59
2023-01-10,25.69,4.82,2023-01-10 08:15:00,34.93,3.1,2023-01-10 07:45:00,51.62,1.56,2023-01-10 07:30:00,59
2023-01-11,23.89,5.31,2023-01-11 08:30:00,40.42,2.46,2023-01-11 07:45:00,55.88,1.32,2023-01-11 07:45:00,59
2023-01-12,18.4,7.39,2023-01-12 08:15:00,26.35,4.66,2023-01-12 08:00:00,40.09,2.49,2023-01-12 08:00:00,59
2023-01-13,35.28,3.06,2023-01-13 17:45:00,60.28,1.1,2023-01-13 17:45:00,69.4,0.73,2023-01-13 16:45:00,59
2023-01-14,44.44,2.08,2023-01-14 14:45:00,58.44,1.19,2023-01-14 14:45:00,61.18,1.06,2023-01-14 14:45:00,59
2023-01-15,43.06,2.2,2023-01-15 17:15:00,59.72,1.12,2023-01-15 17:00:00,66.92,0.82,2023-01-15 15:15:00,59
2023-01-16,18.54,7.32,2023-01-16 08:15:00,28.58,4.17,2023-01-16 07:30:00,46.11,1.95,2023-01-16 07:00:00,59
2023-01-17,20.0,6.67,2023-01-17 08:15:00,27.53,4.39,2023-01-17 07:45:00,33.19,3.35,2023-01-17 07:15:00,59
2023-01-18,25.49,4.87,2023-01-18 08:00:00,29.79,3.93,2023-01-18 17:30:00,33.01,3.38,2023-01-18 17:15:00,59
2023-01-19,30.14,3.86,2023-01-19 07:45:00,47.74,1.82,2023-01-19 07:30:00,56.18,1.3,2023-01-19 06:30:00,59
2023-01-20,30.0,3.89,2023-01-20 17:30:00,36.7,2.87,2023-01-20 17:45:00,44.7,2.06,2023-01-20 16:45:00,59
2023-01-21,47.78,1.82,2023-01-21 15:00:00,58.19,1.2,2023-01-21 14:45:00,65.53,0.88,2023-01-21 14:15:00,59
2023-01-22,51.74,1.55,2023-01-22 16:45:00,57.88,1.21,2023-01-22 16:45:00,65.49,0.88,2023-01-22 15:45:00,59
2023-01-23,32.99,3.39,2023-01-23 08:00:00,38.09,2.71,2023-01-23 08:00:00,51.46,1.57,2023-01-23 07:00:00,59
2023-01-24,22.01,5.9,2023-01-24 08:00:00,36.7,2.87,2023-01-24 07:45:00,46.53,1.92,2023-01-24 07:30:00,59
2023-01-25,24.79,5.06,2023-01-25 08:00:00,28.06,4.27,2023-01-25 07:45:00,45.63,1.99,2023-01-25 07:45:00,59
2023-01-26,21.11,6.23,2023-01-26 07:30:00,24.44,5.15,2023-01-26 07:30:00,39.4,2.56,2023-01-26 07:15:00,59
2023-01-27,47.57,1.84,2023-01-27 07:45:00,64.06,0.93,2023-01-27 06:45:00,72.29,0.64,2023-01-27 06:45:00,59
2023-01-28,57.64,1.22,2023-01-28 19:00:00,65.17,0.89,2023-01-28 18:15:00,68.38,0.77,2023-01-28 17:15:00,59
2023-01-29,68.33,0.77,2023-01-29 22:45:00,82.95,0.34,2023-01-29 19:45:00,85.16,0.29,2023-01-29 10:30:00,59
2023-01-30,32.92,3.4,2023-01-30 08:00:00,49.9,1.67,2023-01-30 07:45:00,62.85,0.99,2023-01-30 07:45:00,59
2023-01-31,22.29,5.81,2023-01-31 08:00:00,30.52,3.79,2023-01-31 07:45:00,46.76,1.9,2023-01-31 07:00:00,59
2023-02-01,19.24,7.0,2023-02-01 08:15:00,24.51,5.13,2023-02-01 07:30:00,36.97,2.84,2023-02-01 06:45:00,59
2023-02-02,20.07,6.64,2023-02-02 09:00:00,23.19,5.52,2023-02-02 08:00:00,31.85,3.57,2023-02-02 08:00:00,59
2023-02-03,30.63,3.78,2023-02-03 13:00:00,38.33,2.68,2023-02-03 12:00:00,50.49,1.63,2023-02-03 11:45:00,59
2023-02-04,28.06,4.27,2023-02-04 14:30:00,35.07,3.09,2023-02-04 14:15:00,42.71,2.24,2023-02-04 14:30:00,59
2023-02-05,49.03,1.73,2023-02-05 15:30:00,56.08,1.31,2023-02-05 15:15:00,61.69,1.04,2023-02-05 15:15:00,59
2023-02-06,26.46,4.63,2023-02-06 08:00:00,33.75,3.27,2023-02-06 07:30:00,52.06,1.53,2023-02-06 07:00:00,59
2023-02-07,19.93,6.7,2023-02-07 08:00:00,28.58,4.17,2023-02-07 07:45:00,42.27,2.28,2023-02-07 06:45:00,59
2023-02-08,25.97,4.75,2023-02-08 19:00:00,31.6,3.61,2023-02-08 18:15:00,32.27,3.5,2023-02-08 17:15:00,59
2023-02-09,25.49,4.87,2023-02-09 07:45:00,34.65,3.14,2023-02-09 07:45:00,50.74,1.62,2023-02-09 07:45:00,59
2023-02-10,34.24,3.2,2023-02-10 07:45:00,55.24,1.35,2023-02-10 07:45:00,63.75,0.95,2023-02-10 11:45:00,59
2023-02-11,27.08,4.49,2023-02-11 12:30:00,51.08,1.6,2023-02-11 12:15:00,59.51,1.13,2023-02-11 12:30:00,59
2023-02-12,47.85,1.82,2023-02-12 12:00:00,54.13,1.41,2023-02-12 14:45:00,59.4,1.14,2023-02-12 14:15:00,59
2023-02-13,23.75,5.35,2023-02-13 08:00:00,39.51,2.55,2023-02-13 07:30:00,55.02,1.36,2023-02-13 06:30:00,59
2023-02-14,20.35,6.52,2023-02-14 08:45:00,23.82,5.33,2023-02-14 07:45:00,36.99,2.84,2023-02-14 07:30:00,59
2023-02-15,27.08,4.49,2023-02-15 18:00:00,32.26,3.5,2023-02-15 18:00:00,37.31,2.8,2023-02-15 17:30:00,59
2023-02-16,32.78,3.42,2023-02-16 08:00:00,42.95,2.21,2023-02-16 07:45:00,54.31,1.4,2023-02-16 16:45:00,59
2023-02-17,48.13,1.8,2023-02-17 08:30:00,59.97,1.11,2023-02-17 08:45:00,63.38,0.96,2023-02-17 08:30:00,59
2023-02-18,59.1,1.15,2023-02-18 19:30:00,66.63,0.83,2023-02-18 18:30:00,71.9,0.65,2023-02-18 14:45:00,59
2023-02-19,35.14,3.08,2023-02-19 15:30:00,50.35,1.64,2023-02-19 14:45:00,60.53,1.09,2023-02-19 14:30:00,59
2023-02-20,51.53,1.57,2023-02-20 08:15:00,70.38,0.7,2023-02-20 07:30:00,75.32,0.55,2023-02-20 13:15:00,59
2023-02-21,50.56,1.63,2023-02-21 08:45:00,59.31,1.14,2023-02-21 08:45:00,69.77,0.72,2023-02-21 07:45:00,59
2023-02-22,45.07,2.03,2023-02-22 11:15:00,48.82,1.75,2023-02-22 11:15:00,53.17,1.47,2023-02-22 10:15:00,59
2023-02-23,52.5,1.51,2023-02-23 08:30:00,62.05,1.02,2023-02-23 07:30:00,70.79,0.69,2023-02-23 07:15:00,59
2023-02-24,57.85,1.21,2023-02-24 19:00:00,67.08,0.82,2023-02-24 18:15:00,77.82,0.47,2023-02-24 17:15:00,59
