date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,41.49,2.94,2023-01-01 18:45:00,52.34,1.9,2023-01-01 17:45:00,63.6,1.19,2023-01-01 17:30:00,19
2023-01-02,74.91,0.7,2023-01-02 22:15:00,81.29,0.48,2023-01-02 14:45:00,85.91,0.34,2023-01-02 08:45:00,19
2023-01-03,69.01,0.94,2023-01-03 18:00:00,74.52,0.71,2023-01-03 10:00:00,77.31,0.61,2023-01-03 10:00:00,19
2023-01-04,60.33,1.37,2023-01-04 18:15:00,70.75,0.86,2023-01-04 18:15:00,76.22,0.65,2023-01-04 17:15:00,19
2023-01-05,63.19,1.21,2023-01-05 14:15:00,70.66,0.87,2023-01-05 14:00:00,74.65,0.71,2023-01-05 14:45:00,19
2023-01-06,56.94,1.58,2023-01-06 11:15:00,64.71,1.14,2023-01-06 11:30:00,63.28,1.21,2023-01-06 11:30:00,19
2023-01-07,55.3,1.68,2023-01-07 17:00:00,62.8,1.23,2023-01-07 16:45:00,63.86,1.18,2023-01-07 16:45:00,19
2023-01-08,45.14,2.53,2023-01-08 20:00:00,65.58,1.09,2023-01-08 11:30:00,68.98,0.94,2023-01-08 18:00:00,19
2023-01-09,35.76,3.74,2023-01-09 13:30:00,52.08,1.92,2023-01-09 13:00:00,61.63,1.3,2023-01-09 13:00:00,19
2023-01-10,62.59,1.25,2023-01-10 17:15:00,74.0,0.73,2023-01-10 15:45:00,74.42,0.72,2023-01-10 15:45:00,19
2023-01-11,41.93,2.89,2023-01-11 18:15:00,56.94,1.58,2023-01-11 18:15:00,59.66,1.41,2023-01-11 17:45:00,19
2023-01-12,63.37,1.2,2023-01-12 20:15:00,69.23,0.93,2023-01-12 14:15:00,75.98,0.66,2023-01-12 14:15:00,19
2023-01-13,50.43,2.05,2023-01-13 12:30:00,56.81,1.58,2023-01-13 11:45:00,57.2,1.56,2023-01-13 10:30:00,19
2023-01-14,43.84,2.67,2023-01-14 17:30:00,55.08,1.7,2023-01-14 16:30:00,60.85,1.34,2023-01-14 15:45:00,19
2023-01-15,46.18,2.43,2023-01-15 16:30:00,59.03,1.45,2023-01-15 10:15:00,68.43,0.96,2023-01-15 10:15:00,19
2023-01-16,60.24,1.37,2023-01-16 15:15:00,74.74,0.7,2023-01-16 15:00:00,78.47,0.57,2023-01-16 15:15:00,19
2023-01-17,53.13,1.84,2023-01-17 15:30:00,64.8,1.13,2023-01-17 15:45:00,64.87,1.13,2023-01-17 15:30:00,19
2023-01-18,58.77,1.46,2023-01-18 14:15:00,74.87,0.7,2023-01-18 14:15:00,73.35,0.76,2023-01-18 12:30:00,19
2023-01-19,63.37,1.2,2023-01-19 14:15:00,64.19,1.16,2023-01-19 14:00:00,69.7,0.91,2023-01-19 13:00:00,19
2023-01-20,50.0,2.08,2023-01-20 12:00:00,59.38,1.43,2023-01-20 12:00:00,67.74,0.99,2023-01-20 11:00:00,19
2023-01-21,49.74,2.11,2023-01-21 15:00:00,53.39,1.82,2023-01-21 14:45:00,54.28,1.75,2023-01-21 13:45:00,19
2023-01-22,31.25,4.58,2023-01-22 08:00:00,62.85,1.23,2023-01-22 08:00:00,75.75,0.67,2023-01-22 06:30:00,19
2023-01-23,64.67,1.14,2023-01-23 18:00:00,78.13,0.58,2023-01-23 18:15:00,82.55,0.44,2023-01-23 17:45:00,19
2023-01-24,47.31,2.32,2023-01-24 13:15:00,61.81,1.29,2023-01-24 13:00:00,69.91,0.9,2023-01-24 11:45:00,19
2023-01-25,59.03,1.45,2023-01-25 12:00:00,66.45,1.05,2023-01-25 11:00:00,70.14,0.89,2023-01-25 10:00:00,19
2023-01-26,46.79,2.37,2023-01-26 14:15:00,51.69,1.95,2023-01-26 14:15:00,63.98,1.17,2023-01-26 14:00:00,19
2023-01-27,52.69,1.87,2023-01-27 14:15:00,61.33,1.31,2023-01-27 13:30:00,70.98,0.85,2023-01-27 13:30:00,19
2023-01-28,40.36,3.08,2023-01-28 19:30:00,45.62,2.48,2023-01-28 18:15:00,56.19,1.62,2023-01-28 18:15:00,19
2023-01-29,53.13,1.84,2023-01-29 17:15:00,55.51,1.67,2023-01-29 17:00:00,63.17,1.21,2023-01-29 15:15:00,19
2023-01-30,64.5,1.15,2023-01-30 12:30:00,67.88,0.99,2023-01-30 11:45:00,72.4,0.79,2023-01-30 11:15:00,19
2023-01-31,41.67,2.92,2023-01-31 13:30:00,57.2,1.56,2023-01-31 12:45:00,66.23,1.06,2023-01-31 13:00:00,19
2023-02-01,57.38,1.55,2023-02-01 14:15:00,62.54,1.25,2023-02-01 14:15:00,72.05,0.81,2023-02-01 13:15:00,19
2023-02-02,50.78,2.02,2023-02-02 14:45:00,64.54,1.14,2023-02-02 14:15:00,70.17,0.89,2023-02-02 14:45:00,19
2023-02-03,31.42,4.55,2023-02-03 13:30:00,52.86,1.86,2023-02-03 13:15:00,58.45,1.48,2023-02-03 13:15:00,19
2023-02-04,44.27,2.62,2023-02-04 13:45:00,48.39,2.22,2023-02-04 14:15:00,50.93,2.01,2023-02-04 13:15:00,19
2023-02-05,27.34,5.54,2023-02-05 13:45:00,44.01,2.65,2023-02-05 13:15:00,50.72,2.02,2023-02-05 13:30:00,19
2023-02-06,52.52,1.88,2023-02-06 12:30:00,65.23,1.11,2023-02-06 11:30:00,68.14,0.97,2023-02-06 12:30:00,19
