date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.74,0.97,2023-01-01 15:45:00,74.42,0.64,2023-01-01 16:00:00,80.22,0.46,2023-01-01 15:00:00,121
2023-01-02,51.85,1.72,2023-01-02 15:45:00,60.92,1.19,2023-01-02 15:45:00,66.44,0.94,2023-01-02 15:45:00,121
2023-01-03,47.45,2.05,2023-01-03 15:00:00,55.59,1.48,2023-01-03 14:00:00,59.1,1.28,2023-01-03 13:00:00,121
2023-01-04,60.11,1.23,2023-01-04 12:30:00,70.72,0.77,2023-01-04 12:30:00,75.98,0.59,2023-01-04 10:30:00,121
2023-01-05,41.13,2.65,2023-01-05 07:30:00,48.19,1.99,2023-01-05 07:15:00,58.13,1.33,2023-01-05 07:15:00,121
2023-01-06,44.21,2.34,2023-01-06 16:15:00,53.94,1.58,2023-01-06 15:15:00,62.17,1.13,2023-01-06 14:30:00,121
2023-01-07,68.98,0.83,2023-01-07 12:00:00,80.05,0.46,2023-01-07 12:00:00,83.77,0.36,2023-01-07 11:30:00,121
2023-01-08,62.5,1.11,2023-01-08 18:30:00,75.15,0.61,2023-01-08 17:15:00,81.53,0.42,2023-01-08 16:15:00,121
2023-01-09,59.03,1.29,2023-01-09 07:30:00,70.83,0.76,2023-01-09 06:30:00,72.94,0.69,2023-01-09 05:30:00,121
2023-01-10,41.98,2.56,2023-01-10 07:15:00,60.34,1.22,2023-01-10 07:00:00,65.3,0.98,2023-01-10 07:15:00,121
2023-01-11,34.49,3.52,2023-01-11 09:15:00,43.71,2.38,2023-01-11 09:00:00,55.27,1.5,2023-01-11 07:45:00,121
2023-01-12,47.07,2.08,2023-01-12 09:30:00,57.02,1.4,2023-01-12 08:45:00,64.02,1.04,2023-01-12 15:15:00,121
2023-01-13,46.6,2.12,2023-01-13 18:30:00,65.43,0.98,2023-01-13 18:00:00,68.16,0.87,2023-01-13 13:15:00,121
