date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.58,0.85,2023-01-01 15:45:00,80.56,0.36,2023-01-01 16:00:00,87.04,0.22,2023-01-01 16:15:00,28
2023-01-02,75.31,0.49,2023-01-02 01:15:00,84.1,0.28,2023-01-02 07:30:00,86.58,0.23,2023-01-02 06:15:00,28
2023-01-03,73.4,0.54,2023-01-03 07:45:00,83.33,0.3,2023-01-03 07:45:00,85.08,0.26,2023-01-03 07:45:00,28
2023-01-04,74.69,0.5,2023-01-04 17:15:00,82.25,0.32,2023-01-04 17:45:00,84.26,0.28,2023-01-04 17:15:00,28
2023-01-05,68.09,0.69,2023-01-05 06:45:00,76.88,0.45,2023-01-05 06:15:00,80.86,0.35,2023-01-05 06:15:00,28
2023-01-06,61.6,0.92,2023-01-06 09:15:00,79.1,0.39,2023-01-06 09:00:00,82.06,0.32,2023-01-06 16:45:00,28
2023-01-07,77.65,0.43,2023-01-07 05:45:00,88.83,0.19,2023-01-07 05:30:00,92.55,0.12,2023-01-07 05:00:00,28
2023-01-08,77.47,0.43,2023-01-08 22:30:00,88.89,0.19,2023-01-08 13:30:00,93.21,0.11,2023-01-08 07:30:00,28
2023-01-09,64.2,0.83,2023-01-09 07:45:00,76.45,0.46,2023-01-09 07:15:00,80.43,0.36,2023-01-09 07:15:00,28
2023-01-10,67.96,0.7,2023-01-10 06:15:00,77.96,0.42,2023-01-10 06:15:00,79.59,0.38,2023-01-10 06:15:00,28
2023-01-11,72.53,0.56,2023-01-11 07:30:00,77.47,0.43,2023-01-11 06:30:00,80.76,0.35,2023-01-11 06:00:00,28
2023-01-12,65.06,0.8,2023-01-12 07:45:00,70.96,0.61,2023-01-12 07:30:00,77.72,0.42,2023-01-12 07:30:00,28
2023-01-13,64.26,0.82,2023-01-13 16:45:00,77.87,0.42,2023-01-13 16:15:00,82.16,0.32,2023-01-13 15:30:00,28
2023-01-14,72.53,0.56,2023-01-14 13:15:00,85.74,0.25,2023-01-14 12:15:00,90.49,0.16,2023-01-14 12:15:00,28
2023-01-15,66.05,0.76,2023-01-15 14:00:00,75.06,0.49,2023-01-15 14:00:00,82.76,0.31,2023-01-15 13:30:00,28
2023-01-16,74.69,0.5,2023-01-16 16:30:00,79.78,0.38,2023-01-16 17:45:00,79.42,0.38,2023-01-16 16:45:00,28
2023-01-17,81.73,0.33,2023-01-17 07:30:00,83.3,0.3,2023-01-17 06:30:00,88.6,0.19,2023-01-17 06:30:00,28
2023-01-18,60.49,0.97,2023-01-18 06:30:00,69.38,0.65,2023-01-18 06:00:00,75.14,0.49,2023-01-18 05:45:00,28
2023-01-19,66.23,0.76,2023-01-19 09:00:00,73.8,0.53,2023-01-19 08:15:00,81.03,0.35,2023-01-19 07:45:00,28
2023-01-20,73.83,0.53,2023-01-20 07:45:00,81.05,0.35,2023-01-20 07:45:00,84.24,0.28,2023-01-20 16:15:00,28
2023-01-21,76.23,0.46,2023-01-21 11:45:00,80.34,0.36,2023-01-21 10:45:00,86.79,0.23,2023-01-21 10:15:00,28
2023-01-22,81.79,0.33,2023-01-22 11:15:00,84.88,0.26,2023-01-22 14:00:00,92.18,0.13,2023-01-22 13:00:00,28
2023-01-23,82.59,0.31,2023-01-23 16:30:00,88.52,0.19,2023-01-23 07:15:00,92.96,0.11,2023-01-23 06:15:00,28
2023-01-24,65.93,0.77,2023-01-24 16:30:00,75.96,0.47,2023-01-24 16:00:00,83.87,0.28,2023-01-24 07:00:00,28
2023-01-25,59.81,1.0,2023-01-25 07:15:00,61.6,0.92,2023-01-25 07:15:00,68.27,0.69,2023-01-25 06:45:00,28
2023-01-26,61.3,0.94,2023-01-26 08:45:00,67.59,0.71,2023-01-26 07:45:00,73.74,0.53,2023-01-26 07:15:00,28
2023-01-27,79.32,0.39,2023-01-27 11:00:00,81.36,0.34,2023-01-27 11:15:00,85.62,0.25,2023-01-27 10:15:00,28
2023-01-28,70.8,0.61,2023-01-28 11:00:00,82.1,0.32,2023-01-28 08:00:00,83.37,0.3,2023-01-28 09:00:00,28
2023-01-29,80.25,0.36,2023-01-29 19:45:00,89.78,0.17,2023-01-29 16:30:00,88.11,0.2,2023-01-29 17:45:00,28
2023-01-30,49.38,1.52,2023-01-30 16:45:00,67.72,0.71,2023-01-30 08:45:00,70.62,0.62,2023-01-30 07:45:00,28
2023-01-31,77.96,0.42,2023-01-31 09:15:00,85.4,0.25,2023-01-31 14:30:00,88.54,0.19,2023-01-31 14:45:00,28
2023-02-01,79.57,0.38,2023-02-01 09:30:00,82.19,0.32,2023-02-01 09:30:00,86.19,0.24,2023-02-01 08:30:00,28
2023-02-02,74.75,0.5,2023-02-02 07:45:00,82.84,0.31,2023-02-02 07:45:00,88.19,0.2,2023-02-02 06:15:00,28
2023-02-03,54.51,1.24,2023-02-03 18:15:00,73.46,0.54,2023-02-03 18:00:00,80.31,0.36,2023-02-03 16:15:00,28
2023-02-04,75.56,0.48,2023-02-04 19:00:00,82.38,0.32,2023-02-04 18:30:00,86.42,0.23,2023-02-04 14:30:00,28
2023-02-05,80.25,0.36,2023-02-05 08:30:00,83.43,0.29,2023-02-05 18:30:00,87.76,0.21,2023-02-05 17:15:00,28
2023-02-06,76.36,0.46,2023-02-06 09:00:00,80.4,0.36,2023-02-06 08:00:00,84.05,0.28,2023-02-06 07:00:00,28
2023-02-07,63.52,0.85,2023-02-07 08:45:00,70.8,0.61,2023-02-07 07:45:00,73.0,0.55,2023-02-07 06:45:00,28
2023-02-08,51.79,1.38,2023-02-08 07:45:00,68.09,0.69,2023-02-08 07:30:00,76.6,0.45,2023-02-08 06:15:00,28
2023-02-09,61.23,0.94,2023-02-09 07:45:00,69.81,0.64,2023-02-09 07:00:00,72.53,0.56,2023-02-09 07:45:00,28
2023-02-10,72.9,0.55,2023-02-10 07:00:00,85.9,0.24,2023-02-10 06:00:00,87.2,0.22,2023-02-10 05:30:00,28
2023-02-11,58.95,1.03,2023-02-11 13:30:00,75.15,0.49,2023-02-11 13:30:00,79.73,0.38,2023-02-11 13:30:00,28
