date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.83,0.93,2023-01-01 20:15:00,76.93,0.71,2023-01-01 01:45:00,81.02,0.56,2023-01-01 01:30:00,26
2023-01-02,45.44,2.86,2023-01-02 08:15:00,55.85,1.88,2023-01-02 07:30:00,62.4,1.43,2023-01-02 07:30:00,26
2023-01-03,63.69,1.36,2023-01-03 15:15:00,79.17,0.63,2023-01-03 22:00:00,84.82,0.43,2023-01-03 20:45:00,26
2023-01-04,48.31,2.55,2023-01-04 20:30:00,65.38,1.26,2023-01-04 20:30:00,74.21,0.83,2023-01-04 19:45:00,26
2023-01-05,57.04,1.79,2023-01-05 12:45:00,63.84,1.35,2023-01-05 12:30:00,69.18,1.06,2023-01-05 12:00:00,26
2023-01-06,31.25,5.24,2023-01-06 06:30:00,56.75,1.81,2023-01-06 06:30:00,63.03,1.4,2023-01-06 06:30:00,26
2023-01-07,56.05,1.87,2023-01-07 08:30:00,63.69,1.36,2023-01-07 19:45:00,72.32,0.91,2023-01-07 07:15:00,26
2023-01-08,53.08,2.11,2023-01-08 10:30:00,66.17,1.22,2023-01-08 00:00:00,77.45,0.69,2023-01-08 00:00:00,26
2023-01-09,47.62,2.62,2023-01-09 10:00:00,60.47,1.56,2023-01-09 09:00:00,68.09,1.12,2023-01-09 16:30:00,26
2023-01-10,48.81,2.5,2023-01-10 12:30:00,56.8,1.81,2023-01-10 11:30:00,71.96,0.93,2023-01-10 11:15:00,26
2023-01-11,18.85,10.25,2023-01-11 11:45:00,46.03,2.79,2023-01-11 11:45:00,49.14,2.46,2023-01-11 11:45:00,26
2023-01-12,46.03,2.79,2023-01-12 06:15:00,54.71,1.97,2023-01-12 09:15:00,63.89,1.35,2023-01-12 09:00:00,26
2023-01-13,44.44,2.98,2023-01-13 09:00:00,56.55,1.83,2023-01-13 09:15:00,64.95,1.29,2023-01-13 15:45:00,26
2023-01-14,39.88,3.59,2023-01-14 02:45:00,57.09,1.79,2023-01-14 02:45:00,69.87,1.03,2023-01-14 02:30:00,26
2023-01-15,40.87,3.44,2023-01-15 11:45:00,66.96,1.17,2023-01-15 11:00:00,70.14,1.01,2023-01-15 10:00:00,26
2023-01-16,44.84,2.93,2023-01-16 17:00:00,55.56,1.9,2023-01-16 11:45:00,60.32,1.57,2023-01-16 11:00:00,26
2023-01-17,46.83,2.7,2023-01-17 18:00:00,58.63,1.68,2023-01-17 18:00:00,61.08,1.52,2023-01-17 08:45:00,26
2023-01-18,49.8,2.4,2023-01-18 21:30:00,54.91,1.96,2023-01-18 17:00:00,56.61,1.82,2023-01-18 16:15:00,26
2023-01-19,29.27,5.75,2023-01-19 08:30:00,54.86,1.96,2023-01-19 18:00:00,66.14,1.22,2023-01-19 17:00:00,26
2023-01-20,57.44,1.76,2023-01-20 22:45:00,69.39,1.05,2023-01-20 07:15:00,76.32,0.74,2023-01-20 07:15:00,26
2023-01-21,57.44,1.76,2023-01-21 00:30:00,77.28,0.7,2023-01-21 00:00:00,84.52,0.44,2023-01-21 21:00:00,26
2023-01-22,54.76,1.97,2023-01-22 05:30:00,66.77,1.19,2023-01-22 05:30:00,77.84,0.68,2023-01-22 04:30:00,26
2023-01-23,43.55,3.09,2023-01-23 17:00:00,55.75,1.89,2023-01-23 17:00:00,59.29,1.63,2023-01-23 17:00:00,26
2023-01-24,40.67,3.47,2023-01-24 16:15:00,59.52,1.62,2023-01-24 15:15:00,61.77,1.47,2023-01-24 16:15:00,26
2023-01-25,53.27,2.09,2023-01-25 05:15:00,63.64,1.36,2023-01-25 10:30:00,69.18,1.06,2023-01-25 08:15:00,26
2023-01-26,27.78,6.19,2023-01-26 07:00:00,50.6,2.32,2023-01-26 17:45:00,54.93,1.95,2023-01-26 07:00:00,26
2023-01-27,48.31,2.55,2023-01-27 11:30:00,61.01,1.52,2023-01-27 06:00:00,65.48,1.26,2023-01-27 06:15:00,26
2023-01-28,63.39,1.37,2023-01-28 08:15:00,74.65,0.81,2023-01-28 15:45:00,76.12,0.75,2023-01-28 13:45:00,26
2023-01-29,28.27,6.04,2023-01-29 13:45:00,52.43,2.16,2023-01-29 13:45:00,60.75,1.54,2023-01-29 13:45:00,26
