date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.33,0.98,2023-01-01 17:15:00,80.28,0.4,2023-01-01 17:00:00,79.79,0.41,2023-01-01 17:15:00,25
2023-01-02,81.23,0.38,2023-01-02 20:30:00,85.5,0.28,2023-01-02 15:30:00,90.36,0.17,2023-01-02 14:30:00,25
2023-01-03,65.85,0.84,2023-01-03 14:45:00,80.83,0.39,2023-01-03 14:00:00,84.33,0.3,2023-01-03 12:45:00,25
2023-01-04,66.73,0.81,2023-01-04 11:45:00,73.44,0.59,2023-01-04 11:00:00,80.76,0.39,2023-01-04 11:00:00,25
2023-01-05,76.36,0.5,2023-01-05 20:00:00,77.81,0.46,2023-01-05 11:30:00,79.77,0.41,2023-01-05 10:30:00,25
2023-01-06,74.32,0.56,2023-01-06 17:15:00,76.29,0.51,2023-01-06 16:15:00,81.66,0.37,2023-01-06 15:45:00,25
2023-01-07,80.01,0.41,2023-01-07 11:00:00,81.84,0.36,2023-01-07 10:15:00,83.72,0.32,2023-01-07 09:15:00,25
2023-01-08,69.65,0.71,2023-01-08 21:15:00,80.39,0.4,2023-01-08 12:00:00,86.63,0.25,2023-01-08 11:00:00,25
2023-01-09,65.04,0.87,2023-01-09 10:15:00,75.51,0.53,2023-01-09 10:15:00,80.53,0.39,2023-01-09 09:30:00,25
2023-01-10,58.6,1.15,2023-01-10 07:45:00,70.22,0.69,2023-01-10 07:45:00,78.27,0.45,2023-01-10 07:45:00,25
2023-01-11,73.04,0.6,2023-01-11 10:30:00,74.93,0.54,2023-01-11 09:45:00,78.52,0.44,2023-01-11 09:45:00,25
2023-01-12,70.66,0.68,2023-01-12 00:45:00,77.34,0.48,2023-01-12 12:00:00,78.09,0.46,2023-01-12 10:15:00,25
2023-01-13,70.05,0.7,2023-01-13 14:00:00,74.66,0.55,2023-01-13 13:45:00,82.86,0.34,2023-01-13 10:00:00,25
2023-01-14,71.14,0.66,2023-01-14 12:45:00,80.18,0.4,2023-01-14 12:30:00,84.35,0.3,2023-01-14 11:30:00,25
