date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,104.78,-0.05,2023-01-01 05:30:00,109.4,-0.09,2023-01-01 05:30:00,117.2,-0.15,2023-01-01 04:45:00,102
2023-01-02,121.77,-0.18,2023-01-02 02:15:00,123.91,-0.19,2023-01-02 01:30:00,126.54,-0.21,2023-01-02 01:30:00,102
2023-01-03,105.83,-0.06,2023-01-03 00:45:00,114.6,-0.13,2023-01-03 00:45:00,118.09,-0.15,2023-01-03 00:45:00,102
2023-01-04,108.6,-0.08,2023-01-04 00:00:00,115.9,-0.14,2023-01-04 00:00:00,115.81,-0.14,2023-01-04 00:00:00,102
2023-01-05,93.33,0.07,2023-01-05 00:15:00,104.17,-0.04,2023-01-05 00:15:00,109.56,-0.09,2023-01-05 00:15:00,102
2023-01-06,108.47,-0.08,2023-01-06 02:45:00,113.65,-0.12,2023-01-06 02:30:00,117.17,-0.15,2023-01-06 00:30:00,102
2023-01-07,105.7,-0.05,2023-01-07 03:15:00,117.72,-0.15,2023-01-07 04:45:00,121.52,-0.18,2023-01-07 01:00:00,102
2023-01-08,100.0,0.0,2023-01-08 00:15:00,100.0,-0.0,2023-01-08 00:30:00,100.0,-0.0,2023-01-08 00:15:00,102
2023-01-09,100.0,0.0,2023-01-09 00:15:00,103.23,-0.03,2023-01-09 00:15:00,107.16,-0.07,2023-01-09 00:15:00,102
2023-01-10,93.88,0.07,2023-01-10 01:30:00,106.63,-0.06,2023-01-10 01:30:00,107.38,-0.07,2023-01-10 01:30:00,102
2023-01-11,110.95,-0.1,2023-01-11 02:30:00,119.86,-0.17,2023-01-11 01:45:00,120.25,-0.17,2023-01-11 00:45:00,102
2023-01-12,103.9,-0.04,2023-01-12 03:15:00,106.56,-0.06,2023-01-12 02:15:00,110.58,-0.1,2023-01-12 01:15:00,102
2023-01-13,105.2,-0.05,2023-01-13 00:45:00,119.46,-0.16,2023-01-13 00:15:00,122.99,-0.19,2023-01-13 00:45:00,102
2023-01-14,93.88,0.07,2023-01-14 04:15:00,106.73,-0.06,2023-01-14 03:15:00,113.46,-0.12,2023-01-14 02:15:00,102
2023-01-15,100.0,0.0,2023-01-15 05:15:00,100.0,-0.0,2023-01-15 04:15:00,107.38,-0.07,2023-01-15 04:30:00,102
2023-01-16,100.0,0.0,2023-01-16 01:00:00,103.86,-0.04,2023-01-16 01:00:00,111.87,-0.11,2023-01-16 01:00:00,102
2023-01-17,105.75,-0.05,2023-01-17 00:00:00,121.41,-0.18,2023-01-17 00:15:00,125.8,-0.21,2023-01-17 01:30:00,102
2023-01-18,110.28,-0.09,2023-01-18 02:15:00,115.16,-0.13,2023-01-18 02:15:00,117.24,-0.15,2023-01-18 00:00:00,102
2023-01-19,103.94,-0.04,2023-01-19 03:30:00,109.52,-0.09,2023-01-19 02:15:00,111.31,-0.1,2023-01-19 01:30:00,102
2023-01-20,103.61,-0.04,2023-01-20 02:00:00,107.05,-0.07,2023-01-20 01:30:00,111.26,-0.1,2023-01-20 00:45:00,102
2023-01-21,103.73,-0.04,2023-01-21 04:00:00,105.6,-0.05,2023-01-21 03:00:00,114.81,-0.13,2023-01-21 02:00:00,102
2023-01-22,99.33,0.01,2023-01-22 04:00:00,109.19,-0.08,2023-01-22 04:15:00,106.12,-0.06,2023-01-22 03:30:00,102
2023-01-23,105.2,-0.05,2023-01-23 02:45:00,116.51,-0.14,2023-01-23 01:45:00,119.7,-0.17,2023-01-23 00:45:00,102
2023-01-24,108.22,-0.08,2023-01-24 03:15:00,112.0,-0.11,2023-01-24 00:00:00,115.04,-0.13,2023-01-24 01:00:00,102
2023-01-25,105.75,-0.05,2023-01-25 00:15:00,116.0,-0.14,2023-01-25 00:15:00,127.53,-0.22,2023-01-25 00:15:00,102
