date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.97,0.98,2023-01-01 20:00:00,83.98,0.4,2023-01-01 19:30:00,86.63,0.32,2023-01-01 18:15:00,31
2023-01-02,39.06,3.25,2023-01-02 14:45:00,64.37,1.15,2023-01-02 17:00:00,64.93,1.13,2023-01-02 14:45:00,31
2023-01-03,47.05,2.34,2023-01-03 16:30:00,59.29,1.43,2023-01-03 11:15:00,61.0,1.33,2023-01-03 10:00:00,31
2023-01-04,59.03,1.45,2023-01-04 18:45:00,69.27,0.92,2023-01-04 18:45:00,71.85,0.82,2023-01-04 16:45:00,31
2023-01-05,38.54,3.32,2023-01-05 15:30:00,47.31,2.32,2023-01-05 15:30:00,52.08,1.92,2023-01-05 15:30:00,31
2023-01-06,58.85,1.46,2023-01-06 15:15:00,72.48,0.79,2023-01-06 11:15:00,72.63,0.79,2023-01-06 11:15:00,31
2023-01-07,61.02,1.33,2023-01-07 12:00:00,67.1,1.02,2023-01-07 17:45:00,74.86,0.7,2023-01-07 16:45:00,31
2023-01-08,38.19,3.37,2023-01-08 11:45:00,61.81,1.29,2023-01-08 10:45:00,74.25,0.72,2023-01-08 11:30:00,31
2023-01-09,41.75,2.91,2023-01-09 16:45:00,50.82,2.02,2023-01-09 16:00:00,60.53,1.36,2023-01-09 16:00:00,31
2023-01-10,49.31,2.14,2023-01-10 10:00:00,68.4,0.96,2023-01-10 09:00:00,70.49,0.87,2023-01-10 15:45:00,31
2023-01-11,45.4,2.51,2023-01-11 12:00:00,54.73,1.72,2023-01-11 11:15:00,67.19,1.02,2023-01-11 10:30:00,31
2023-01-12,52.6,1.88,2023-01-12 15:15:00,58.42,1.48,2023-01-12 15:15:00,71.67,0.82,2023-01-12 15:15:00,31
2023-01-13,36.46,3.63,2023-01-13 12:00:00,59.64,1.41,2023-01-13 11:15:00,69.04,0.93,2023-01-13 11:45:00,31
2023-01-14,64.06,1.17,2023-01-14 13:15:00,75.13,0.69,2023-01-14 10:00:00,82.75,0.43,2023-01-14 09:00:00,31
2023-01-15,69.27,0.92,2023-01-15 13:00:00,77.34,0.61,2023-01-15 11:45:00,81.94,0.46,2023-01-15 10:45:00,31
2023-01-16,54.51,1.74,2023-01-16 14:15:00,68.19,0.97,2023-01-16 12:45:00,71.38,0.84,2023-01-16 12:30:00,31
2023-01-17,54.51,1.74,2023-01-17 17:15:00,56.34,1.61,2023-01-17 16:15:00,60.3,1.37,2023-01-17 16:45:00,31
2023-01-18,50.61,2.03,2023-01-18 14:45:00,54.82,1.72,2023-01-18 14:00:00,61.46,1.31,2023-01-18 13:45:00,31
2023-01-19,51.56,1.96,2023-01-19 14:45:00,64.24,1.16,2023-01-19 14:45:00,68.58,0.95,2023-01-19 14:00:00,31
2023-01-20,29.95,4.87,2023-01-20 09:00:00,58.85,1.46,2023-01-20 16:30:00,62.99,1.22,2023-01-20 07:00:00,31
2023-01-21,44.27,2.62,2023-01-21 11:15:00,63.93,1.18,2023-01-21 16:45:00,64.55,1.14,2023-01-21 16:45:00,31
2023-01-22,63.63,1.19,2023-01-22 15:45:00,77.99,0.59,2023-01-22 14:45:00,81.39,0.48,2023-01-22 16:00:00,31
2023-01-23,61.46,1.31,2023-01-23 09:15:00,69.57,0.91,2023-01-23 07:45:00,74.33,0.72,2023-01-23 07:30:00,31
2023-01-24,44.27,2.62,2023-01-24 14:30:00,60.16,1.38,2023-01-24 14:15:00,60.04,1.39,2023-01-24 14:30:00,31
2023-01-25,42.8,2.78,2023-01-25 09:30:00,50.78,2.02,2023-01-25 08:45:00,60.07,1.38,2023-01-25 16:15:00,31
2023-01-26,41.93,2.89,2023-01-26 15:45:00,59.11,1.44,2023-01-26 15:45:00,59.09,1.44,2023-01-26 13:45:00,31
2023-01-27,27.86,5.39,2023-01-27 18:30:00,52.78,1.86,2023-01-27 18:30:00,64.29,1.16,2023-01-27 18:00:00,31
2023-01-28,75.35,0.68,2023-01-28 15:30:00,83.2,0.42,2023-01-28 17:45:00,84.58,0.38,2023-01-28 15:30:00,31
2023-01-29,63.45,1.2,2023-01-29 15:15:00,74.31,0.72,2023-01-29 15:15:00,82.06,0.46,2023-01-29 14:45:00,31
2023-01-30,57.12,1.56,2023-01-30 17:15:00,71.79,0.82,2023-01-30 17:45:00,80.35,0.51,2023-01-30 17:00:00,31
2023-01-31,39.5,3.19,2023-01-31 09:00:00,47.01,2.35,2023-01-31 09:00:00,59.17,1.44,2023-01-31 09:15:00,31
2023-02-01,61.46,1.31,2023-02-01 17:45:00,65.23,1.11,2023-02-01 17:30:00,76.79,0.63,2023-02-01 17:15:00,31
2023-02-02,34.98,3.87,2023-02-02 16:45:00,47.01,2.35,2023-02-02 16:45:00,54.4,1.75,2023-02-02 16:00:00,31
2023-02-03,44.27,2.62,2023-02-03 18:45:00,57.42,1.54,2023-02-03 16:15:00,58.22,1.5,2023-02-03 17:00:00,31
2023-02-04,61.89,1.28,2023-02-04 18:30:00,70.83,0.86,2023-02-04 11:00:00,74.68,0.71,2023-02-04 09:45:00,31
2023-02-05,73.35,0.76,2023-02-05 10:45:00,81.16,0.48,2023-02-05 18:15:00,84.9,0.37,2023-02-05 18:00:00,31
2023-02-06,53.99,1.78,2023-02-06 13:15:00,63.28,1.21,2023-02-06 17:15:00,70.52,0.87,2023-02-06 17:00:00,31
2023-02-07,57.81,1.52,2023-02-07 11:45:00,68.53,0.96,2023-02-07 17:00:00,72.51,0.79,2023-02-07 15:30:00,31
2023-02-08,51.48,1.96,2023-02-08 16:45:00,60.03,1.39,2023-02-08 09:45:00,65.51,1.1,2023-02-08 08:00:00,31
2023-02-09,62.76,1.24,2023-02-09 17:00:00,71.74,0.82,2023-02-09 17:00:00,74.71,0.71,2023-02-09 12:15:00,31
2023-02-10,63.37,1.2,2023-02-10 08:15:00,69.36,0.92,2023-02-10 11:45:00,73.03,0.77,2023-02-10 10:15:00,31
2023-02-11,74.31,0.72,2023-02-11 14:00:00,87.15,0.31,2023-02-11 13:00:00,86.86,0.32,2023-02-11 12:00:00,31
2023-02-12,69.01,0.94,2023-02-12 11:45:00,71.74,0.82,2023-02-12 10:45:00,76.07,0.66,2023-02-12 11:00:00,31
2023-02-13,36.55,3.62,2023-02-13 18:00:00,51.04,2.0,2023-02-13 17:00:00,54.05,1.77,2023-02-13 17:15:00,31
2023-02-14,23.78,6.68,2023-02-14 18:30:00,52.52,1.88,2023-02-14 17:30:00,56.08,1.63,2023-02-14 16:30:00,31
2023-02-15,48.0,2.26,2023-02-15 16:30:00,64.15,1.16,2023-02-15 16:00:00,61.55,1.3,2023-02-15 16:30:00,31
2023-02-16,46.44,2.4,2023-02-16 11:30:00,48.74,2.19,2023-02-16 11:15:00,60.94,1.34,2023-02-16 10:15:00,31
2023-02-17,64.06,1.17,2023-02-17 10:30:00,73.78,0.74,2023-02-17 09:00:00,74.83,0.7,2023-02-17 08:00:00,31
2023-02-18,57.12,1.56,2023-02-18 14:00:00,68.1,0.98,2023-02-18 13:15:00,71.44,0.83,2023-02-18 13:30:00,31
2023-02-19,73.61,0.75,2023-02-19 10:15:00,82.99,0.43,2023-02-19 18:30:00,86.05,0.34,2023-02-19 08:30:00,31
