date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.98,0.05,2023-01-01 12:45:00,99.27,0.01,2023-01-01 02:00:00,99.33,0.0,2023-01-01 05:00:00,35
2023-01-02,88.58,0.1,2023-01-02 10:45:00,93.98,0.05,2023-01-02 02:15:00,93.69,0.05,2023-01-02 08:45:00,35
2023-01-03,94.44,0.04,2023-01-03 22:15:00,95.52,0.03,2023-01-03 22:00:00,98.56,0.01,2023-01-03 21:00:00,35
2023-01-04,85.59,0.12,2023-01-04 15:30:00,93.86,0.05,2023-01-04 14:00:00,95.39,0.04,2023-01-04 13:00:00,35
2023-01-05,91.36,0.07,2023-01-05 04:30:00,95.52,0.03,2023-01-05 03:30:00,97.02,0.02,2023-01-05 02:45:00,35
2023-01-06,89.63,0.09,2023-01-06 09:15:00,92.11,0.06,2023-01-06 08:15:00,94.86,0.04,2023-01-06 07:15:00,35
2023-01-07,92.59,0.06,2023-01-07 01:30:00,96.3,0.03,2023-01-07 00:30:00,98.25,0.01,2023-01-07 19:45:00,35
2023-01-08,92.75,0.06,2023-01-08 14:15:00,97.3,0.02,2023-01-08 14:15:00,98.61,0.01,2023-01-08 14:15:00,35
2023-01-09,92.5,0.06,2023-01-09 16:30:00,95.56,0.03,2023-01-09 03:45:00,97.04,0.02,2023-01-09 02:45:00,35
2023-01-10,85.65,0.12,2023-01-10 13:30:00,92.65,0.06,2023-01-10 08:45:00,92.7,0.06,2023-01-10 07:45:00,35
2023-01-11,90.12,0.08,2023-01-11 11:15:00,95.66,0.03,2023-01-11 07:45:00,97.96,0.02,2023-01-11 06:45:00,35
2023-01-12,83.49,0.15,2023-01-12 19:00:00,93.36,0.05,2023-01-12 06:45:00,96.55,0.03,2023-01-12 01:00:00,35
2023-01-13,87.19,0.11,2023-01-13 00:00:00,93.18,0.05,2023-01-13 10:00:00,95.83,0.03,2023-01-13 04:45:00,35
2023-01-14,90.9,0.07,2023-01-14 20:15:00,92.82,0.06,2023-01-14 19:30:00,93.78,0.05,2023-01-14 19:30:00,35
2023-01-15,91.82,0.07,2023-01-15 17:00:00,97.69,0.02,2023-01-15 04:15:00,98.46,0.01,2023-01-15 02:00:00,35
2023-01-16,89.69,0.09,2023-01-16 10:15:00,93.89,0.05,2023-01-16 10:15:00,94.49,0.04,2023-01-16 09:45:00,35
2023-01-17,83.49,0.15,2023-01-17 20:45:00,90.43,0.08,2023-01-17 20:15:00,92.51,0.06,2023-01-17 20:45:00,35
2023-01-18,84.04,0.14,2023-01-18 12:15:00,94.78,0.04,2023-01-18 09:00:00,93.46,0.05,2023-01-18 10:00:00,35
2023-01-19,57.31,0.55,2023-01-19 17:00:00,71.05,0.3,2023-01-19 17:00:00,81.93,0.16,2023-01-19 16:45:00,35
2023-01-20,86.98,0.11,2023-01-20 10:30:00,91.79,0.07,2023-01-20 14:45:00,93.57,0.05,2023-01-20 14:00:00,35
2023-01-21,91.82,0.07,2023-01-21 04:30:00,95.91,0.03,2023-01-21 03:30:00,97.27,0.02,2023-01-21 02:15:00,35
2023-01-22,93.21,0.05,2023-01-22 15:45:00,98.3,0.01,2023-01-22 06:15:00,98.87,0.01,2023-01-22 05:30:00,35
2023-01-23,83.02,0.15,2023-01-23 19:30:00,93.8,0.05,2023-01-23 18:45:00,97.11,0.02,2023-01-23 05:45:00,35
2023-01-24,86.05,0.12,2023-01-24 05:45:00,93.52,0.05,2023-01-24 20:30:00,94.58,0.04,2023-01-24 05:30:00,35
2023-01-25,85.59,0.12,2023-01-25 07:15:00,91.45,0.07,2023-01-25 07:15:00,91.59,0.07,2023-01-25 07:15:00,35
2023-01-26,87.59,0.1,2023-01-26 07:30:00,92.69,0.06,2023-01-26 06:30:00,93.63,0.05,2023-01-26 07:00:00,35
