date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.6,0.37,2023-01-01 16:15:00,75.91,0.19,2023-01-01 16:30:00,74.51,0.21,2023-01-01 16:15:00,131
2023-01-02,18.14,2.76,2023-01-02 17:15:00,21.72,2.21,2023-01-02 17:15:00,22.82,2.07,2023-01-02 16:00:00,131
2023-01-03,74.41,0.21,2023-01-03 17:15:00,88.56,0.08,2023-01-03 17:15:00,93.61,0.04,2023-01-03 15:45:00,131
2023-01-04,73.19,0.22,2023-01-04 17:15:00,83.53,0.12,2023-01-04 16:15:00,88.63,0.08,2023-01-04 15:30:00,131
2023-01-05,87.73,0.09,2023-01-05 08:30:00,93.79,0.04,2023-01-05 08:30:00,96.25,0.02,2023-01-05 07:30:00,131
2023-01-06,95.64,0.03,2023-01-06 02:15:00,96.51,0.02,2023-01-06 01:15:00,97.29,0.02,2023-01-06 00:15:00,131
2023-01-07,76.68,0.19,2023-01-07 18:00:00,90.11,0.07,2023-01-07 17:00:00,93.23,0.04,2023-01-07 16:15:00,131
2023-01-08,96.76,0.02,2023-01-08 17:30:00,99.25,0.0,2023-01-08 16:45:00,100.42,-0.0,2023-01-08 16:30:00,131
2023-01-09,83.62,0.12,2023-01-09 07:00:00,87.87,0.08,2023-01-09 17:00:00,92.41,0.05,2023-01-09 16:00:00,131
2023-01-10,57.7,0.45,2023-01-10 07:30:00,71.12,0.25,2023-01-10 06:45:00,79.97,0.15,2023-01-10 06:30:00,131
2023-01-11,78.34,0.17,2023-01-11 06:30:00,81.22,0.14,2023-01-11 06:00:00,85.51,0.1,2023-01-11 06:00:00,131
2023-01-12,94.77,0.03,2023-01-12 03:30:00,96.86,0.02,2023-01-12 02:45:00,97.24,0.02,2023-01-12 01:30:00,131
2023-01-13,93.44,0.04,2023-01-13 17:30:00,95.24,0.03,2023-01-13 17:00:00,97.43,0.02,2023-01-13 01:30:00,131
2023-01-14,68.85,0.28,2023-01-14 17:15:00,77.09,0.18,2023-01-14 17:30:00,83.02,0.13,2023-01-14 16:30:00,131
2023-01-15,79.08,0.16,2023-01-15 18:00:00,89.38,0.07,2023-01-15 17:15:00,93.55,0.04,2023-01-15 16:30:00,131
2023-01-16,39.01,0.96,2023-01-16 07:00:00,58.58,0.43,2023-01-16 06:45:00,72.09,0.24,2023-01-16 06:45:00,131
2023-01-17,66.96,0.3,2023-01-17 06:45:00,80.84,0.15,2023-01-17 06:00:00,85.78,0.1,2023-01-17 06:30:00,131
2023-01-18,42.65,0.82,2023-01-18 17:45:00,62.87,0.36,2023-01-18 17:15:00,76.11,0.19,2023-01-18 16:15:00,131
2023-01-19,42.07,0.84,2023-01-19 17:45:00,63.97,0.34,2023-01-19 17:45:00,74.12,0.21,2023-01-19 17:15:00,131
2023-01-20,87.83,0.08,2023-01-20 17:45:00,93.15,0.05,2023-01-20 16:45:00,95.62,0.03,2023-01-20 16:15:00,131
