date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.28,0.89,2023-01-01 12:15:00,82.36,0.36,2023-01-01 17:15:00,86.92,0.25,2023-01-01 10:15:00,45
2023-01-02,55.42,1.34,2023-01-02 17:45:00,65.8,0.87,2023-01-02 16:45:00,73.59,0.6,2023-01-02 16:45:00,45
2023-01-03,55.0,1.36,2023-01-03 08:00:00,65.73,0.87,2023-01-03 14:30:00,71.69,0.66,2023-01-03 14:00:00,45
2023-01-04,50.83,1.61,2023-01-04 08:00:00,64.65,0.91,2023-01-04 05:30:00,63.98,0.94,2023-01-04 05:45:00,45
2023-01-05,37.22,2.81,2023-01-05 14:30:00,56.28,1.29,2023-01-05 13:30:00,62.36,1.01,2023-01-05 14:00:00,45
2023-01-06,59.65,1.13,2023-01-06 16:30:00,70.8,0.69,2023-01-06 10:00:00,75.44,0.54,2023-01-06 08:30:00,45
2023-01-07,64.24,0.93,2023-01-07 11:45:00,78.3,0.46,2023-01-07 11:45:00,79.98,0.42,2023-01-07 11:30:00,45
2023-01-08,73.96,0.59,2023-01-08 10:45:00,77.81,0.48,2023-01-08 09:45:00,87.99,0.23,2023-01-08 09:45:00,45
2023-01-09,25.83,4.78,2023-01-09 08:45:00,30.87,3.73,2023-01-09 07:45:00,41.97,2.3,2023-01-09 07:00:00,45
2023-01-10,28.13,4.26,2023-01-10 07:45:00,37.71,2.75,2023-01-10 07:30:00,44.98,2.04,2023-01-10 06:30:00,45
2023-01-11,43.61,2.15,2023-01-11 07:45:00,48.75,1.75,2023-01-11 06:45:00,56.2,1.3,2023-01-11 06:45:00,45
2023-01-12,57.99,1.21,2023-01-12 08:15:00,63.54,0.96,2023-01-12 07:15:00,69.68,0.73,2023-01-12 11:45:00,45
2023-01-13,54.93,1.37,2023-01-13 19:30:00,65.9,0.86,2023-01-13 12:45:00,69.49,0.73,2023-01-13 13:00:00,45
2023-01-14,59.72,1.12,2023-01-14 05:30:00,69.83,0.72,2023-01-14 17:00:00,76.71,0.51,2023-01-14 16:00:00,45
2023-01-15,59.51,1.13,2023-01-15 18:00:00,73.72,0.59,2023-01-15 17:45:00,77.66,0.48,2023-01-15 16:45:00,45
2023-01-16,31.04,3.7,2023-01-16 07:45:00,32.08,3.53,2023-01-16 06:45:00,39.4,2.56,2023-01-16 06:45:00,45
2023-01-17,44.31,2.1,2023-01-17 07:30:00,55.21,1.35,2023-01-17 07:15:00,58.75,1.17,2023-01-17 06:15:00,45
2023-01-18,38.75,2.63,2023-01-18 07:30:00,46.46,1.92,2023-01-18 07:30:00,49.07,1.73,2023-01-18 07:00:00,45
2023-01-19,52.99,1.48,2023-01-19 07:30:00,60.9,1.07,2023-01-19 06:15:00,66.11,0.85,2023-01-19 05:30:00,45
2023-01-20,52.92,1.48,2023-01-20 13:45:00,60.49,1.09,2023-01-20 12:45:00,64.77,0.91,2023-01-20 06:00:00,45
2023-01-21,73.26,0.61,2023-01-21 16:30:00,76.28,0.52,2023-01-21 15:30:00,82.57,0.35,2023-01-21 15:30:00,45
2023-01-22,61.88,1.03,2023-01-22 18:15:00,75.56,0.54,2023-01-22 17:45:00,80.53,0.4,2023-01-22 17:45:00,45
2023-01-23,40.42,2.46,2023-01-23 08:30:00,52.64,1.5,2023-01-23 07:30:00,61.39,1.05,2023-01-23 07:30:00,45
