date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.53,0.67,2023-01-01 18:30:00,79.51,0.48,2023-01-01 17:30:00,82.38,0.4,2023-01-01 16:30:00,31
2023-01-02,51.08,1.77,2023-01-02 01:30:00,70.76,0.77,2023-01-02 00:30:00,80.5,0.45,2023-01-02 00:15:00,31
2023-01-03,74.31,0.64,2023-01-03 18:15:00,81.83,0.41,2023-01-03 17:15:00,83.59,0.36,2023-01-03 16:45:00,31
2023-01-04,70.37,0.78,2023-01-04 18:15:00,79.98,0.46,2023-01-04 08:30:00,85.65,0.31,2023-01-04 08:30:00,31
2023-01-05,59.34,1.27,2023-01-05 10:15:00,67.48,0.89,2023-01-05 09:45:00,74.67,0.63,2023-01-05 09:45:00,31
2023-01-06,77.39,0.54,2023-01-06 10:15:00,90.51,0.19,2023-01-06 20:30:00,92.26,0.16,2023-01-06 06:15:00,31
2023-01-07,70.37,0.78,2023-01-07 18:00:00,83.45,0.37,2023-01-07 18:00:00,93.24,0.13,2023-01-07 17:00:00,31
2023-01-08,71.53,0.74,2023-01-08 16:15:00,81.75,0.41,2023-01-08 16:15:00,86.63,0.29,2023-01-08 19:30:00,31
2023-01-09,69.06,0.83,2023-01-09 08:15:00,70.72,0.77,2023-01-09 07:30:00,77.85,0.53,2023-01-09 07:15:00,31
2023-01-10,75.39,0.6,2023-01-10 12:15:00,82.25,0.4,2023-01-10 11:15:00,83.49,0.37,2023-01-10 10:45:00,31
2023-01-11,68.83,0.84,2023-01-11 06:45:00,77.62,0.53,2023-01-11 16:15:00,82.87,0.38,2023-01-11 16:15:00,31
2023-01-12,71.45,0.74,2023-01-12 22:00:00,78.82,0.5,2023-01-12 21:15:00,87.73,0.26,2023-01-12 19:45:00,31
2023-01-13,70.83,0.76,2023-01-13 10:15:00,79.71,0.47,2023-01-13 09:30:00,80.27,0.46,2023-01-13 09:30:00,31
2023-01-14,82.56,0.39,2023-01-14 09:00:00,87.23,0.27,2023-01-14 18:45:00,92.39,0.15,2023-01-14 09:30:00,31
2023-01-15,81.02,0.43,2023-01-15 14:45:00,87.58,0.26,2023-01-15 14:30:00,90.38,0.2,2023-01-15 14:00:00,31
2023-01-16,68.21,0.86,2023-01-16 16:00:00,84.1,0.35,2023-01-16 15:30:00,91.98,0.16,2023-01-16 13:30:00,31
2023-01-17,72.84,0.69,2023-01-17 06:30:00,76.58,0.57,2023-01-17 10:15:00,85.96,0.3,2023-01-17 15:00:00,31
2023-01-18,65.12,0.99,2023-01-18 16:45:00,81.33,0.43,2023-01-18 15:45:00,80.4,0.45,2023-01-18 14:45:00,31
2023-01-19,68.13,0.87,2023-01-19 07:30:00,73.5,0.67,2023-01-19 06:30:00,83.69,0.36,2023-01-19 06:30:00,31
2023-01-20,71.6,0.73,2023-01-20 18:15:00,86.61,0.29,2023-01-20 09:15:00,85.01,0.33,2023-01-20 16:45:00,31
2023-01-21,70.99,0.76,2023-01-21 17:15:00,76.7,0.56,2023-01-21 16:45:00,81.84,0.41,2023-01-21 16:30:00,31
2023-01-22,71.22,0.75,2023-01-22 17:45:00,81.75,0.41,2023-01-22 17:00:00,88.89,0.23,2023-01-22 16:45:00,31
2023-01-23,67.9,0.88,2023-01-23 06:30:00,79.48,0.48,2023-01-23 06:30:00,83.13,0.38,2023-01-23 06:15:00,31
2023-01-24,74.23,0.64,2023-01-24 17:15:00,80.44,0.45,2023-01-24 21:45:00,90.51,0.19,2023-01-24 17:15:00,31
2023-01-25,76.93,0.56,2023-01-25 17:00:00,86.07,0.3,2023-01-25 16:45:00,91.87,0.16,2023-01-25 15:15:00,31
2023-01-26,67.9,0.88,2023-01-26 21:00:00,77.12,0.55,2023-01-26 20:00:00,81.46,0.42,2023-01-26 19:15:00,31
