date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.83,0.05,2023-01-01 04:15:00,99.19,0.01,2023-01-01 04:15:00,99.92,0.0,2023-01-01 04:15:00,56
2023-01-02,97.22,0.03,2023-01-02 10:15:00,100.0,0.0,2023-01-02 21:15:00,100.0,0.0,2023-01-02 00:30:00,56
2023-01-03,95.83,0.05,2023-01-03 19:30:00,100.0,0.0,2023-01-03 00:30:00,100.0,0.0,2023-01-03 02:45:00,56
2023-01-04,94.91,0.06,2023-01-04 14:30:00,97.57,0.03,2023-01-04 01:45:00,98.38,0.02,2023-01-04 01:30:00,56
2023-01-05,97.22,0.03,2023-01-05 05:00:00,100.0,0.0,2023-01-05 01:00:00,100.0,0.0,2023-01-05 01:15:00,56
2023-01-06,93.06,0.08,2023-01-06 19:00:00,100.0,0.0,2023-01-06 01:00:00,100.0,0.0,2023-01-06 01:15:00,56
2023-01-07,87.5,0.16,2023-01-07 12:45:00,96.99,0.03,2023-01-07 12:45:00,100.0,0.0,2023-01-07 05:15:00,56
2023-01-08,97.69,0.03,2023-01-08 00:15:00,98.96,0.01,2023-01-08 17:00:00,100.0,0.0,2023-01-08 19:30:00,56
2023-01-09,72.08,0.43,2023-01-09 17:30:00,84.24,0.21,2023-01-09 17:15:00,94.12,0.07,2023-01-09 16:00:00,56
2023-01-10,93.75,0.07,2023-01-10 13:00:00,97.45,0.03,2023-01-10 02:00:00,98.3,0.02,2023-01-10 02:00:00,56
2023-01-11,95.37,0.05,2023-01-11 10:00:00,99.54,0.01,2023-01-11 04:00:00,99.69,0.0,2023-01-11 03:00:00,56
2023-01-12,97.22,0.03,2023-01-12 08:45:00,98.33,0.02,2023-01-12 07:30:00,100.0,0.0,2023-01-12 01:45:00,56
2023-01-13,97.18,0.03,2023-01-13 19:00:00,98.75,0.01,2023-01-13 19:00:00,99.4,0.01,2023-01-13 18:45:00,56
2023-01-14,95.0,0.06,2023-01-14 19:15:00,100.0,0.0,2023-01-14 01:00:00,102.16,-0.02,2023-01-14 01:00:00,56
2023-01-15,98.15,0.02,2023-01-15 14:00:00,100.0,0.0,2023-01-15 06:45:00,100.0,0.0,2023-01-15 02:45:00,56
2023-01-16,93.66,0.08,2023-01-16 08:15:00,96.53,0.04,2023-01-16 07:45:00,97.99,0.02,2023-01-16 03:15:00,56
2023-01-17,95.23,0.06,2023-01-17 10:45:00,98.61,0.02,2023-01-17 22:00:00,101.31,-0.01,2023-01-17 00:15:00,56
2023-01-18,94.91,0.06,2023-01-18 07:30:00,99.77,0.0,2023-01-18 06:30:00,100.0,0.0,2023-01-18 00:15:00,56
2023-01-19,96.3,0.04,2023-01-19 20:45:00,97.57,0.03,2023-01-19 20:45:00,98.38,0.02,2023-01-19 20:45:00,56
2023-01-20,93.06,0.08,2023-01-20 16:00:00,99.65,0.0,2023-01-20 09:30:00,100.43,-0.0,2023-01-20 16:15:00,56
2023-01-21,96.3,0.04,2023-01-21 15:45:00,98.43,0.02,2023-01-21 08:45:00,101.27,-0.01,2023-01-21 07:15:00,56
2023-01-22,98.94,0.01,2023-01-22 20:15:00,99.47,0.01,2023-01-22 20:15:00,99.65,0.0,2023-01-22 20:15:00,56
2023-01-23,93.66,0.08,2023-01-23 06:45:00,100.0,0.0,2023-01-23 02:00:00,100.0,0.0,2023-01-23 01:00:00,56
2023-01-24,95.37,0.05,2023-01-24 21:15:00,97.69,0.03,2023-01-24 21:15:00,100.0,0.0,2023-01-24 05:30:00,56
2023-01-25,92.41,0.09,2023-01-25 10:30:00,98.68,0.01,2023-01-25 06:15:00,99.95,0.0,2023-01-25 10:30:00,56
2023-01-26,78.24,0.31,2023-01-26 06:30:00,89.42,0.13,2023-01-26 06:15:00,95.06,0.06,2023-01-26 03:45:00,56
2023-01-27,96.3,0.04,2023-01-27 06:45:00,98.15,0.02,2023-01-27 05:45:00,98.77,0.01,2023-01-27 04:45:00,56
2023-01-28,100.0,0.0,2023-01-28 20:15:00,100.0,0.0,2023-01-28 04:00:00,100.93,-0.01,2023-01-28 02:45:00,56
2023-01-29,98.84,0.01,2023-01-29 12:30:00,100.0,0.0,2023-01-29 04:15:00,100.0,0.0,2023-01-29 03:45:00,56
2023-01-30,87.27,0.16,2023-01-30 14:00:00,93.13,0.08,2023-01-30 14:00:00,97.02,0.03,2023-01-30 17:30:00,56
2023-01-31,94.77,0.06,2023-01-31 09:30:00,99.54,0.01,2023-01-31 22:00:00,100.0,0.0,2023-01-31 03:00:00,56
2023-02-01,98.84,0.01,2023-02-01 17:15:00,100.0,0.0,2023-02-01 00:15:00,100.0,0.0,2023-02-01 00:00:00,56
2023-02-02,91.44,0.1,2023-02-02 12:15:00,100.0,0.0,2023-02-02 00:30:00,100.0,0.0,2023-02-02 00:30:00,56
2023-02-03,92.41,0.09,2023-02-03 08:00:00,95.93,0.05,2023-02-03 08:00:00,98.15,0.02,2023-02-03 08:00:00,56
2023-02-04,91.44,0.1,2023-02-04 16:30:00,95.72,0.05,2023-02-04 15:30:00,97.5,0.03,2023-02-04 14:30:00,56
2023-02-05,92.13,0.09,2023-02-05 18:45:00,99.24,0.01,2023-02-05 07:30:00,99.49,0.01,2023-02-05 06:45:00,56
2023-02-06,59.26,0.76,2023-02-06 17:15:00,76.53,0.34,2023-02-06 16:30:00,84.54,0.2,2023-02-06 15:45:00,56
2023-02-07,94.91,0.06,2023-02-07 03:45:00,97.82,0.02,2023-02-07 16:15:00,98.86,0.01,2023-02-07 16:15:00,56
2023-02-08,97.69,0.03,2023-02-08 05:15:00,99.77,0.0,2023-02-08 04:45:00,102.93,-0.03,2023-02-08 20:30:00,56
2023-02-09,92.87,0.09,2023-02-09 17:30:00,97.55,0.03,2023-02-09 16:30:00,100.32,-0.0,2023-02-09 15:45:00,56
2023-02-10,88.19,0.15,2023-02-10 17:15:00,93.29,0.08,2023-02-10 16:15:00,95.52,0.05,2023-02-10 16:30:00,56
2023-02-11,93.52,0.08,2023-02-11 14:45:00,96.41,0.04,2023-02-11 14:45:00,97.61,0.03,2023-02-11 13:45:00,56
2023-02-12,92.36,0.09,2023-02-12 20:15:00,96.18,0.04,2023-02-12 19:15:00,98.53,0.02,2023-02-12 19:00:00,56
2023-02-13,88.43,0.15,2023-02-13 11:00:00,98.84,0.01,2023-02-13 03:15:00,99.23,0.01,2023-02-13 02:15:00,56
2023-02-14,95.23,0.06,2023-02-14 09:30:00,98.54,0.02,2023-02-14 09:15:00,100.0,0.0,2023-02-14 03:00:00,56
2023-02-15,98.29,0.02,2023-02-15 10:30:00,100.0,0.0,2023-02-15 04:15:00,100.62,-0.01,2023-02-15 00:45:00,56
2023-02-16,95.42,0.05,2023-02-16 19:15:00,100.0,0.0,2023-02-16 15:15:00,100.59,-0.01,2023-02-16 14:00:00,56
2023-02-17,89.81,0.13,2023-02-17 10:45:00,98.96,0.01,2023-02-17 20:30:00,100.0,0.0,2023-02-17 01:00:00,56
2023-02-18,95.37,0.05,2023-02-18 18:45:00,98.26,0.02,2023-02-18 13:00:00,99.69,0.0,2023-02-18 18:45:00,56
2023-02-19,96.99,0.03,2023-02-19 22:45:00,98.5,0.02,2023-02-19 22:00:00,99.0,0.01,2023-02-19 21:00:00,56
2023-02-20,79.86,0.28,2023-02-20 12:00:00,85.65,0.19,2023-02-20 16:15:00,89.94,0.12,2023-02-20 16:15:00,56
2023-02-21,96.62,0.04,2023-02-21 07:45:00,99.42,0.01,2023-02-21 21:30:00,99.58,0.0,2023-02-21 21:00:00,56
2023-02-22,95.83,0.05,2023-02-22 10:30:00,100.0,0.0,2023-02-22 01:00:00,100.54,-0.01,2023-02-22 00:00:00,56
2023-02-23,91.3,0.11,2023-02-23 08:00:00,97.22,0.03,2023-02-23 00:15:00,98.15,0.02,2023-02-23 00:45:00,56
2023-02-24,89.35,0.13,2023-02-24 19:30:00,94.68,0.06,2023-02-24 19:30:00,99.38,0.01,2023-02-24 19:30:00,56
2023-02-25,92.59,0.09,2023-02-25 22:00:00,93.63,0.08,2023-02-25 20:30:00,95.06,0.06,2023-02-25 19:15:00,56
2023-02-26,94.91,0.06,2023-02-26 00:00:00,98.19,0.02,2023-02-26 15:15:00,100.0,0.0,2023-02-26 01:45:00,56
2023-02-27,93.29,0.08,2023-02-27 01:45:00,96.64,0.04,2023-02-27 02:00:00,97.76,0.03,2023-02-27 02:15:00,56
2023-02-28,97.59,0.03,2023-02-28 16:15:00,100.0,0.0,2023-02-28 00:45:00,100.0,0.0,2023-02-28 01:15:00,56
