date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.35,0.27,2023-01-01 19:15:00,93.67,0.13,2023-01-01 19:15:00,95.78,0.08,2023-01-01 19:15:00,30
2023-01-02,88.89,0.23,2023-01-02 12:15:00,93.13,0.14,2023-01-02 07:45:00,95.29,0.09,2023-01-02 07:45:00,30
2023-01-03,64.97,1.0,2023-01-03 17:00:00,79.71,0.47,2023-01-03 17:00:00,86.47,0.29,2023-01-03 16:15:00,30
2023-01-04,76.77,0.56,2023-01-04 17:00:00,81.13,0.43,2023-01-04 17:00:00,84.72,0.33,2023-01-04 15:45:00,30
2023-01-05,63.81,1.05,2023-01-05 16:45:00,73.65,0.66,2023-01-05 16:45:00,81.97,0.41,2023-01-05 16:45:00,30
2023-01-06,79.17,0.49,2023-01-06 15:00:00,83.53,0.37,2023-01-06 15:00:00,85.19,0.32,2023-01-06 14:15:00,30
2023-01-07,81.33,0.43,2023-01-07 13:30:00,87.62,0.26,2023-01-07 12:30:00,93.42,0.13,2023-01-07 11:00:00,30
2023-01-08,95.06,0.1,2023-01-08 15:30:00,95.52,0.09,2023-01-08 17:30:00,97.02,0.06,2023-01-08 17:15:00,30
2023-01-09,67.82,0.88,2023-01-09 17:30:00,82.52,0.39,2023-01-09 16:30:00,86.39,0.29,2023-01-09 17:30:00,30
2023-01-10,61.73,1.15,2023-01-10 15:45:00,68.56,0.85,2023-01-10 16:00:00,72.27,0.71,2023-01-10 15:15:00,30
2023-01-11,72.99,0.69,2023-01-11 16:15:00,75.19,0.61,2023-01-11 16:15:00,78.55,0.51,2023-01-11 16:15:00,30
2023-01-12,68.06,0.87,2023-01-12 18:00:00,72.18,0.71,2023-01-12 17:15:00,76.47,0.57,2023-01-12 16:30:00,30
2023-01-13,71.53,0.74,2023-01-13 11:00:00,84.14,0.35,2023-01-13 11:00:00,87.06,0.28,2023-01-13 10:30:00,30
2023-01-14,79.17,0.49,2023-01-14 15:45:00,84.53,0.34,2023-01-14 15:45:00,88.09,0.25,2023-01-14 15:45:00,30
2023-01-15,84.03,0.35,2023-01-15 15:30:00,89.78,0.21,2023-01-15 14:00:00,92.31,0.15,2023-01-15 13:30:00,30
2023-01-16,73.38,0.67,2023-01-16 17:15:00,76.89,0.56,2023-01-16 16:00:00,82.84,0.38,2023-01-16 16:00:00,30
2023-01-17,61.73,1.15,2023-01-17 18:30:00,70.02,0.79,2023-01-17 18:15:00,75.1,0.61,2023-01-17 17:00:00,30
2023-01-18,77.01,0.55,2023-01-18 08:30:00,80.63,0.44,2023-01-18 07:15:00,86.21,0.3,2023-01-18 16:30:00,30
2023-01-19,64.66,1.01,2023-01-19 16:00:00,69.37,0.82,2023-01-19 16:00:00,75.46,0.6,2023-01-19 15:15:00,30
2023-01-20,69.06,0.83,2023-01-20 08:15:00,83.22,0.37,2023-01-20 07:45:00,87.32,0.27,2023-01-20 08:15:00,30
2023-01-21,82.79,0.38,2023-01-21 19:00:00,91.4,0.17,2023-01-21 18:45:00,94.32,0.11,2023-01-21 18:00:00,30
2023-01-22,92.36,0.15,2023-01-22 22:45:00,97.45,0.05,2023-01-22 22:00:00,98.12,0.04,2023-01-22 04:00:00,30
2023-01-23,66.13,0.95,2023-01-23 17:45:00,71.95,0.72,2023-01-23 17:15:00,79.3,0.48,2023-01-23 16:15:00,30
2023-01-24,66.28,0.94,2023-01-24 17:00:00,73.15,0.68,2023-01-24 17:00:00,78.91,0.49,2023-01-24 16:30:00,30
2023-01-25,80.32,0.45,2023-01-25 15:15:00,85.46,0.32,2023-01-25 14:00:00,85.31,0.32,2023-01-25 15:15:00,30
2023-01-26,78.94,0.49,2023-01-26 08:30:00,85.73,0.31,2023-01-26 07:30:00,89.12,0.23,2023-01-26 08:30:00,30
2023-01-27,64.66,1.01,2023-01-27 11:45:00,77.43,0.54,2023-01-27 15:15:00,80.2,0.46,2023-01-27 09:45:00,30
2023-01-28,68.6,0.85,2023-01-28 19:30:00,85.53,0.31,2023-01-28 15:45:00,88.99,0.23,2023-01-28 15:45:00,30
2023-01-29,96.99,0.06,2023-01-29 01:45:00,98.5,0.03,2023-01-29 01:00:00,99.41,0.01,2023-01-29 01:15:00,30
2023-01-30,80.17,0.46,2023-01-30 16:45:00,82.99,0.38,2023-01-30 17:15:00,85.34,0.32,2023-01-30 16:45:00,30
2023-01-31,80.86,0.44,2023-01-31 13:45:00,83.95,0.35,2023-01-31 16:00:00,87.55,0.26,2023-01-31 16:00:00,30
2023-02-01,83.41,0.37,2023-02-01 15:45:00,88.27,0.25,2023-02-01 15:15:00,93.42,0.13,2023-02-01 16:00:00,30
2023-02-02,81.33,0.43,2023-02-02 18:30:00,86.38,0.29,2023-02-02 12:00:00,88.45,0.24,2023-02-02 16:00:00,30
2023-02-03,75.54,0.6,2023-02-03 17:45:00,78.78,0.5,2023-02-03 17:45:00,85.39,0.32,2023-02-03 17:00:00,30
2023-02-04,78.63,0.5,2023-02-04 13:45:00,81.64,0.42,2023-02-04 12:45:00,88.94,0.23,2023-02-04 12:30:00,30
2023-02-05,90.66,0.19,2023-02-05 14:15:00,98.3,0.03,2023-02-05 10:00:00,97.74,0.04,2023-02-05 09:00:00,30
2023-02-06,71.84,0.73,2023-02-06 17:30:00,82.68,0.39,2023-02-06 17:30:00,87.06,0.28,2023-02-06 16:15:00,30
2023-02-07,65.35,0.98,2023-02-07 08:30:00,74.54,0.63,2023-02-07 16:00:00,75.75,0.59,2023-02-07 15:00:00,30
2023-02-08,73.61,0.66,2023-02-08 17:30:00,81.29,0.43,2023-02-08 17:30:00,85.73,0.31,2023-02-08 16:30:00,30
2023-02-09,73.07,0.68,2023-02-09 16:45:00,82.37,0.4,2023-02-09 15:45:00,84.85,0.33,2023-02-09 16:45:00,30
2023-02-10,82.79,0.38,2023-02-10 02:30:00,88.35,0.24,2023-02-10 02:45:00,91.51,0.17,2023-02-10 03:00:00,30
2023-02-11,93.52,0.13,2023-02-11 22:45:00,96.76,0.06,2023-02-11 21:45:00,97.84,0.04,2023-02-11 21:00:00,30
2023-02-12,86.42,0.29,2023-02-12 18:30:00,93.83,0.12,2023-02-12 17:30:00,97.4,0.05,2023-02-12 18:15:00,30
2023-02-13,77.16,0.55,2023-02-13 07:45:00,82.52,0.39,2023-02-13 18:00:00,88.5,0.24,2023-02-13 17:30:00,30
2023-02-14,70.29,0.78,2023-02-14 17:45:00,83.1,0.38,2023-02-14 17:30:00,83.98,0.35,2023-02-14 15:45:00,30
2023-02-15,70.91,0.76,2023-02-15 16:30:00,79.28,0.48,2023-02-15 15:30:00,82.12,0.4,2023-02-15 14:45:00,30
2023-02-16,62.5,1.11,2023-02-16 15:00:00,75.81,0.59,2023-02-16 15:00:00,77.85,0.53,2023-02-16 15:00:00,30
2023-02-17,78.7,0.5,2023-02-17 16:30:00,87.73,0.26,2023-02-17 16:00:00,90.69,0.19,2023-02-17 17:15:00,30
2023-02-18,89.66,0.21,2023-02-18 01:30:00,94.6,0.11,2023-02-18 15:15:00,95.11,0.1,2023-02-18 14:45:00,30
2023-02-19,79.48,0.48,2023-02-19 19:00:00,89.16,0.23,2023-02-19 18:00:00,91.64,0.17,2023-02-19 17:00:00,30
2023-02-20,68.75,0.84,2023-02-20 18:30:00,72.11,0.72,2023-02-20 17:30:00,78.63,0.5,2023-02-20 16:30:00,30
2023-02-21,84.34,0.34,2023-02-21 17:15:00,87.42,0.27,2023-02-21 16:15:00,90.48,0.19,2023-02-21 16:15:00,30
2023-02-22,79.32,0.48,2023-02-22 18:00:00,81.98,0.41,2023-02-22 17:00:00,84.93,0.33,2023-02-22 17:00:00,30
