date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.63,0.57,2023-01-01 12:15:00,89.81,0.25,2023-01-01 11:15:00,93.77,0.15,2023-01-01 15:45:00,34
2023-01-02,65.0,1.2,2023-01-02 11:30:00,75.0,0.74,2023-01-02 17:30:00,78.8,0.6,2023-01-02 16:00:00,34
2023-01-03,53.52,1.93,2023-01-03 06:15:00,65.14,1.19,2023-01-03 06:15:00,70.22,0.94,2023-01-03 06:15:00,34
2023-01-04,67.13,1.09,2023-01-04 17:30:00,74.31,0.77,2023-01-04 16:30:00,78.61,0.6,2023-01-04 16:30:00,34
2023-01-05,49.26,2.29,2023-01-05 08:00:00,65.05,1.19,2023-01-05 18:00:00,68.21,1.04,2023-01-05 17:00:00,34
2023-01-06,51.11,2.13,2023-01-06 16:15:00,63.29,1.29,2023-01-06 15:45:00,69.04,1.0,2023-01-06 14:45:00,34
2023-01-07,64.35,1.23,2023-01-07 17:15:00,82.73,0.46,2023-01-07 17:15:00,87.41,0.32,2023-01-07 10:15:00,34
2023-01-08,79.63,0.57,2023-01-08 11:30:00,89.81,0.25,2023-01-08 11:30:00,92.25,0.19,2023-01-08 11:15:00,34
2023-01-09,58.15,1.6,2023-01-09 16:30:00,73.75,0.79,2023-01-09 16:30:00,77.81,0.63,2023-01-09 09:30:00,34
2023-01-10,46.94,2.51,2023-01-10 07:45:00,61.34,1.4,2023-01-10 07:30:00,68.89,1.0,2023-01-10 15:15:00,34
2023-01-11,64.63,1.22,2023-01-11 09:45:00,73.15,0.82,2023-01-11 08:45:00,76.79,0.67,2023-01-11 08:00:00,34
2023-01-12,52.69,2.0,2023-01-12 15:45:00,65.88,1.15,2023-01-12 08:30:00,69.97,0.95,2023-01-12 07:30:00,34
2023-01-13,61.2,1.41,2023-01-13 16:00:00,66.44,1.12,2023-01-13 14:45:00,71.08,0.9,2023-01-13 06:30:00,34
2023-01-14,59.72,1.5,2023-01-14 11:15:00,69.07,0.99,2023-01-14 11:15:00,74.6,0.76,2023-01-14 11:15:00,34
2023-01-15,55.09,1.81,2023-01-15 11:45:00,66.44,1.12,2023-01-15 11:30:00,72.53,0.84,2023-01-15 10:30:00,34
2023-01-16,58.61,1.57,2023-01-16 08:00:00,77.41,0.65,2023-01-16 07:15:00,79.51,0.57,2023-01-16 08:00:00,34
2023-01-17,33.52,4.41,2023-01-17 08:00:00,60.32,1.46,2023-01-17 08:00:00,71.91,0.87,2023-01-17 08:00:00,34
2023-01-18,60.93,1.43,2023-01-18 17:45:00,73.8,0.79,2023-01-18 09:00:00,76.76,0.67,2023-01-18 11:45:00,34
2023-01-19,64.44,1.23,2023-01-19 17:45:00,74.58,0.76,2023-01-19 16:45:00,77.56,0.64,2023-01-19 12:30:00,34
2023-01-20,38.7,3.52,2023-01-20 16:00:00,56.71,1.7,2023-01-20 15:45:00,68.3,1.03,2023-01-20 14:30:00,34
2023-01-21,56.02,1.74,2023-01-21 16:30:00,70.6,0.93,2023-01-21 16:15:00,77.25,0.65,2023-01-21 16:15:00,34
2023-01-22,69.44,0.98,2023-01-22 10:45:00,80.83,0.53,2023-01-22 15:45:00,85.68,0.37,2023-01-22 14:45:00,34
2023-01-23,53.15,1.96,2023-01-23 07:30:00,57.13,1.67,2023-01-23 06:30:00,68.95,1.0,2023-01-23 06:30:00,34
2023-01-24,49.26,2.29,2023-01-24 15:30:00,60.05,1.48,2023-01-24 15:15:00,70.43,0.93,2023-01-24 15:15:00,34
2023-01-25,49.54,2.26,2023-01-25 16:30:00,71.9,0.87,2023-01-25 16:30:00,75.03,0.74,2023-01-25 08:15:00,34
2023-01-26,53.8,1.91,2023-01-26 16:45:00,70.28,0.94,2023-01-26 16:00:00,74.14,0.78,2023-01-26 09:30:00,34
2023-01-27,52.13,2.04,2023-01-27 11:00:00,68.43,1.03,2023-01-27 11:00:00,76.17,0.7,2023-01-27 09:45:00,34
2023-01-28,65.09,1.19,2023-01-28 10:00:00,78.47,0.61,2023-01-28 10:00:00,84.23,0.42,2023-01-28 09:00:00,34
2023-01-29,81.94,0.49,2023-01-29 11:45:00,89.12,0.27,2023-01-29 11:30:00,91.98,0.19,2023-01-29 10:15:00,34
