date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.72,0.3,2023-01-01 10:15:00,87.67,0.23,2023-01-01 10:45:00,91.78,0.15,2023-01-01 10:30:00,18
2023-01-02,75.69,0.54,2023-01-02 13:45:00,86.81,0.25,2023-01-02 12:45:00,91.2,0.16,2023-01-02 12:00:00,18
2023-01-03,58.68,1.17,2023-01-03 11:15:00,73.09,0.61,2023-01-03 08:00:00,77.08,0.5,2023-01-03 09:15:00,18
2023-01-04,59.38,1.14,2023-01-04 17:00:00,72.74,0.62,2023-01-04 16:00:00,78.82,0.45,2023-01-04 15:00:00,18
2023-01-05,75.21,0.55,2023-01-05 17:30:00,86.15,0.27,2023-01-05 16:30:00,84.63,0.3,2023-01-05 15:15:00,18
2023-01-06,75.69,0.54,2023-01-06 18:45:00,82.36,0.36,2023-01-06 14:30:00,84.26,0.31,2023-01-06 16:00:00,18
2023-01-07,63.89,0.94,2023-01-07 13:45:00,76.91,0.5,2023-01-07 12:45:00,83.1,0.34,2023-01-07 12:00:00,18
2023-01-08,71.18,0.67,2023-01-08 16:45:00,82.12,0.36,2023-01-08 15:45:00,84.14,0.31,2023-01-08 14:45:00,18
2023-01-09,67.01,0.82,2023-01-09 14:45:00,77.88,0.47,2023-01-09 13:45:00,76.34,0.52,2023-01-09 12:45:00,18
2023-01-10,65.63,0.87,2023-01-10 10:30:00,76.53,0.51,2023-01-10 09:30:00,80.19,0.41,2023-01-10 08:45:00,18
2023-01-11,60.9,1.07,2023-01-11 17:00:00,71.42,0.67,2023-01-11 16:30:00,76.37,0.52,2023-01-11 15:00:00,18
2023-01-12,66.67,0.83,2023-01-12 16:45:00,79.41,0.43,2023-01-12 16:00:00,78.87,0.45,2023-01-12 14:45:00,18
2023-01-13,62.71,0.99,2023-01-13 08:00:00,69.51,0.73,2023-01-13 06:30:00,74.63,0.57,2023-01-13 06:30:00,18
2023-01-14,72.92,0.62,2023-01-14 12:00:00,77.08,0.5,2023-01-14 11:45:00,81.6,0.38,2023-01-14 11:45:00,18
