date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.76,0.06,2023-01-01 17:00:00,93.55,0.04,2023-01-01 17:00:00,95.9,0.03,2023-01-01 16:00:00,288
2023-01-02,80.96,0.14,2023-01-02 06:45:00,83.79,0.12,2023-01-02 06:15:00,86.57,0.09,2023-01-02 05:30:00,288
2023-01-03,18.91,2.6,2023-01-03 08:30:00,21.91,2.16,2023-01-03 07:45:00,35.37,1.11,2023-01-03 06:45:00,288
2023-01-04,18.66,2.64,2023-01-04 08:30:00,19.86,2.45,2023-01-04 07:15:00,24.67,1.85,2023-01-04 06:30:00,288
2023-01-05,13.79,3.79,2023-01-05 08:30:00,21.15,2.26,2023-01-05 07:45:00,32.85,1.24,2023-01-05 07:00:00,288
2023-01-06,89.85,0.07,2023-01-06 06:00:00,91.7,0.05,2023-01-06 06:15:00,92.43,0.05,2023-01-06 06:00:00,288
2023-01-07,84.42,0.11,2023-01-07 17:15:00,88.13,0.08,2023-01-07 17:15:00,90.79,0.06,2023-01-07 16:30:00,288
2023-01-08,87.98,0.08,2023-01-08 18:00:00,91.99,0.05,2023-01-08 17:15:00,95.29,0.03,2023-01-08 17:15:00,288
2023-01-09,14.7,3.52,2023-01-09 08:45:00,15.66,3.26,2023-01-09 07:15:00,16.66,3.03,2023-01-09 07:00:00,288
2023-01-10,14.19,3.66,2023-01-10 08:45:00,16.22,3.13,2023-01-10 07:45:00,16.25,3.12,2023-01-10 07:00:00,288
2023-01-11,13.03,4.05,2023-01-11 06:45:00,13.67,3.83,2023-01-11 07:00:00,14.69,3.52,2023-01-11 06:45:00,288
2023-01-12,9.49,5.78,2023-01-12 08:30:00,11.99,4.45,2023-01-12 08:00:00,12.25,4.34,2023-01-12 07:15:00,288
2023-01-13,15.88,3.21,2023-01-13 08:00:00,17.42,2.87,2023-01-13 07:15:00,21.41,2.22,2023-01-13 06:30:00,288
2023-01-14,75.73,0.19,2023-01-14 19:15:00,83.26,0.12,2023-01-14 18:15:00,85.18,0.11,2023-01-14 18:00:00,288
2023-01-15,78.06,0.17,2023-01-15 03:45:00,87.71,0.08,2023-01-15 03:00:00,92.03,0.05,2023-01-15 02:45:00,288
2023-01-16,8.79,6.29,2023-01-16 09:00:00,9.95,5.49,2023-01-16 08:00:00,10.46,5.19,2023-01-16 07:00:00,288
2023-01-17,7.88,7.09,2023-01-17 09:00:00,9.6,5.71,2023-01-17 08:45:00,11.25,4.78,2023-01-17 07:30:00,288
2023-01-18,10.43,5.21,2023-01-18 08:30:00,11.45,4.69,2023-01-18 07:15:00,12.24,4.35,2023-01-18 06:45:00,288
2023-01-19,11.57,4.63,2023-01-19 07:00:00,15.3,3.35,2023-01-19 06:30:00,27.37,1.61,2023-01-19 05:45:00,288
2023-01-20,10.86,4.98,2023-01-20 07:45:00,12.27,4.33,2023-01-20 07:15:00,14.76,3.5,2023-01-20 06:30:00,288
2023-01-21,81.16,0.14,2023-01-21 18:15:00,87.45,0.09,2023-01-21 17:30:00,90.98,0.06,2023-01-21 17:15:00,288
2023-01-22,95.4,0.03,2023-01-22 18:00:00,96.86,0.02,2023-01-22 17:15:00,98.13,0.01,2023-01-22 16:15:00,288
2023-01-23,7.4,7.59,2023-01-23 18:45:00,11.21,4.8,2023-01-23 07:45:00,11.16,4.82,2023-01-23 07:00:00,288
2023-01-24,9.72,5.63,2023-01-24 09:00:00,11.49,4.67,2023-01-24 06:45:00,11.46,4.68,2023-01-24 07:00:00,288
2023-01-25,12.07,4.41,2023-01-25 07:00:00,13.12,4.01,2023-01-25 07:00:00,13.38,3.92,2023-01-25 06:45:00,288
2023-01-26,7.88,7.09,2023-01-26 08:45:00,9.66,5.67,2023-01-26 08:15:00,10.45,5.2,2023-01-26 07:00:00,288
2023-01-27,15.0,3.43,2023-01-27 08:00:00,15.82,3.22,2023-01-27 07:15:00,20.65,2.33,2023-01-27 06:30:00,288
