date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.21,0.12,2023-01-01 11:15:00,89.56,0.07,2023-01-01 11:15:00,91.99,0.05,2023-01-01 11:15:00,91
2023-01-02,80.12,0.14,2023-01-02 08:15:00,85.7,0.1,2023-01-02 08:15:00,87.02,0.09,2023-01-02 07:30:00,91
2023-01-03,79.17,0.15,2023-01-03 20:00:00,85.23,0.1,2023-01-03 13:30:00,88.32,0.08,2023-01-03 13:30:00,91
2023-01-04,70.31,0.24,2023-01-04 12:15:00,77.99,0.16,2023-01-04 11:30:00,80.79,0.14,2023-01-04 11:30:00,91
2023-01-05,81.6,0.13,2023-01-05 11:00:00,84.12,0.11,2023-01-05 05:00:00,85.04,0.1,2023-01-05 09:30:00,91
2023-01-06,83.0,0.12,2023-01-06 08:45:00,86.5,0.09,2023-01-06 08:45:00,88.01,0.08,2023-01-06 08:45:00,91
2023-01-07,88.81,0.07,2023-01-07 02:00:00,93.13,0.04,2023-01-07 10:30:00,94.85,0.03,2023-01-07 12:00:00,91
2023-01-08,85.88,0.09,2023-01-08 14:45:00,92.42,0.05,2023-01-08 07:15:00,93.0,0.04,2023-01-08 07:15:00,91
2023-01-09,82.98,0.12,2023-01-09 11:30:00,84.71,0.1,2023-01-09 10:30:00,86.56,0.09,2023-01-09 10:15:00,91
2023-01-10,72.4,0.22,2023-01-10 10:45:00,78.3,0.16,2023-01-10 10:15:00,80.78,0.14,2023-01-10 09:30:00,91
2023-01-11,76.86,0.17,2023-01-11 10:00:00,83.73,0.11,2023-01-11 09:45:00,86.42,0.09,2023-01-11 09:00:00,91
2023-01-12,80.93,0.13,2023-01-12 13:30:00,86.35,0.09,2023-01-12 10:15:00,87.29,0.08,2023-01-12 10:45:00,91
2023-01-13,81.43,0.13,2023-01-13 09:15:00,84.31,0.11,2023-01-13 08:30:00,86.26,0.09,2023-01-13 08:45:00,91
2023-01-14,76.74,0.17,2023-01-14 18:30:00,85.86,0.09,2023-01-14 17:30:00,87.15,0.08,2023-01-14 16:30:00,91
2023-01-15,80.83,0.14,2023-01-15 12:15:00,89.17,0.07,2023-01-15 11:00:00,92.01,0.05,2023-01-15 12:15:00,91
2023-01-16,80.05,0.14,2023-01-16 06:15:00,86.85,0.09,2023-01-16 11:45:00,86.26,0.09,2023-01-16 11:30:00,91
2023-01-17,77.57,0.17,2023-01-17 08:00:00,80.92,0.13,2023-01-17 08:00:00,84.68,0.1,2023-01-17 08:00:00,91
2023-01-18,83.26,0.11,2023-01-18 05:45:00,84.99,0.1,2023-01-18 05:00:00,87.47,0.08,2023-01-18 05:00:00,91
2023-01-19,84.21,0.11,2023-01-19 21:30:00,88.24,0.08,2023-01-19 11:00:00,89.17,0.07,2023-01-19 10:45:00,91
2023-01-20,78.33,0.16,2023-01-20 05:45:00,83.85,0.11,2023-01-20 05:15:00,86.57,0.09,2023-01-20 05:15:00,91
2023-01-21,88.55,0.07,2023-01-21 06:45:00,93.82,0.04,2023-01-21 20:45:00,95.52,0.03,2023-01-21 19:45:00,91
2023-01-22,94.76,0.03,2023-01-22 11:45:00,98.31,0.01,2023-01-22 10:45:00,99.13,0.01,2023-01-22 11:45:00,91
2023-01-23,83.93,0.11,2023-01-23 11:45:00,86.46,0.09,2023-01-23 11:15:00,86.87,0.09,2023-01-23 09:45:00,91
2023-01-24,88.14,0.08,2023-01-24 07:00:00,89.05,0.07,2023-01-24 07:30:00,90.32,0.06,2023-01-24 07:45:00,91
2023-01-25,76.95,0.17,2023-01-25 21:00:00,84.05,0.11,2023-01-25 09:45:00,86.81,0.09,2023-01-25 09:45:00,91
2023-01-26,87.95,0.08,2023-01-26 13:15:00,89.25,0.07,2023-01-26 13:30:00,90.27,0.06,2023-01-26 11:00:00,91
2023-01-27,86.07,0.09,2023-01-27 05:30:00,89.39,0.07,2023-01-27 09:45:00,91.48,0.05,2023-01-27 09:15:00,91
2023-01-28,81.83,0.13,2023-01-28 12:30:00,87.29,0.08,2023-01-28 12:45:00,86.1,0.09,2023-01-28 12:45:00,91
2023-01-29,80.0,0.14,2023-01-29 01:00:00,90.0,0.06,2023-01-29 01:00:00,93.33,0.04,2023-01-29 01:00:00,91
