date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,57.36,2.48,2023-01-01 13:45:00,76.81,1.01,2023-01-01 12:30:00,78.52,0.91,2023-01-01 11:00:00,39
2023-01-02,60.69,2.16,2023-01-02 10:15:00,69.24,1.48,2023-01-02 10:15:00,72.55,1.26,2023-01-02 09:15:00,39
2023-01-03,65.97,1.72,2023-01-03 03:15:00,82.99,0.68,2023-01-03 02:30:00,94.68,0.19,2023-01-03 02:30:00,39
2023-01-04,65.97,1.72,2023-01-04 20:15:00,79.17,0.88,2023-01-04 19:15:00,84.49,0.61,2023-01-04 02:00:00,39
2023-01-05,57.36,2.48,2023-01-05 08:00:00,69.79,1.44,2023-01-05 08:00:00,83.56,0.66,2023-01-05 07:00:00,39
2023-01-06,43.33,4.36,2023-01-06 08:00:00,54.93,2.73,2023-01-06 07:30:00,67.36,1.62,2023-01-06 06:45:00,39
2023-01-07,51.39,3.15,2023-01-07 05:00:00,58.68,2.35,2023-01-07 04:15:00,70.6,1.39,2023-01-07 03:00:00,39
2023-01-08,63.89,1.88,2023-01-08 11:30:00,76.81,1.01,2023-01-08 10:15:00,84.95,0.59,2023-01-08 04:45:00,39
2023-01-09,68.06,1.56,2023-01-09 22:30:00,80.35,0.82,2023-01-09 07:00:00,83.61,0.65,2023-01-09 06:30:00,39
2023-01-10,54.44,2.79,2023-01-10 03:15:00,74.1,1.17,2023-01-10 06:30:00,82.55,0.7,2023-01-10 06:30:00,39
2023-01-11,55.28,2.7,2023-01-11 18:00:00,61.11,2.12,2023-01-11 17:30:00,75.28,1.09,2023-01-11 17:30:00,39
2023-01-12,31.53,7.24,2023-01-12 09:30:00,65.07,1.79,2023-01-12 08:45:00,74.12,1.16,2023-01-12 07:45:00,39
2023-01-13,51.39,3.15,2023-01-13 20:15:00,75.35,1.09,2023-01-13 20:00:00,82.82,0.69,2023-01-13 13:30:00,39
2023-01-14,56.39,2.58,2023-01-14 12:30:00,71.39,1.34,2023-01-14 17:00:00,73.1,1.23,2023-01-14 10:30:00,39
2023-01-15,59.44,2.27,2023-01-15 15:45:00,71.74,1.31,2023-01-15 14:45:00,78.38,0.92,2023-01-15 14:15:00,39
2023-01-16,59.31,2.29,2023-01-16 10:00:00,64.93,1.8,2023-01-16 06:30:00,66.62,1.67,2023-01-16 07:30:00,39
2023-01-17,62.36,2.01,2023-01-17 08:30:00,71.32,1.34,2023-01-17 07:30:00,75.28,1.09,2023-01-17 06:30:00,39
2023-01-18,70.0,1.43,2023-01-18 19:30:00,72.99,1.23,2023-01-18 19:00:00,78.89,0.89,2023-01-18 06:00:00,39
2023-01-19,38.89,5.24,2023-01-19 12:15:00,45.21,4.04,2023-01-19 08:15:00,57.69,2.45,2023-01-19 07:15:00,39
2023-01-20,60.69,2.16,2023-01-20 09:30:00,74.31,1.15,2023-01-20 08:30:00,86.11,0.54,2023-01-20 08:30:00,39
2023-01-21,43.89,4.26,2023-01-21 12:15:00,68.33,1.54,2023-01-21 18:00:00,81.2,0.77,2023-01-21 17:00:00,39
2023-01-22,59.58,2.26,2023-01-22 11:00:00,77.29,0.98,2023-01-22 03:15:00,84.72,0.6,2023-01-22 13:45:00,39
2023-01-23,58.19,2.39,2023-01-23 22:15:00,75.35,1.09,2023-01-23 07:00:00,80.93,0.79,2023-01-23 07:15:00,39
2023-01-24,45.83,3.94,2023-01-24 02:30:00,52.22,3.05,2023-01-24 08:30:00,68.19,1.55,2023-01-24 08:00:00,39
2023-01-25,67.64,1.59,2023-01-25 19:45:00,74.79,1.12,2023-01-25 19:45:00,79.03,0.88,2023-01-25 18:15:00,39
2023-01-26,59.72,2.25,2023-01-26 08:45:00,72.08,1.29,2023-01-26 07:45:00,77.78,0.95,2023-01-26 07:15:00,39
2023-01-27,59.86,2.24,2023-01-27 09:45:00,65.21,1.78,2023-01-27 08:45:00,67.45,1.61,2023-01-27 07:45:00,39
2023-01-28,46.53,3.83,2023-01-28 05:45:00,73.26,1.22,2023-01-28 05:45:00,79.49,0.86,2023-01-28 05:45:00,39
2023-01-29,63.89,1.88,2023-01-29 03:45:00,73.26,1.22,2023-01-29 17:45:00,78.19,0.93,2023-01-29 17:45:00,39
2023-01-30,58.33,2.38,2023-01-30 05:45:00,70.0,1.43,2023-01-30 07:30:00,74.21,1.16,2023-01-30 07:30:00,39
2023-01-31,62.22,2.02,2023-01-31 03:30:00,81.11,0.78,2023-01-31 02:30:00,90.97,0.33,2023-01-31 04:00:00,39
2023-02-01,59.03,2.31,2023-02-01 05:45:00,75.35,1.09,2023-02-01 04:45:00,79.49,0.86,2023-02-01 03:45:00,39
2023-02-02,50.56,3.26,2023-02-02 09:15:00,55.21,2.7,2023-02-02 08:00:00,58.19,2.39,2023-02-02 07:15:00,39
2023-02-03,65.56,1.75,2023-02-03 06:45:00,75.49,1.08,2023-02-03 05:45:00,76.02,1.05,2023-02-03 04:45:00,39
2023-02-04,59.72,2.25,2023-02-04 12:45:00,73.4,1.21,2023-02-04 12:45:00,75.51,1.08,2023-02-04 13:00:00,39
2023-02-05,46.67,3.81,2023-02-05 04:30:00,60.83,2.15,2023-02-05 03:45:00,68.01,1.57,2023-02-05 03:00:00,39
2023-02-06,64.86,1.81,2023-02-06 02:30:00,72.71,1.25,2023-02-06 02:30:00,79.95,0.84,2023-02-06 02:15:00,39
2023-02-07,54.72,2.76,2023-02-07 06:15:00,69.03,1.5,2023-02-07 06:15:00,75.65,1.07,2023-02-07 04:30:00,39
2023-02-08,60.42,2.18,2023-02-08 08:00:00,76.18,1.04,2023-02-08 08:00:00,79.86,0.84,2023-02-08 07:30:00,39
2023-02-09,60.42,2.18,2023-02-09 05:45:00,82.78,0.69,2023-02-09 00:15:00,87.27,0.49,2023-02-09 05:45:00,39
2023-02-10,66.67,1.67,2023-02-10 04:30:00,73.89,1.18,2023-02-10 04:30:00,80.88,0.79,2023-02-10 07:15:00,39
2023-02-11,80.56,0.8,2023-02-11 13:00:00,88.19,0.45,2023-02-11 03:30:00,91.44,0.31,2023-02-11 12:30:00,39
2023-02-12,73.61,1.19,2023-02-12 16:30:00,85.42,0.57,2023-02-12 20:30:00,89.49,0.39,2023-02-12 20:00:00,39
2023-02-13,59.44,2.27,2023-02-13 00:45:00,72.36,1.27,2023-02-13 06:30:00,81.48,0.76,2023-02-13 05:15:00,39
2023-02-14,47.92,3.62,2023-02-14 02:45:00,68.54,1.53,2023-02-14 03:00:00,75.51,1.08,2023-02-14 00:30:00,39
2023-02-15,59.17,2.3,2023-02-15 11:00:00,77.36,0.98,2023-02-15 17:00:00,81.71,0.75,2023-02-15 00:15:00,39
