date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.59,0.01,2023-01-01 17:00:00,100.0,-0.0,2023-01-01 04:30:00,100.0,0.0,2023-01-01 03:15:00,111
2023-01-02,88.72,0.13,2023-01-02 08:15:00,93.18,0.07,2023-01-02 08:00:00,96.55,0.04,2023-01-02 07:45:00,111
2023-01-03,94.15,0.06,2023-01-03 17:00:00,98.22,0.02,2023-01-03 15:45:00,99.89,0.0,2023-01-03 15:45:00,111
2023-01-04,96.93,0.03,2023-01-04 15:45:00,99.85,0.0,2023-01-04 06:15:00,100.76,-0.01,2023-01-04 06:45:00,111
2023-01-05,94.57,0.06,2023-01-05 14:15:00,99.05,0.01,2023-01-05 06:45:00,99.7,0.0,2023-01-05 12:15:00,111
2023-01-06,96.48,0.04,2023-01-06 07:00:00,98.71,0.01,2023-01-06 07:00:00,99.5,0.0,2023-01-06 06:00:00,111
2023-01-07,97.39,0.03,2023-01-07 05:30:00,99.67,0.0,2023-01-07 04:45:00,102.63,-0.03,2023-01-07 04:45:00,111
2023-01-08,93.2,0.07,2023-01-08 17:15:00,100.0,-0.0,2023-01-08 03:00:00,100.0,0.0,2023-01-08 03:00:00,111
2023-01-09,95.73,0.04,2023-01-09 08:30:00,97.35,0.03,2023-01-09 09:15:00,98.15,0.02,2023-01-09 08:15:00,111
2023-01-10,89.68,0.11,2023-01-10 14:00:00,98.3,0.02,2023-01-10 16:45:00,98.66,0.01,2023-01-10 06:15:00,111
2023-01-11,93.62,0.07,2023-01-11 17:45:00,96.62,0.03,2023-01-11 17:00:00,98.18,0.02,2023-01-11 07:00:00,111
2023-01-12,90.3,0.11,2023-01-12 02:15:00,94.15,0.06,2023-01-12 07:30:00,97.07,0.03,2023-01-12 07:15:00,111
2023-01-13,90.51,0.1,2023-01-13 08:00:00,93.57,0.07,2023-01-13 07:45:00,96.27,0.04,2023-01-13 07:15:00,111
