date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 04:45:00,102.48,-0.02,2023-01-01 00:15:00,103.21,-0.03,2023-01-01 00:00:00,687
2023-01-02,100.0,0.0,2023-01-02 00:45:00,100.4,-0.0,2023-01-02 01:00:00,100.6,-0.01,2023-01-02 00:00:00,687
2023-01-03,91.03,0.09,2023-01-03 21:00:00,96.05,0.04,2023-01-03 20:00:00,101.89,-0.02,2023-01-03 19:45:00,687
2023-01-04,97.82,0.02,2023-01-04 03:15:00,99.11,0.01,2023-01-04 02:45:00,100.04,-0.0,2023-01-04 02:00:00,687
2023-01-05,96.15,0.04,2023-01-05 03:45:00,97.14,0.03,2023-01-05 02:45:00,98.1,0.02,2023-01-05 02:00:00,687
2023-01-06,98.61,0.01,2023-01-06 22:45:00,99.01,0.01,2023-01-06 21:15:00,101.92,-0.02,2023-01-06 00:15:00,687
2023-01-07,100.0,0.0,2023-01-07 21:15:00,100.0,0.0,2023-01-07 01:45:00,101.65,-0.02,2023-01-07 01:45:00,687
2023-01-08,100.0,0.0,2023-01-08 22:45:00,103.87,-0.04,2023-01-08 03:00:00,106.02,-0.05,2023-01-08 01:15:00,687
2023-01-09,96.03,0.04,2023-01-09 04:00:00,97.72,0.02,2023-01-09 02:45:00,98.48,0.01,2023-01-09 01:45:00,687
2023-01-10,96.23,0.04,2023-01-10 03:45:00,98.81,0.01,2023-01-10 03:15:00,100.98,-0.01,2023-01-10 01:45:00,687
2023-01-11,95.83,0.04,2023-01-11 04:00:00,98.41,0.02,2023-01-11 03:30:00,101.12,-0.01,2023-01-11 02:30:00,687
2023-01-12,84.72,0.17,2023-01-12 18:30:00,95.26,0.05,2023-01-12 17:30:00,102.05,-0.02,2023-01-12 16:30:00,687
2023-01-13,94.05,0.06,2023-01-13 01:00:00,97.02,0.03,2023-01-13 01:15:00,98.28,0.02,2023-01-13 00:00:00,687
2023-01-14,100.0,0.0,2023-01-14 02:15:00,101.35,-0.01,2023-01-14 03:45:00,102.38,-0.02,2023-01-14 02:30:00,687
2023-01-15,99.01,0.01,2023-01-15 08:00:00,100.79,-0.01,2023-01-15 00:15:00,100.66,-0.01,2023-01-15 02:45:00,687
2023-01-16,97.3,0.03,2023-01-16 18:45:00,100.0,0.0,2023-01-16 00:00:00,102.05,-0.02,2023-01-16 00:15:00,687
