date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.95,0.06,2023-01-01 03:30:00,96.97,0.03,2023-01-01 03:15:00,98.71,0.01,2023-01-01 09:15:00,65
2023-01-02,88.23,0.13,2023-01-02 17:30:00,92.1,0.09,2023-01-02 16:30:00,93.13,0.07,2023-01-02 15:45:00,65
2023-01-03,77.32,0.29,2023-01-03 15:45:00,83.33,0.2,2023-01-03 16:00:00,84.8,0.18,2023-01-03 15:45:00,65
2023-01-04,66.04,0.51,2023-01-04 08:00:00,79.68,0.25,2023-01-04 07:30:00,85.09,0.17,2023-01-04 07:30:00,65
2023-01-05,84.37,0.18,2023-01-05 07:15:00,89.43,0.12,2023-01-05 08:00:00,90.64,0.1,2023-01-05 07:00:00,65
2023-01-06,80.39,0.24,2023-01-06 08:00:00,88.72,0.13,2023-01-06 07:30:00,92.04,0.09,2023-01-06 07:30:00,65
2023-01-07,89.64,0.12,2023-01-07 17:00:00,91.58,0.09,2023-01-07 17:15:00,92.26,0.08,2023-01-07 16:30:00,65
2023-01-08,79.89,0.25,2023-01-08 18:00:00,83.71,0.19,2023-01-08 17:00:00,89.14,0.12,2023-01-08 16:30:00,65
2023-01-09,83.0,0.2,2023-01-09 08:00:00,87.77,0.14,2023-01-09 16:30:00,90.66,0.1,2023-01-09 16:00:00,65
2023-01-10,77.94,0.28,2023-01-10 07:30:00,89.47,0.12,2023-01-10 07:45:00,91.54,0.09,2023-01-10 07:30:00,65
2023-01-11,73.38,0.36,2023-01-11 10:00:00,79.39,0.26,2023-01-11 08:30:00,80.53,0.24,2023-01-11 08:00:00,65
2023-01-12,76.62,0.3,2023-01-12 17:45:00,83.62,0.19,2023-01-12 17:45:00,88.17,0.13,2023-01-12 16:30:00,65
2023-01-13,75.87,0.32,2023-01-13 17:00:00,83.6,0.2,2023-01-13 16:15:00,88.79,0.13,2023-01-13 15:45:00,65
2023-01-14,90.34,0.11,2023-01-14 03:00:00,95.17,0.05,2023-01-14 02:00:00,96.78,0.03,2023-01-14 01:00:00,65
2023-01-15,86.9,0.15,2023-01-15 18:00:00,89.8,0.11,2023-01-15 18:00:00,92.05,0.09,2023-01-15 17:30:00,65
2023-01-16,73.96,0.35,2023-01-16 08:15:00,81.51,0.23,2023-01-16 07:15:00,87.94,0.14,2023-01-16 07:15:00,65
2023-01-17,30.02,2.32,2023-01-17 08:00:00,64.26,0.55,2023-01-17 07:45:00,77.5,0.29,2023-01-17 07:45:00,65
2023-01-18,81.67,0.22,2023-01-18 18:15:00,87.23,0.15,2023-01-18 18:15:00,90.17,0.11,2023-01-18 08:45:00,65
2023-01-19,83.83,0.19,2023-01-19 07:00:00,87.38,0.14,2023-01-19 06:30:00,88.52,0.13,2023-01-19 07:00:00,65
2023-01-20,75.41,0.32,2023-01-20 07:45:00,85.05,0.17,2023-01-20 18:00:00,89.36,0.12,2023-01-20 17:00:00,65
2023-01-21,89.3,0.12,2023-01-21 18:45:00,92.81,0.08,2023-01-21 17:30:00,94.33,0.06,2023-01-21 17:15:00,65
2023-01-22,70.07,0.43,2023-01-22 16:45:00,79.73,0.25,2023-01-22 15:45:00,84.49,0.18,2023-01-22 14:45:00,65
2023-01-23,78.57,0.27,2023-01-23 15:15:00,87.4,0.14,2023-01-23 14:45:00,90.82,0.1,2023-01-23 14:00:00,65
2023-01-24,82.05,0.22,2023-01-24 07:45:00,87.11,0.15,2023-01-24 08:00:00,90.69,0.1,2023-01-24 07:30:00,65
2023-01-25,85.95,0.16,2023-01-25 07:30:00,87.91,0.14,2023-01-25 07:15:00,90.82,0.1,2023-01-25 07:30:00,65
2023-01-26,86.07,0.16,2023-01-26 08:00:00,89.3,0.12,2023-01-26 17:45:00,91.33,0.09,2023-01-26 16:45:00,65
2023-01-27,85.57,0.17,2023-01-27 08:00:00,90.15,0.11,2023-01-27 07:00:00,90.99,0.1,2023-01-27 06:45:00,65
2023-01-28,90.13,0.11,2023-01-28 04:00:00,92.58,0.08,2023-01-28 15:00:00,93.86,0.07,2023-01-28 15:00:00,65
2023-01-29,92.99,0.07,2023-01-29 17:45:00,97.45,0.03,2023-01-29 22:00:00,98.0,0.02,2023-01-29 17:45:00,65
2023-01-30,80.97,0.23,2023-01-30 18:00:00,87.04,0.15,2023-01-30 16:45:00,91.46,0.09,2023-01-30 16:45:00,65
2023-01-31,90.09,0.11,2023-01-31 19:30:00,93.62,0.07,2023-01-31 07:30:00,94.85,0.05,2023-01-31 17:15:00,65
2023-02-01,69.53,0.44,2023-02-01 08:00:00,82.69,0.21,2023-02-01 07:15:00,89.36,0.12,2023-02-01 07:45:00,65
2023-02-02,79.6,0.25,2023-02-02 08:00:00,85.74,0.17,2023-02-02 07:30:00,89.46,0.12,2023-02-02 06:00:00,65
2023-02-03,74.21,0.35,2023-02-03 08:30:00,84.35,0.18,2023-02-03 07:30:00,89.25,0.12,2023-02-03 07:00:00,65
2023-02-04,85.12,0.17,2023-02-04 14:00:00,89.88,0.11,2023-02-04 13:00:00,93.26,0.07,2023-02-04 13:00:00,65
2023-02-05,93.57,0.07,2023-02-05 15:30:00,95.87,0.04,2023-02-05 15:15:00,96.5,0.04,2023-02-05 16:45:00,65
2023-02-06,81.67,0.22,2023-02-06 13:30:00,89.47,0.12,2023-02-06 13:15:00,91.27,0.1,2023-02-06 13:30:00,65
2023-02-07,82.3,0.21,2023-02-07 15:45:00,85.2,0.17,2023-02-07 15:45:00,88.07,0.13,2023-02-07 15:45:00,65
2023-02-08,80.31,0.24,2023-02-08 19:00:00,88.93,0.12,2023-02-08 18:00:00,93.27,0.07,2023-02-08 16:30:00,65
2023-02-09,53.44,0.87,2023-02-09 08:30:00,72.68,0.37,2023-02-09 08:15:00,81.56,0.22,2023-02-09 07:30:00,65
2023-02-10,79.89,0.25,2023-02-10 07:45:00,88.79,0.13,2023-02-10 07:15:00,93.78,0.07,2023-02-10 07:15:00,65
2023-02-11,92.41,0.08,2023-02-11 09:00:00,96.21,0.04,2023-02-11 09:00:00,97.47,0.03,2023-02-11 09:00:00,65
2023-02-12,92.08,0.09,2023-02-12 15:45:00,95.25,0.05,2023-02-12 12:45:00,95.85,0.04,2023-02-12 14:15:00,65
2023-02-13,83.21,0.2,2023-02-13 07:30:00,93.86,0.07,2023-02-13 06:30:00,94.9,0.05,2023-02-13 05:30:00,65
2023-02-14,83.58,0.2,2023-02-14 08:00:00,90.69,0.1,2023-02-14 07:15:00,92.29,0.08,2023-02-14 14:45:00,65
2023-02-15,79.98,0.25,2023-02-15 00:00:00,85.2,0.17,2023-02-15 07:30:00,90.4,0.11,2023-02-15 07:30:00,65
2023-02-16,78.73,0.27,2023-02-16 07:45:00,88.47,0.13,2023-02-16 07:30:00,92.43,0.08,2023-02-16 07:30:00,65
2023-02-17,57.67,0.73,2023-02-17 23:00:00,78.83,0.27,2023-02-17 21:30:00,85.99,0.16,2023-02-17 21:00:00,65
2023-02-18,89.26,0.12,2023-02-18 15:00:00,94.71,0.06,2023-02-18 14:45:00,96.41,0.04,2023-02-18 17:45:00,65
2023-02-19,85.24,0.17,2023-02-19 15:45:00,90.98,0.1,2023-02-19 15:30:00,94.46,0.06,2023-02-19 15:30:00,65
2023-02-20,92.99,0.07,2023-02-20 14:15:00,95.52,0.05,2023-02-20 14:30:00,97.39,0.03,2023-02-20 14:00:00,65
2023-02-21,89.47,0.12,2023-02-21 15:00:00,93.53,0.07,2023-02-21 10:30:00,95.67,0.04,2023-02-21 10:30:00,65
2023-02-22,83.67,0.19,2023-02-22 18:30:00,86.71,0.15,2023-02-22 18:15:00,90.02,0.11,2023-02-22 17:15:00,65
2023-02-23,87.65,0.14,2023-02-23 08:45:00,93.35,0.07,2023-02-23 08:45:00,96.23,0.04,2023-02-23 14:30:00,65
2023-02-24,87.31,0.14,2023-02-24 16:00:00,92.16,0.08,2023-02-24 17:45:00,92.47,0.08,2023-02-24 16:30:00,65
2023-02-25,88.23,0.13,2023-02-25 15:15:00,94.4,0.06,2023-02-25 14:30:00,95.3,0.05,2023-02-25 14:45:00,65
2023-02-26,84.91,0.18,2023-02-26 15:15:00,90.11,0.11,2023-02-26 14:15:00,93.41,0.07,2023-02-26 13:15:00,65
2023-02-27,85.66,0.17,2023-02-27 17:45:00,94.76,0.06,2023-02-27 16:15:00,94.72,0.06,2023-02-27 15:30:00,65
2023-02-28,88.85,0.12,2023-02-28 19:45:00,92.68,0.08,2023-02-28 19:15:00,92.76,0.08,2023-02-28 18:15:00,65
2023-03-01,91.25,0.1,2023-03-01 17:15:00,94.09,0.06,2023-03-01 16:00:00,96.06,0.04,2023-03-01 16:00:00,65
2023-03-02,90.92,0.1,2023-03-02 11:15:00,93.66,0.07,2023-03-02 10:15:00,95.83,0.04,2023-03-02 10:15:00,65
2023-03-03,85.66,0.17,2023-03-03 10:30:00,94.03,0.06,2023-03-03 09:30:00,92.34,0.08,2023-03-03 08:30:00,65
2023-03-04,96.02,0.04,2023-03-04 20:00:00,98.01,0.02,2023-03-04 20:00:00,99.12,0.01,2023-03-04 19:45:00,65
2023-03-05,91.33,0.09,2023-03-05 19:15:00,98.71,0.01,2023-03-05 11:00:00,99.14,0.01,2023-03-05 10:00:00,65
2023-03-06,64.8,0.54,2023-03-06 07:45:00,80.72,0.24,2023-03-06 07:30:00,87.13,0.15,2023-03-06 06:30:00,65
2023-03-07,87.27,0.15,2023-03-07 08:00:00,91.96,0.09,2023-03-07 07:00:00,95.9,0.04,2023-03-07 07:15:00,65
2023-03-08,85.61,0.17,2023-03-08 14:30:00,89.97,0.11,2023-03-08 06:45:00,92.44,0.08,2023-03-08 06:45:00,65
2023-03-09,73.42,0.36,2023-03-09 08:00:00,83.25,0.2,2023-03-09 07:15:00,87.91,0.14,2023-03-09 07:30:00,65
2023-03-10,82.55,0.21,2023-03-10 16:30:00,89.22,0.12,2023-03-10 15:30:00,91.83,0.09,2023-03-10 15:15:00,65
2023-03-11,81.92,0.22,2023-03-11 12:30:00,88.41,0.13,2023-03-11 12:30:00,91.0,0.1,2023-03-11 16:00:00,65
2023-03-12,95.94,0.04,2023-03-12 16:00:00,97.33,0.03,2023-03-12 12:45:00,97.36,0.03,2023-03-12 14:15:00,65
2023-03-13,65.55,0.52,2023-03-13 08:00:00,83.69,0.19,2023-03-13 07:45:00,90.26,0.11,2023-03-13 07:45:00,65
2023-03-14,63.89,0.56,2023-03-14 07:45:00,71.79,0.39,2023-03-14 07:30:00,81.58,0.22,2023-03-14 07:45:00,65
2023-03-15,83.79,0.19,2023-03-15 17:00:00,86.94,0.15,2023-03-15 16:00:00,91.36,0.09,2023-03-15 15:00:00,65
2023-03-16,86.07,0.16,2023-03-16 15:45:00,91.19,0.1,2023-03-16 08:45:00,92.19,0.08,2023-03-16 07:45:00,65
2023-03-17,87.73,0.14,2023-03-17 19:30:00,94.98,0.05,2023-03-17 18:30:00,97.53,0.03,2023-03-17 18:15:00,65
2023-03-18,90.92,0.1,2023-03-18 14:30:00,94.36,0.06,2023-03-18 11:15:00,95.56,0.05,2023-03-18 10:45:00,65
2023-03-19,77.94,0.28,2023-03-19 12:00:00,87.75,0.14,2023-03-19 11:45:00,90.15,0.11,2023-03-19 10:15:00,65
2023-03-20,86.61,0.15,2023-03-20 08:45:00,90.01,0.11,2023-03-20 07:45:00,92.83,0.08,2023-03-20 06:45:00,65
2023-03-21,39.97,1.49,2023-03-21 08:45:00,66.94,0.49,2023-03-21 08:00:00,76.63,0.3,2023-03-21 08:00:00,65
2023-03-22,84.37,0.18,2023-03-22 17:30:00,88.58,0.13,2023-03-22 16:30:00,89.36,0.12,2023-03-22 16:45:00,65
2023-03-23,82.71,0.21,2023-03-23 07:30:00,90.88,0.1,2023-03-23 15:30:00,90.69,0.1,2023-03-23 07:30:00,65
