date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.71,0.1,2023-01-01 05:45:00,89.17,0.07,2023-01-01 05:45:00,92.26,0.05,2023-01-01 13:45:00,484
2023-01-02,79.5,0.15,2023-01-02 08:15:00,85.73,0.1,2023-01-02 08:00:00,87.45,0.08,2023-01-02 07:00:00,484
2023-01-03,82.74,0.12,2023-01-03 22:30:00,86.95,0.09,2023-01-03 10:30:00,88.05,0.08,2023-01-03 10:00:00,484
2023-01-04,85.74,0.1,2023-01-04 10:00:00,86.82,0.09,2023-01-04 10:00:00,89.36,0.07,2023-01-04 15:30:00,484
2023-01-05,79.93,0.14,2023-01-05 00:15:00,89.33,0.07,2023-01-05 17:30:00,90.37,0.06,2023-01-05 11:15:00,484
2023-01-06,86.9,0.09,2023-01-06 09:45:00,90.21,0.06,2023-01-06 09:45:00,91.67,0.05,2023-01-06 08:45:00,484
2023-01-07,86.31,0.09,2023-01-07 19:00:00,89.55,0.07,2023-01-07 19:00:00,90.74,0.06,2023-01-07 18:00:00,484
2023-01-08,87.21,0.08,2023-01-08 19:00:00,90.32,0.06,2023-01-08 17:45:00,90.49,0.06,2023-01-08 17:45:00,484
2023-01-09,75.95,0.18,2023-01-09 21:30:00,84.61,0.1,2023-01-09 21:00:00,86.49,0.09,2023-01-09 20:00:00,484
2023-01-10,83.17,0.12,2023-01-10 17:45:00,85.92,0.09,2023-01-10 11:00:00,85.67,0.1,2023-01-10 10:15:00,484
2023-01-11,85.36,0.1,2023-01-11 06:15:00,86.1,0.09,2023-01-11 06:15:00,86.48,0.09,2023-01-11 06:15:00,484
2023-01-12,87.69,0.08,2023-01-12 13:45:00,89.99,0.06,2023-01-12 13:45:00,91.75,0.05,2023-01-12 12:30:00,484
2023-01-13,87.24,0.08,2023-01-13 17:00:00,87.56,0.08,2023-01-13 17:00:00,90.38,0.06,2023-01-13 16:00:00,484
2023-01-14,77.64,0.16,2023-01-14 20:00:00,78.52,0.16,2023-01-14 19:45:00,81.32,0.13,2023-01-14 18:45:00,484
2023-01-15,79.64,0.15,2023-01-15 00:15:00,86.81,0.09,2023-01-15 00:15:00,90.29,0.06,2023-01-15 00:15:00,484
2023-01-16,84.71,0.1,2023-01-16 12:45:00,84.71,0.1,2023-01-16 12:45:00,85.58,0.1,2023-01-16 11:45:00,484
2023-01-17,87.5,0.08,2023-01-17 06:45:00,89.11,0.07,2023-01-17 07:00:00,89.93,0.06,2023-01-17 07:00:00,484
2023-01-18,82.71,0.12,2023-01-18 20:15:00,84.69,0.1,2023-01-18 20:15:00,88.01,0.08,2023-01-18 18:00:00,484
2023-01-19,86.19,0.09,2023-01-19 07:15:00,88.74,0.07,2023-01-19 12:30:00,89.9,0.06,2023-01-19 14:00:00,484
2023-01-20,84.5,0.1,2023-01-20 10:00:00,86.85,0.09,2023-01-20 09:00:00,88.07,0.08,2023-01-20 09:15:00,484
2023-01-21,87.81,0.08,2023-01-21 08:15:00,90.04,0.06,2023-01-21 07:45:00,90.17,0.06,2023-01-21 06:15:00,484
2023-01-22,85.62,0.1,2023-01-22 09:00:00,91.27,0.05,2023-01-22 17:00:00,93.09,0.04,2023-01-22 16:15:00,484
2023-01-23,79.02,0.15,2023-01-23 05:00:00,85.36,0.1,2023-01-23 09:00:00,86.79,0.09,2023-01-23 09:30:00,484
2023-01-24,87.43,0.08,2023-01-24 14:00:00,89.69,0.07,2023-01-24 08:15:00,90.21,0.06,2023-01-24 14:00:00,484
2023-01-25,82.81,0.12,2023-01-25 11:45:00,86.14,0.09,2023-01-25 10:45:00,87.71,0.08,2023-01-25 09:45:00,484
2023-01-26,84.88,0.1,2023-01-26 15:00:00,86.67,0.09,2023-01-26 15:00:00,87.98,0.08,2023-01-26 13:15:00,484
2023-01-27,81.26,0.13,2023-01-27 09:15:00,86.4,0.09,2023-01-27 08:15:00,88.75,0.07,2023-01-27 08:15:00,484
2023-01-28,84.48,0.11,2023-01-28 21:00:00,88.19,0.08,2023-01-28 21:00:00,91.14,0.06,2023-01-28 19:45:00,484
2023-01-29,85.83,0.09,2023-01-29 19:15:00,90.9,0.06,2023-01-29 18:15:00,93.06,0.04,2023-01-29 17:15:00,484
2023-01-30,84.81,0.1,2023-01-30 09:30:00,86.42,0.09,2023-01-30 09:00:00,88.02,0.08,2023-01-30 08:00:00,484
2023-01-31,83.64,0.11,2023-01-31 10:30:00,87.81,0.08,2023-01-31 10:30:00,87.86,0.08,2023-01-31 10:15:00,484
2023-02-01,83.98,0.11,2023-02-01 11:30:00,86.55,0.09,2023-02-01 06:45:00,86.97,0.09,2023-02-01 07:30:00,484
2023-02-02,84.07,0.11,2023-02-02 07:00:00,86.27,0.09,2023-02-02 06:00:00,88.37,0.08,2023-02-02 05:15:00,484
2023-02-03,80.52,0.14,2023-02-03 00:00:00,87.01,0.09,2023-02-03 00:00:00,89.52,0.07,2023-02-03 09:00:00,484
2023-02-04,84.5,0.1,2023-02-04 12:15:00,88.33,0.08,2023-02-04 11:15:00,88.67,0.07,2023-02-04 10:15:00,484
2023-02-05,84.24,0.11,2023-02-05 01:30:00,90.88,0.06,2023-02-05 13:45:00,92.17,0.05,2023-02-05 12:30:00,484
2023-02-06,83.67,0.11,2023-02-06 10:45:00,85.11,0.1,2023-02-06 09:45:00,86.21,0.09,2023-02-06 08:45:00,484
2023-02-07,83.93,0.11,2023-02-07 15:30:00,85.27,0.1,2023-02-07 14:30:00,87.83,0.08,2023-02-07 14:30:00,484
2023-02-08,86.0,0.09,2023-02-08 09:30:00,89.13,0.07,2023-02-08 08:30:00,90.49,0.06,2023-02-08 11:45:00,484
2023-02-09,83.86,0.11,2023-02-09 15:00:00,86.58,0.09,2023-02-09 14:00:00,89.17,0.07,2023-02-09 13:00:00,484
2023-02-10,81.55,0.13,2023-02-10 00:15:00,88.93,0.07,2023-02-10 00:00:00,89.97,0.06,2023-02-10 13:45:00,484
2023-02-11,91.98,0.05,2023-02-11 15:00:00,95.69,0.03,2023-02-11 14:30:00,96.57,0.02,2023-02-11 15:15:00,484
2023-02-12,89.4,0.07,2023-02-12 23:00:00,92.54,0.05,2023-02-12 19:15:00,93.87,0.04,2023-02-12 03:45:00,484
2023-02-13,88.95,0.07,2023-02-13 21:00:00,91.3,0.05,2023-02-13 05:30:00,94.29,0.03,2023-02-13 07:45:00,484
2023-02-14,85.6,0.1,2023-02-14 11:15:00,88.61,0.07,2023-02-14 10:30:00,88.9,0.07,2023-02-14 09:30:00,484
2023-02-15,82.71,0.12,2023-02-15 10:15:00,86.48,0.09,2023-02-15 09:15:00,87.82,0.08,2023-02-15 08:45:00,484
2023-02-16,83.12,0.12,2023-02-16 13:30:00,89.65,0.07,2023-02-16 13:30:00,91.55,0.05,2023-02-16 13:30:00,484
2023-02-17,81.93,0.13,2023-02-17 14:00:00,87.31,0.08,2023-02-17 05:15:00,88.8,0.07,2023-02-17 05:15:00,484
2023-02-18,86.57,0.09,2023-02-18 22:30:00,88.43,0.07,2023-02-18 21:45:00,92.33,0.05,2023-02-18 11:45:00,484
2023-02-19,91.83,0.05,2023-02-19 01:45:00,94.02,0.04,2023-02-19 13:15:00,95.02,0.03,2023-02-19 00:00:00,484
2023-02-20,80.24,0.14,2023-02-20 22:00:00,84.29,0.11,2023-02-20 22:00:00,86.49,0.09,2023-02-20 13:15:00,484
2023-02-21,84.57,0.1,2023-02-21 00:00:00,89.51,0.07,2023-02-21 08:00:00,89.98,0.06,2023-02-21 00:00:00,484
2023-02-22,81.67,0.13,2023-02-22 19:45:00,88.54,0.07,2023-02-22 18:45:00,90.01,0.06,2023-02-22 17:45:00,484
2023-02-23,88.31,0.08,2023-02-23 06:45:00,88.44,0.07,2023-02-23 06:45:00,88.92,0.07,2023-02-23 06:45:00,484
2023-02-24,84.67,0.1,2023-02-24 09:00:00,87.36,0.08,2023-02-24 08:00:00,89.33,0.07,2023-02-24 07:45:00,484
2023-02-25,83.02,0.12,2023-02-25 02:45:00,87.86,0.08,2023-02-25 03:00:00,90.05,0.06,2023-02-25 03:30:00,484
2023-02-26,82.26,0.12,2023-02-26 06:30:00,90.92,0.06,2023-02-26 20:15:00,92.06,0.05,2023-02-26 19:00:00,484
2023-02-27,86.6,0.09,2023-02-27 06:00:00,90.42,0.06,2023-02-27 08:15:00,90.39,0.06,2023-02-27 06:00:00,484
2023-02-28,82.48,0.12,2023-02-28 05:00:00,86.04,0.09,2023-02-28 05:00:00,88.39,0.08,2023-02-28 05:00:00,484
2023-03-01,84.4,0.11,2023-03-01 22:45:00,89.82,0.06,2023-03-01 07:45:00,91.18,0.06,2023-03-01 10:00:00,484
2023-03-02,80.24,0.14,2023-03-02 23:00:00,86.79,0.09,2023-03-02 22:00:00,89.94,0.06,2023-03-02 08:30:00,484
2023-03-03,85.76,0.09,2023-03-03 14:30:00,86.96,0.09,2023-03-03 09:15:00,88.31,0.08,2023-03-03 09:00:00,484
2023-03-04,87.26,0.08,2023-03-04 02:45:00,90.77,0.06,2023-03-04 01:30:00,92.42,0.05,2023-03-04 01:15:00,484
2023-03-05,85.31,0.1,2023-03-05 00:45:00,91.07,0.06,2023-03-05 06:00:00,93.37,0.04,2023-03-05 20:30:00,484
2023-03-06,85.88,0.09,2023-03-06 18:45:00,89.5,0.07,2023-03-06 14:15:00,89.71,0.07,2023-03-06 14:15:00,484
2023-03-07,83.33,0.11,2023-03-07 21:15:00,87.08,0.08,2023-03-07 21:15:00,89.72,0.07,2023-03-07 21:00:00,484
2023-03-08,77.9,0.16,2023-03-08 22:45:00,86.61,0.09,2023-03-08 18:30:00,87.63,0.08,2023-03-08 18:15:00,484
2023-03-09,80.6,0.14,2023-03-09 18:30:00,85.18,0.1,2023-03-09 18:30:00,88.06,0.08,2023-03-09 18:15:00,484
2023-03-10,81.79,0.13,2023-03-10 21:45:00,84.07,0.11,2023-03-10 10:30:00,85.59,0.1,2023-03-10 09:30:00,484
2023-03-11,89.48,0.07,2023-03-11 23:00:00,93.39,0.04,2023-03-11 04:45:00,94.8,0.03,2023-03-11 03:45:00,484
2023-03-12,85.21,0.1,2023-03-12 21:45:00,91.33,0.05,2023-03-12 22:00:00,94.75,0.03,2023-03-12 18:00:00,484
2023-03-13,86.5,0.09,2023-03-13 11:15:00,87.87,0.08,2023-03-13 11:00:00,90.37,0.06,2023-03-13 11:00:00,484
2023-03-14,82.76,0.12,2023-03-14 10:30:00,83.94,0.11,2023-03-14 10:30:00,86.17,0.09,2023-03-14 09:45:00,484
2023-03-15,82.45,0.12,2023-03-15 21:45:00,89.56,0.07,2023-03-15 14:30:00,90.26,0.06,2023-03-15 07:30:00,484
2023-03-16,79.95,0.14,2023-03-16 05:15:00,87.13,0.08,2023-03-16 04:45:00,90.35,0.06,2023-03-16 05:15:00,484
2023-03-17,80.86,0.14,2023-03-17 20:15:00,87.24,0.08,2023-03-17 19:15:00,89.35,0.07,2023-03-17 08:45:00,484
2023-03-18,79.45,0.15,2023-03-18 18:45:00,87.38,0.08,2023-03-18 18:45:00,88.4,0.08,2023-03-18 16:30:00,484
2023-03-19,86.19,0.09,2023-03-19 23:00:00,91.57,0.05,2023-03-19 10:00:00,92.99,0.04,2023-03-19 09:00:00,484
2023-03-20,87.98,0.08,2023-03-20 01:45:00,89.07,0.07,2023-03-20 00:45:00,91.21,0.06,2023-03-20 06:30:00,484
2023-03-21,86.12,0.09,2023-03-21 10:30:00,88.68,0.07,2023-03-21 09:30:00,90.78,0.06,2023-03-21 08:30:00,484
2023-03-22,86.05,0.09,2023-03-22 10:15:00,87.88,0.08,2023-03-22 10:45:00,88.26,0.08,2023-03-22 10:15:00,484
2023-03-23,84.31,0.11,2023-03-23 14:15:00,88.18,0.08,2023-03-23 11:15:00,88.45,0.07,2023-03-23 12:45:00,484
2023-03-24,86.02,0.09,2023-03-24 20:30:00,88.7,0.07,2023-03-24 19:30:00,90.02,0.06,2023-03-24 18:30:00,484
2023-03-25,80.21,0.14,2023-03-25 08:30:00,88.18,0.08,2023-03-25 20:00:00,91.56,0.05,2023-03-25 19:00:00,484
2023-03-26,89.88,0.06,2023-03-26 15:30:00,92.17,0.05,2023-03-26 02:45:00,93.97,0.04,2023-03-26 09:00:00,484
2023-03-27,81.76,0.13,2023-03-27 11:45:00,85.93,0.09,2023-03-27 11:45:00,86.33,0.09,2023-03-27 11:45:00,484
2023-03-28,87.05,0.09,2023-03-28 14:00:00,88.56,0.07,2023-03-28 13:30:00,90.33,0.06,2023-03-28 13:15:00,484
2023-03-29,84.6,0.1,2023-03-29 00:45:00,85.71,0.1,2023-03-29 00:45:00,88.67,0.07,2023-03-29 00:45:00,484
2023-03-30,84.07,0.11,2023-03-30 05:30:00,90.13,0.06,2023-03-30 05:30:00,90.18,0.06,2023-03-30 05:30:00,484
2023-03-31,86.6,0.09,2023-03-31 02:00:00,90.39,0.06,2023-03-31 06:00:00,92.18,0.05,2023-03-31 06:00:00,484
2023-04-01,80.6,0.14,2023-04-01 05:15:00,86.35,0.09,2023-04-01 04:30:00,90.02,0.06,2023-04-01 03:45:00,484
2023-04-02,84.57,0.1,2023-04-02 10:30:00,87.2,0.08,2023-04-02 10:30:00,89.3,0.07,2023-04-02 10:30:00,484
2023-04-03,86.55,0.09,2023-04-03 05:15:00,88.67,0.07,2023-04-03 05:15:00,90.39,0.06,2023-04-03 05:15:00,484
2023-04-04,84.36,0.11,2023-04-04 00:00:00,89.76,0.07,2023-04-04 09:45:00,91.38,0.05,2023-04-04 09:15:00,484
2023-04-05,84.83,0.1,2023-04-05 10:30:00,88.9,0.07,2023-04-05 15:00:00,89.95,0.06,2023-04-05 14:00:00,484
2023-04-06,84.88,0.1,2023-04-06 05:30:00,89.44,0.07,2023-04-06 05:30:00,89.9,0.06,2023-04-06 05:30:00,484
2023-04-07,81.38,0.13,2023-04-07 01:00:00,83.96,0.11,2023-04-07 00:00:00,87.5,0.08,2023-04-07 00:00:00,484
2023-04-08,87.69,0.08,2023-04-08 10:00:00,91.01,0.06,2023-04-08 10:00:00,93.36,0.04,2023-04-08 09:00:00,484
2023-04-09,87.48,0.08,2023-04-09 17:00:00,92.35,0.05,2023-04-09 16:00:00,93.69,0.04,2023-04-09 15:00:00,484
2023-04-10,67.79,0.27,2023-04-10 19:15:00,73.24,0.21,2023-04-10 18:15:00,78.63,0.16,2023-04-10 17:15:00,484
2023-04-11,87.14,0.08,2023-04-11 02:45:00,91.2,0.06,2023-04-11 11:30:00,91.07,0.06,2023-04-11 03:15:00,484
2023-04-12,80.48,0.14,2023-04-12 10:45:00,84.9,0.1,2023-04-12 10:00:00,85.54,0.1,2023-04-12 09:00:00,484
2023-04-13,86.88,0.09,2023-04-13 18:45:00,88.77,0.07,2023-04-13 13:00:00,89.2,0.07,2023-04-13 13:15:00,484
2023-04-14,85.79,0.09,2023-04-14 05:30:00,88.39,0.08,2023-04-14 11:30:00,89.54,0.07,2023-04-14 11:00:00,484
2023-04-15,83.1,0.12,2023-04-15 02:30:00,91.55,0.05,2023-04-15 02:00:00,90.4,0.06,2023-04-15 00:30:00,484
2023-04-16,85.31,0.1,2023-04-16 07:15:00,90.18,0.06,2023-04-16 01:00:00,91.87,0.05,2023-04-16 01:00:00,484
2023-04-17,85.67,0.1,2023-04-17 10:00:00,89.88,0.06,2023-04-17 10:00:00,90.29,0.06,2023-04-17 10:00:00,484
2023-04-18,84.74,0.1,2023-04-18 18:45:00,87.56,0.08,2023-04-18 12:15:00,89.99,0.06,2023-04-18 12:15:00,484
2023-04-19,85.1,0.1,2023-04-19 10:00:00,90.51,0.06,2023-04-19 09:00:00,90.57,0.06,2023-04-19 08:00:00,484
2023-04-20,87.1,0.08,2023-04-20 05:30:00,90.11,0.06,2023-04-20 04:15:00,91.7,0.05,2023-04-20 04:15:00,484
2023-04-21,79.64,0.15,2023-04-21 14:45:00,85.4,0.1,2023-04-21 14:45:00,88.93,0.07,2023-04-21 14:45:00,484
2023-04-22,85.48,0.1,2023-04-22 15:45:00,90.17,0.06,2023-04-22 10:00:00,92.07,0.05,2023-04-22 09:45:00,484
2023-04-23,85.6,0.1,2023-04-23 18:45:00,91.1,0.06,2023-04-23 15:30:00,93.2,0.04,2023-04-23 11:45:00,484
2023-04-24,85.71,0.1,2023-04-24 10:00:00,89.13,0.07,2023-04-24 10:00:00,89.18,0.07,2023-04-24 10:00:00,484
2023-04-25,85.95,0.09,2023-04-25 10:15:00,88.56,0.07,2023-04-25 09:15:00,88.29,0.08,2023-04-25 08:15:00,484
2023-04-26,87.71,0.08,2023-04-26 08:00:00,90.01,0.06,2023-04-26 08:15:00,90.05,0.06,2023-04-26 08:15:00,484
2023-04-27,87.02,0.09,2023-04-27 17:00:00,91.11,0.06,2023-04-27 13:30:00,92.83,0.04,2023-04-27 13:30:00,484
2023-04-28,83.71,0.11,2023-04-28 23:00:00,89.44,0.07,2023-04-28 12:45:00,89.62,0.07,2023-04-28 07:45:00,484
