date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,48.89,1.39,2023-01-01 17:00:00,53.75,1.15,2023-01-01 17:00:00,58.76,0.94,2023-01-01 15:45:00,40
2023-01-02,44.83,1.64,2023-01-02 20:30:00,50.53,1.31,2023-01-02 13:15:00,53.76,1.15,2023-01-02 12:30:00,40
2023-01-03,43.89,1.7,2023-01-03 16:45:00,50.86,1.29,2023-01-03 15:45:00,54.19,1.13,2023-01-03 14:45:00,40
2023-01-04,35.39,2.43,2023-01-04 12:30:00,42.58,1.8,2023-01-04 11:30:00,49.65,1.35,2023-01-04 11:15:00,40
2023-01-05,40.83,1.93,2023-01-05 19:00:00,46.47,1.54,2023-01-05 12:30:00,47.83,1.45,2023-01-05 11:30:00,40
2023-01-06,29.44,3.19,2023-01-06 14:30:00,35.06,2.47,2023-01-06 13:45:00,42.39,1.81,2023-01-06 12:30:00,40
2023-01-07,31.33,2.92,2023-01-07 18:00:00,37.47,2.22,2023-01-07 17:45:00,41.91,1.85,2023-01-07 18:00:00,40
2023-01-08,39.11,2.08,2023-01-08 18:00:00,51.67,1.25,2023-01-08 13:30:00,59.67,0.9,2023-01-08 13:15:00,40
2023-01-09,32.44,2.78,2023-01-09 08:00:00,45.92,1.57,2023-01-09 07:00:00,55.02,1.09,2023-01-09 06:00:00,40
2023-01-10,38.89,2.1,2023-01-10 13:30:00,47.69,1.46,2023-01-10 06:30:00,51.93,1.23,2023-01-10 06:30:00,40
2023-01-11,31.56,2.89,2023-01-11 08:15:00,37.06,2.26,2023-01-11 07:30:00,46.5,1.53,2023-01-11 07:30:00,40
2023-01-12,43.39,1.74,2023-01-12 08:15:00,47.58,1.47,2023-01-12 11:15:00,52.44,1.21,2023-01-12 11:00:00,40
2023-01-13,40.06,2.0,2023-01-13 11:30:00,51.81,1.24,2023-01-13 10:45:00,55.07,1.09,2023-01-13 16:30:00,40
2023-01-14,28.89,3.28,2023-01-14 18:45:00,38.75,2.11,2023-01-14 18:30:00,46.61,1.53,2023-01-14 18:30:00,40
2023-01-15,40.61,1.95,2023-01-15 18:30:00,52.5,1.21,2023-01-15 18:00:00,53.61,1.15,2023-01-15 11:15:00,40
2023-01-16,30.17,3.09,2023-01-16 08:15:00,38.75,2.11,2023-01-16 08:30:00,49.8,1.34,2023-01-16 08:30:00,40
2023-01-17,8.11,15.11,2023-01-17 09:00:00,22.31,4.64,2023-01-17 09:00:00,26.46,3.71,2023-01-17 09:00:00,40
2023-01-18,7.5,16.44,2023-01-18 17:30:00,22.97,4.47,2023-01-18 16:45:00,23.46,4.35,2023-01-18 06:15:00,40
2023-01-19,9.44,12.78,2023-01-19 06:45:00,22.5,4.59,2023-01-19 05:45:00,27.74,3.47,2023-01-19 06:00:00,40
2023-01-20,44.11,1.69,2023-01-20 13:45:00,50.31,1.32,2023-01-20 13:30:00,56.0,1.05,2023-01-20 16:00:00,40
