date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,80.02,0.46,2023-01-01 11:15:00,86.69,0.28,2023-01-01 10:00:00,88.37,0.24,2023-01-01 10:00:00,68
2023-01-02,63.27,1.07,2023-01-02 09:30:00,79.32,0.48,2023-01-02 17:00:00,82.59,0.39,2023-01-02 16:00:00,68
2023-01-03,78.63,0.5,2023-01-03 04:45:00,87.0,0.28,2023-01-03 08:00:00,92.49,0.15,2023-01-03 08:00:00,68
2023-01-04,76.7,0.56,2023-01-04 18:15:00,79.17,0.49,2023-01-04 17:15:00,83.56,0.36,2023-01-04 16:15:00,68
2023-01-05,70.83,0.76,2023-01-05 17:30:00,79.67,0.47,2023-01-05 18:00:00,80.45,0.45,2023-01-05 17:00:00,68
2023-01-06,59.41,1.27,2023-01-06 08:30:00,72.57,0.7,2023-01-06 07:45:00,77.8,0.53,2023-01-06 07:45:00,68
2023-01-07,77.39,0.54,2023-01-07 10:00:00,82.33,0.4,2023-01-07 08:15:00,86.19,0.3,2023-01-07 08:15:00,68
2023-01-08,87.58,0.26,2023-01-08 12:15:00,92.32,0.15,2023-01-08 17:30:00,94.96,0.1,2023-01-08 12:15:00,68
2023-01-09,68.52,0.85,2023-01-09 13:30:00,74.69,0.63,2023-01-09 17:00:00,79.94,0.46,2023-01-09 15:45:00,68
2023-01-10,78.94,0.49,2023-01-10 11:30:00,84.3,0.34,2023-01-10 16:15:00,88.58,0.24,2023-01-10 17:15:00,68
2023-01-11,68.6,0.85,2023-01-11 20:15:00,78.78,0.5,2023-01-11 19:45:00,85.8,0.31,2023-01-11 19:45:00,68
2023-01-12,72.07,0.72,2023-01-12 06:15:00,83.45,0.37,2023-01-12 06:15:00,83.08,0.38,2023-01-12 06:15:00,68
2023-01-13,82.56,0.39,2023-01-13 13:30:00,88.93,0.23,2023-01-13 03:30:00,91.46,0.17,2023-01-13 15:45:00,68
2023-01-14,77.01,0.55,2023-01-14 13:15:00,85.88,0.3,2023-01-14 12:15:00,87.91,0.25,2023-01-14 11:00:00,68
2023-01-15,67.13,0.91,2023-01-15 00:00:00,80.21,0.46,2023-01-15 00:00:00,86.7,0.28,2023-01-15 00:00:00,68
2023-01-16,74.69,0.63,2023-01-16 08:30:00,80.56,0.45,2023-01-16 07:00:00,81.61,0.42,2023-01-16 06:30:00,68
2023-01-17,67.36,0.9,2023-01-17 10:15:00,75.96,0.59,2023-01-17 09:15:00,74.51,0.63,2023-01-17 08:15:00,68
2023-01-18,72.53,0.7,2023-01-18 17:30:00,76.23,0.58,2023-01-18 17:45:00,80.5,0.45,2023-01-18 16:45:00,68
2023-01-19,69.68,0.81,2023-01-19 08:00:00,78.13,0.52,2023-01-19 08:00:00,83.59,0.36,2023-01-19 16:45:00,68
2023-01-20,74.77,0.62,2023-01-20 08:30:00,82.41,0.4,2023-01-20 07:00:00,85.11,0.32,2023-01-20 06:00:00,68
