date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.19,0.07,2023-01-01 18:00:00,97.05,0.03,2023-01-01 17:00:00,96.99,0.03,2023-01-01 18:00:00,415
2023-01-02,95.14,0.04,2023-01-02 17:45:00,98.09,0.02,2023-01-02 16:45:00,99.97,0.0,2023-01-02 20:30:00,415
2023-01-03,94.27,0.05,2023-01-03 22:00:00,97.14,0.02,2023-01-03 21:15:00,98.09,0.02,2023-01-03 20:30:00,415
2023-01-04,100.0,0.0,2023-01-04 00:00:00,100.0,0.0,2023-01-04 00:00:00,100.0,0.0,2023-01-04 03:45:00,415
2023-01-05,97.74,0.02,2023-01-05 22:30:00,99.05,0.01,2023-01-05 04:45:00,100.0,0.0,2023-01-05 00:45:00,415
2023-01-06,95.83,0.04,2023-01-06 06:30:00,100.0,0.0,2023-01-06 00:00:00,100.0,0.0,2023-01-06 00:00:00,415
2023-01-07,93.06,0.06,2023-01-07 21:15:00,96.53,0.03,2023-01-07 21:15:00,98.78,0.01,2023-01-07 20:15:00,415
2023-01-08,98.61,0.01,2023-01-08 03:15:00,99.31,0.01,2023-01-08 02:00:00,99.54,0.0,2023-01-08 02:30:00,415
2023-01-09,100.0,0.0,2023-01-09 23:00:00,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:00:00,415
2023-01-10,98.26,0.01,2023-01-10 20:45:00,99.57,0.0,2023-01-10 02:30:00,99.71,0.0,2023-01-10 01:30:00,415
2023-01-11,67.12,0.41,2023-01-11 14:00:00,78.58,0.23,2023-01-11 09:30:00,86.87,0.13,2023-01-11 08:30:00,415
2023-01-12,98.96,0.01,2023-01-12 14:00:00,100.0,0.0,2023-01-12 21:00:00,100.0,0.0,2023-01-12 01:00:00,415
2023-01-13,94.79,0.05,2023-01-13 13:15:00,100.0,0.0,2023-01-13 01:30:00,100.0,0.0,2023-01-13 00:30:00,415
2023-01-14,96.08,0.03,2023-01-14 19:30:00,99.17,0.01,2023-01-14 19:00:00,100.0,0.0,2023-01-14 02:15:00,415
2023-01-15,94.44,0.05,2023-01-15 00:45:00,97.66,0.02,2023-01-15 00:45:00,98.44,0.01,2023-01-15 00:30:00,415
2023-01-16,93.92,0.05,2023-01-16 09:15:00,98.51,0.01,2023-01-16 08:15:00,99.71,0.0,2023-01-16 20:30:00,415
2023-01-17,98.44,0.01,2023-01-17 18:15:00,99.65,0.0,2023-01-17 03:45:00,99.77,0.0,2023-01-17 02:45:00,415
2023-01-18,96.42,0.03,2023-01-18 11:00:00,100.0,0.0,2023-01-18 03:30:00,100.0,0.0,2023-01-18 01:15:00,415
2023-01-19,97.19,0.02,2023-01-19 08:00:00,99.55,0.0,2023-01-19 07:15:00,100.0,0.0,2023-01-19 00:45:00,415
2023-01-20,95.14,0.04,2023-01-20 22:45:00,97.57,0.02,2023-01-20 22:00:00,99.54,0.0,2023-01-20 21:00:00,415
2023-01-21,100.0,0.0,2023-01-21 20:30:00,100.0,0.0,2023-01-21 02:15:00,100.0,0.0,2023-01-21 01:00:00,415
2023-01-22,92.71,0.07,2023-01-22 22:45:00,99.65,0.0,2023-01-22 01:00:00,99.77,0.0,2023-01-22 01:30:00,415
2023-01-23,95.31,0.04,2023-01-23 14:15:00,99.86,0.0,2023-01-23 07:00:00,100.0,0.0,2023-01-23 02:30:00,415
2023-01-24,95.83,0.04,2023-01-24 12:15:00,99.91,0.0,2023-01-24 20:00:00,100.0,0.0,2023-01-24 02:30:00,415
2023-01-25,98.96,0.01,2023-01-25 21:15:00,100.0,0.0,2023-01-25 00:00:00,100.0,0.0,2023-01-25 00:45:00,415
2023-01-26,96.08,0.03,2023-01-26 06:00:00,99.34,0.01,2023-01-26 05:00:00,99.56,0.0,2023-01-26 04:00:00,415
2023-01-27,100.0,0.0,2023-01-27 00:00:00,100.0,0.0,2023-01-27 00:00:00,100.0,0.0,2023-01-27 00:00:00,415
2023-01-28,96.53,0.03,2023-01-28 10:00:00,96.79,0.03,2023-01-28 10:00:00,99.64,0.0,2023-01-28 10:00:00,415
2023-01-29,98.78,0.01,2023-01-29 16:00:00,100.0,0.0,2023-01-29 12:30:00,100.0,0.0,2023-01-29 05:00:00,415
2023-01-30,98.78,0.01,2023-01-30 16:15:00,99.48,0.0,2023-01-30 03:45:00,99.65,0.0,2023-01-30 03:30:00,415
2023-01-31,95.03,0.04,2023-01-31 00:45:00,97.52,0.02,2023-01-31 00:45:00,98.34,0.01,2023-01-31 00:45:00,415
2023-02-01,95.31,0.04,2023-02-01 00:45:00,97.66,0.02,2023-02-01 00:00:00,98.44,0.01,2023-02-01 01:00:00,415
2023-02-02,99.48,0.0,2023-02-02 22:15:00,99.74,0.0,2023-02-02 21:30:00,100.0,0.0,2023-02-02 01:00:00,415
2023-02-03,97.4,0.02,2023-02-03 14:30:00,100.0,0.0,2023-02-03 00:15:00,100.0,0.0,2023-02-03 00:15:00,415
2023-02-04,97.05,0.03,2023-02-04 20:30:00,100.0,0.0,2023-02-04 01:30:00,100.0,0.0,2023-02-04 01:30:00,415
2023-02-05,97.92,0.02,2023-02-05 15:15:00,99.74,0.0,2023-02-05 14:15:00,100.0,0.0,2023-02-05 01:30:00,415
2023-02-06,98.26,0.01,2023-02-06 06:30:00,99.22,0.01,2023-02-06 05:30:00,99.48,0.0,2023-02-06 04:30:00,415
2023-02-07,94.44,0.05,2023-02-07 04:15:00,97.22,0.02,2023-02-07 03:45:00,98.15,0.02,2023-02-07 01:45:00,415
2023-02-08,94.27,0.05,2023-02-08 04:45:00,97.14,0.02,2023-02-08 04:00:00,98.09,0.02,2023-02-08 02:45:00,415
2023-02-09,97.47,0.02,2023-02-09 18:45:00,100.0,0.0,2023-02-09 00:00:00,100.0,0.0,2023-02-09 00:15:00,415
2023-02-10,99.24,0.01,2023-02-10 10:15:00,99.65,0.0,2023-02-10 00:00:00,99.77,0.0,2023-02-10 00:00:00,415
2023-02-11,100.0,0.0,2023-02-11 23:00:00,100.0,0.0,2023-02-11 19:15:00,100.0,0.0,2023-02-11 02:45:00,415
2023-02-12,99.65,0.0,2023-02-12 11:00:00,100.0,0.0,2023-02-12 00:00:00,100.0,0.0,2023-02-12 03:30:00,415
2023-02-13,95.87,0.04,2023-02-13 08:45:00,98.44,0.01,2023-02-13 04:00:00,98.96,0.01,2023-02-13 03:45:00,415
2023-02-14,94.44,0.05,2023-02-14 21:30:00,97.22,0.02,2023-02-14 22:00:00,98.15,0.02,2023-02-14 21:00:00,415
2023-02-15,98.09,0.02,2023-02-15 04:45:00,99.05,0.01,2023-02-15 04:00:00,99.36,0.01,2023-02-15 03:00:00,415
2023-02-16,95.31,0.04,2023-02-16 00:15:00,97.66,0.02,2023-02-16 00:00:00,98.44,0.01,2023-02-16 00:15:00,415
2023-02-17,100.0,0.0,2023-02-17 23:00:00,100.0,0.0,2023-02-17 00:15:00,100.0,0.0,2023-02-17 00:30:00,415
2023-02-18,98.61,0.01,2023-02-18 06:45:00,100.0,0.0,2023-02-18 00:30:00,100.0,0.0,2023-02-18 00:30:00,415
2023-02-19,96.35,0.03,2023-02-19 01:45:00,98.66,0.01,2023-02-19 19:30:00,99.94,0.0,2023-02-19 00:15:00,415
2023-02-20,100.0,0.0,2023-02-20 23:00:00,100.0,0.0,2023-02-20 02:15:00,100.0,0.0,2023-02-20 01:30:00,415
2023-02-21,98.78,0.01,2023-02-21 19:30:00,99.36,0.01,2023-02-21 18:30:00,100.0,0.0,2023-02-21 02:30:00,415
2023-02-22,100.0,0.0,2023-02-22 23:00:00,100.0,0.0,2023-02-22 22:00:00,100.0,0.0,2023-02-22 01:45:00,415
2023-02-23,100.0,0.0,2023-02-23 23:00:00,100.0,0.0,2023-02-23 00:30:00,100.0,0.0,2023-02-23 00:00:00,415
2023-02-24,97.05,0.03,2023-02-24 11:00:00,100.0,0.0,2023-02-24 00:30:00,100.0,0.0,2023-02-24 00:30:00,415
2023-02-25,98.61,0.01,2023-02-25 16:00:00,99.57,0.0,2023-02-25 20:00:00,100.0,0.0,2023-02-25 01:00:00,415
2023-02-26,96.88,0.03,2023-02-26 00:15:00,98.44,0.01,2023-02-26 00:15:00,98.96,0.01,2023-02-26 00:30:00,415
2023-02-27,99.31,0.01,2023-02-27 05:45:00,99.65,0.0,2023-02-27 04:30:00,99.77,0.0,2023-02-27 03:00:00,415
2023-02-28,96.94,0.03,2023-02-28 19:45:00,100.0,0.0,2023-02-28 00:15:00,100.0,0.0,2023-02-28 00:15:00,415
2023-03-01,90.45,0.09,2023-03-01 18:15:00,97.86,0.02,2023-03-01 17:30:00,100.0,0.0,2023-03-01 00:45:00,415
2023-03-02,98.4,0.01,2023-03-02 08:30:00,100.0,0.0,2023-03-02 00:00:00,100.0,0.0,2023-03-02 00:15:00,415
2023-03-03,97.57,0.02,2023-03-03 05:00:00,98.78,0.01,2023-03-03 03:45:00,99.19,0.01,2023-03-03 02:45:00,415
2023-03-04,97.74,0.02,2023-03-04 00:00:00,100.0,0.0,2023-03-04 04:15:00,100.0,0.0,2023-03-04 01:30:00,415
2023-03-05,96.7,0.03,2023-03-05 18:30:00,99.05,0.01,2023-03-05 06:15:00,99.36,0.01,2023-03-05 06:15:00,415
2023-03-06,100.0,0.0,2023-03-06 23:00:00,100.0,0.0,2023-03-06 00:15:00,100.0,0.0,2023-03-06 00:30:00,415
