date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.05,2023-01-01 18:30:00,100.0,0.0,2023-01-01 06:30:00,100.0,0.0,2023-01-01 06:15:00,5
2023-01-02,98.61,0.02,2023-01-02 09:15:00,100.0,0.0,2023-01-02 00:00:00,104.51,-0.07,2023-01-02 14:30:00,5
2023-01-03,100.0,0.0,2023-01-03 20:00:00,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 00:00:00,5
2023-01-04,100.0,0.0,2023-01-04 00:15:00,100.0,0.0,2023-01-04 00:30:00,100.0,0.0,2023-01-04 00:15:00,5
2023-01-05,100.0,0.0,2023-01-05 23:00:00,100.0,0.0,2023-01-05 21:30:00,100.0,0.0,2023-01-05 00:30:00,5
2023-01-06,99.65,0.01,2023-01-06 15:45:00,100.0,0.0,2023-01-06 00:00:00,101.85,-0.03,2023-01-06 00:15:00,5
2023-01-07,100.0,0.0,2023-01-07 18:30:00,100.0,0.0,2023-01-07 05:45:00,100.0,0.0,2023-01-07 02:45:00,5
2023-01-08,100.0,0.0,2023-01-08 23:00:00,100.0,0.0,2023-01-08 21:45:00,100.0,0.0,2023-01-08 00:30:00,5
2023-01-09,95.14,0.09,2023-01-09 04:15:00,97.57,0.04,2023-01-09 03:30:00,98.38,0.03,2023-01-09 02:15:00,5
2023-01-10,100.0,0.0,2023-01-10 23:00:00,100.0,0.0,2023-01-10 21:00:00,100.0,0.0,2023-01-10 00:30:00,5
2023-01-11,95.14,0.09,2023-01-11 22:15:00,97.57,0.04,2023-01-11 21:15:00,100.0,0.0,2023-01-11 00:00:00,5
2023-01-12,100.0,0.0,2023-01-12 19:30:00,100.0,0.0,2023-01-12 21:00:00,101.62,-0.03,2023-01-12 01:00:00,5
2023-01-13,85.42,0.28,2023-01-13 17:15:00,98.26,0.03,2023-01-13 19:45:00,98.19,0.03,2023-01-13 18:00:00,5
2023-01-14,100.0,0.0,2023-01-14 23:00:00,100.0,0.0,2023-01-14 00:00:00,100.0,0.0,2023-01-14 02:45:00,5
2023-01-15,92.36,0.14,2023-01-15 17:45:00,97.92,0.04,2023-01-15 14:00:00,98.61,0.02,2023-01-15 14:15:00,5
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 22:00:00,100.0,0.0,2023-01-16 00:00:00,5
2023-01-17,100.0,0.0,2023-01-17 23:00:00,100.0,0.0,2023-01-17 00:15:00,100.0,0.0,2023-01-17 00:30:00,5
2023-01-18,90.97,0.17,2023-01-18 03:00:00,100.0,0.0,2023-01-18 20:45:00,100.0,0.0,2023-01-18 21:00:00,5
2023-01-19,79.17,0.44,2023-01-19 11:00:00,89.58,0.19,2023-01-19 11:00:00,95.6,0.08,2023-01-19 11:00:00,5
2023-01-20,97.22,0.05,2023-01-20 19:15:00,100.0,0.0,2023-01-20 03:00:00,100.0,0.0,2023-01-20 02:30:00,5
2023-01-21,100.0,0.0,2023-01-21 20:00:00,100.0,0.0,2023-01-21 21:45:00,100.0,0.0,2023-01-21 20:00:00,5
2023-01-22,97.22,0.05,2023-01-22 16:45:00,100.0,0.0,2023-01-22 05:00:00,100.0,0.0,2023-01-22 00:15:00,5
2023-01-23,100.0,0.0,2023-01-23 20:30:00,100.0,0.0,2023-01-23 21:00:00,100.0,0.0,2023-01-23 20:30:00,5
2023-01-24,95.83,0.07,2023-01-24 15:45:00,100.0,0.0,2023-01-24 20:30:00,100.0,0.0,2023-01-24 00:00:00,5
