date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.99,0.43,2023-01-01 03:00:00,84.94,0.3,2023-01-01 02:45:00,86.18,0.27,2023-01-01 19:00:00,28
2023-01-02,69.23,0.76,2023-01-02 15:15:00,76.82,0.52,2023-01-02 14:00:00,79.63,0.44,2023-01-02 13:15:00,28
2023-01-03,59.47,1.16,2023-01-03 08:30:00,72.29,0.66,2023-01-03 17:00:00,76.9,0.51,2023-01-03 16:00:00,28
2023-01-04,53.99,1.46,2023-01-04 13:30:00,63.75,0.97,2023-01-04 13:00:00,66.52,0.86,2023-01-04 13:00:00,28
2023-01-05,44.94,2.09,2023-01-05 17:15:00,63.68,0.98,2023-01-05 16:45:00,70.28,0.72,2023-01-05 16:30:00,28
2023-01-06,59.9,1.14,2023-01-06 03:00:00,74.86,0.57,2023-01-06 18:45:00,76.64,0.52,2023-01-06 17:30:00,28
2023-01-07,33.12,3.45,2023-01-07 17:00:00,43.34,2.23,2023-01-07 17:00:00,49.03,1.78,2023-01-07 16:00:00,28
2023-01-08,68.73,0.78,2023-01-08 19:00:00,78.53,0.47,2023-01-08 18:00:00,79.7,0.44,2023-01-08 17:00:00,28
2023-01-09,62.89,1.01,2023-01-09 18:30:00,68.13,0.8,2023-01-09 17:30:00,73.62,0.61,2023-01-09 06:45:00,28
2023-01-10,65.88,0.89,2023-01-10 13:15:00,67.2,0.83,2023-01-10 12:15:00,69.87,0.74,2023-01-10 12:15:00,28
2023-01-11,58.05,1.24,2023-01-11 07:45:00,60.11,1.13,2023-01-11 07:45:00,65.67,0.89,2023-01-11 06:45:00,28
2023-01-12,52.99,1.52,2023-01-12 09:30:00,58.08,1.23,2023-01-12 07:15:00,59.09,1.18,2023-01-12 07:45:00,28
2023-01-13,43.66,2.21,2023-01-13 08:30:00,54.52,1.43,2023-01-13 08:00:00,60.19,1.13,2023-01-13 07:30:00,28
2023-01-14,37.32,2.87,2023-01-14 18:00:00,42.95,2.27,2023-01-14 17:45:00,45.96,2.01,2023-01-14 16:15:00,28
2023-01-15,68.8,0.78,2023-01-15 16:15:00,79.81,0.43,2023-01-15 15:30:00,85.14,0.3,2023-01-15 16:00:00,28
2023-01-16,34.54,3.24,2023-01-16 09:15:00,48.15,1.84,2023-01-16 08:15:00,53.32,1.5,2023-01-16 07:15:00,28
2023-01-17,51.92,1.58,2023-01-17 08:30:00,62.57,1.02,2023-01-17 07:45:00,65.95,0.88,2023-01-17 07:15:00,28
2023-01-18,65.24,0.91,2023-01-18 13:15:00,70.58,0.71,2023-01-18 12:30:00,74.95,0.57,2023-01-18 12:15:00,28
2023-01-19,55.48,1.37,2023-01-19 17:00:00,59.44,1.17,2023-01-19 16:45:00,66.81,0.85,2023-01-19 16:00:00,28
2023-01-20,71.15,0.69,2023-01-20 18:30:00,77.56,0.49,2023-01-20 07:15:00,79.61,0.44,2023-01-20 16:45:00,28
2023-01-21,45.44,2.05,2023-01-21 18:15:00,59.79,1.15,2023-01-21 14:45:00,63.72,0.97,2023-01-21 16:00:00,28
2023-01-22,66.03,0.88,2023-01-22 19:45:00,76.28,0.53,2023-01-22 19:00:00,79.75,0.43,2023-01-22 17:15:00,28
2023-01-23,66.1,0.88,2023-01-23 13:15:00,71.19,0.69,2023-01-23 14:00:00,72.01,0.66,2023-01-23 13:00:00,28
2023-01-24,43.23,2.24,2023-01-24 10:15:00,58.33,1.22,2023-01-24 09:15:00,64.01,0.96,2023-01-24 08:30:00,28
2023-01-25,67.17,0.84,2023-01-25 19:15:00,70.94,0.7,2023-01-25 16:45:00,75.31,0.56,2023-01-25 16:30:00,28
2023-01-26,56.77,1.3,2023-01-26 08:30:00,64.89,0.93,2023-01-26 07:45:00,69.9,0.74,2023-01-26 06:30:00,28
2023-01-27,50.64,1.67,2023-01-27 16:45:00,64.1,0.96,2023-01-27 16:00:00,68.83,0.77,2023-01-27 16:30:00,28
2023-01-28,38.46,2.74,2023-01-28 18:30:00,53.81,1.47,2023-01-28 18:00:00,62.56,1.02,2023-01-28 18:30:00,28
2023-01-29,65.17,0.91,2023-01-29 16:30:00,68.8,0.78,2023-01-29 15:30:00,71.27,0.69,2023-01-29 15:45:00,28
2023-01-30,42.52,2.31,2023-01-30 09:00:00,52.39,1.55,2023-01-30 08:00:00,53.68,1.48,2023-01-30 07:00:00,28
2023-01-31,45.58,2.04,2023-01-31 17:30:00,58.01,1.24,2023-01-31 16:30:00,68.23,0.8,2023-01-31 15:30:00,28
2023-02-01,69.09,0.76,2023-02-01 19:45:00,75.89,0.54,2023-02-01 18:30:00,78.42,0.47,2023-02-01 17:30:00,28
2023-02-02,26.14,4.83,2023-02-02 09:45:00,40.28,2.53,2023-02-02 09:15:00,54.44,1.43,2023-02-02 09:00:00,28
2023-02-03,55.13,1.39,2023-02-03 11:00:00,64.6,0.94,2023-02-03 17:30:00,70.58,0.71,2023-02-03 10:45:00,28
2023-02-04,57.41,1.27,2023-02-04 16:00:00,59.94,1.14,2023-02-04 16:15:00,62.3,1.03,2023-02-04 16:15:00,28
2023-02-05,64.74,0.93,2023-02-05 17:00:00,83.08,0.35,2023-02-05 16:45:00,86.23,0.27,2023-02-05 16:45:00,28
2023-02-06,56.84,1.3,2023-02-06 07:45:00,62.25,1.04,2023-02-06 07:30:00,65.57,0.9,2023-02-06 06:45:00,28
2023-02-07,54.63,1.42,2023-02-07 14:30:00,66.27,0.87,2023-02-07 13:30:00,71.84,0.67,2023-02-07 12:45:00,28
2023-02-08,48.08,1.85,2023-02-08 08:15:00,55.56,1.37,2023-02-08 07:15:00,59.97,1.14,2023-02-08 07:00:00,28
2023-02-09,32.26,3.59,2023-02-09 08:30:00,49.07,1.77,2023-02-09 08:45:00,51.47,1.61,2023-02-09 07:15:00,28
