date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.27,0.25,2023-01-01 16:45:00,95.59,0.07,2023-01-01 15:45:00,98.01,0.03,2023-01-01 07:45:00,41
2023-01-02,73.01,0.54,2023-01-02 18:30:00,86.53,0.23,2023-01-02 14:45:00,87.76,0.2,2023-01-02 13:00:00,41
2023-01-03,84.42,0.27,2023-01-03 17:15:00,91.06,0.14,2023-01-03 19:30:00,90.98,0.14,2023-01-03 17:15:00,41
2023-01-04,69.69,0.63,2023-01-04 14:30:00,76.75,0.44,2023-01-04 14:30:00,80.58,0.35,2023-01-04 13:30:00,41
2023-01-05,77.48,0.42,2023-01-05 16:30:00,83.54,0.29,2023-01-05 18:45:00,91.24,0.14,2023-01-05 15:15:00,41
2023-01-06,74.7,0.49,2023-01-06 09:15:00,90.22,0.16,2023-01-06 11:00:00,93.34,0.1,2023-01-06 09:15:00,41
2023-01-07,74.76,0.49,2023-01-07 18:45:00,86.99,0.22,2023-01-07 06:15:00,89.25,0.17,2023-01-07 17:15:00,41
2023-01-08,75.66,0.47,2023-01-08 13:00:00,79.74,0.37,2023-01-08 12:45:00,82.51,0.31,2023-01-08 10:45:00,41
2023-01-09,73.91,0.51,2023-01-09 14:30:00,79.08,0.38,2023-01-09 15:45:00,81.38,0.33,2023-01-09 14:30:00,41
2023-01-10,65.76,0.75,2023-01-10 11:30:00,78.02,0.41,2023-01-10 11:30:00,90.7,0.15,2023-01-10 11:30:00,41
2023-01-11,69.69,0.63,2023-01-11 13:15:00,73.22,0.53,2023-01-11 13:30:00,78.42,0.4,2023-01-11 12:45:00,41
2023-01-12,65.04,0.78,2023-01-12 09:30:00,78.53,0.4,2023-01-12 08:30:00,81.02,0.34,2023-01-12 15:00:00,41
2023-01-13,64.25,0.81,2023-01-13 19:00:00,79.14,0.38,2023-01-13 08:00:00,82.47,0.31,2023-01-13 17:00:00,41
2023-01-14,71.44,0.58,2023-01-14 18:15:00,81.73,0.32,2023-01-14 17:15:00,86.84,0.22,2023-01-14 16:15:00,41
2023-01-15,77.78,0.41,2023-01-15 15:30:00,88.89,0.18,2023-01-15 15:00:00,85.47,0.25,2023-01-15 15:30:00,41
2023-01-16,78.99,0.39,2023-01-16 09:45:00,86.29,0.23,2023-01-16 14:15:00,88.51,0.19,2023-01-16 14:00:00,41
2023-01-17,77.36,0.42,2023-01-17 13:30:00,89.07,0.18,2023-01-17 18:00:00,88.91,0.18,2023-01-17 07:15:00,41
2023-01-18,78.68,0.39,2023-01-18 05:15:00,84.45,0.27,2023-01-18 13:45:00,87.04,0.22,2023-01-18 05:15:00,41
2023-01-19,65.7,0.76,2023-01-19 12:45:00,81.52,0.33,2023-01-19 12:45:00,87.68,0.2,2023-01-19 12:45:00,41
2023-01-20,68.3,0.67,2023-01-20 17:45:00,81.43,0.33,2023-01-20 13:30:00,83.64,0.28,2023-01-20 13:30:00,41
2023-01-21,64.49,0.8,2023-01-21 17:45:00,82.25,0.31,2023-01-21 16:45:00,88.89,0.18,2023-01-21 17:00:00,41
2023-01-22,92.87,0.11,2023-01-22 12:30:00,96.44,0.05,2023-01-22 12:30:00,97.62,0.04,2023-01-22 12:30:00,41
2023-01-23,69.5,0.64,2023-01-23 08:45:00,77.84,0.41,2023-01-23 09:00:00,85.23,0.25,2023-01-23 08:30:00,41
2023-01-24,72.34,0.55,2023-01-24 11:15:00,78.99,0.39,2023-01-24 19:15:00,85.99,0.24,2023-01-24 19:15:00,41
2023-01-25,75.66,0.47,2023-01-25 06:15:00,84.75,0.26,2023-01-25 06:30:00,89.15,0.18,2023-01-25 08:15:00,41
2023-01-26,80.19,0.36,2023-01-26 15:45:00,90.1,0.16,2023-01-26 14:45:00,90.3,0.16,2023-01-26 15:45:00,41
2023-01-27,53.99,1.24,2023-01-27 19:30:00,70.23,0.61,2023-01-27 19:00:00,77.76,0.41,2023-01-27 18:15:00,41
2023-01-28,84.78,0.26,2023-01-28 12:30:00,92.39,0.12,2023-01-28 11:45:00,94.16,0.09,2023-01-28 11:00:00,41
2023-01-29,78.02,0.41,2023-01-29 15:15:00,85.57,0.24,2023-01-29 14:15:00,90.38,0.15,2023-01-29 13:15:00,41
2023-01-30,80.8,0.34,2023-01-30 06:30:00,88.89,0.18,2023-01-30 15:30:00,91.91,0.13,2023-01-30 15:15:00,41
2023-01-31,76.21,0.45,2023-01-31 06:15:00,83.03,0.3,2023-01-31 15:45:00,83.98,0.28,2023-01-31 14:00:00,41
2023-02-01,78.62,0.39,2023-02-01 09:45:00,82.55,0.31,2023-02-01 10:00:00,82.99,0.3,2023-02-01 07:15:00,41
2023-02-02,74.15,0.51,2023-02-02 17:15:00,87.23,0.21,2023-02-02 10:15:00,85.91,0.24,2023-02-02 06:30:00,41
