date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 07:15:00,100.0,0.0,2023-01-01 04:00:00,100.0,-0.0,2023-01-01 06:00:00,70
2023-01-02,100.0,0.0,2023-01-02 23:00:00,100.0,0.0,2023-01-02 00:30:00,100.0,-0.0,2023-01-02 00:45:00,70
2023-01-03,100.0,0.0,2023-01-03 00:00:00,105.33,-0.08,2023-01-03 21:30:00,108.61,-0.13,2023-01-03 01:45:00,70
2023-01-04,100.0,0.0,2023-01-04 05:00:00,106.02,-0.09,2023-01-04 03:45:00,107.48,-0.12,2023-01-04 00:30:00,70
2023-01-05,79.85,0.42,2023-01-05 15:00:00,100.0,0.0,2023-01-05 02:00:00,100.0,-0.0,2023-01-05 01:45:00,70
2023-01-06,100.0,0.0,2023-01-06 23:00:00,100.0,0.0,2023-01-06 00:45:00,100.0,-0.0,2023-01-06 00:45:00,70
2023-01-07,100.0,0.0,2023-01-07 05:00:00,100.0,0.0,2023-01-07 05:00:00,100.0,-0.0,2023-01-07 05:00:00,70
2023-01-08,100.0,0.0,2023-01-08 07:00:00,103.08,-0.05,2023-01-08 02:15:00,109.42,-0.14,2023-01-08 01:30:00,70
2023-01-09,100.0,0.0,2023-01-09 23:00:00,100.0,0.0,2023-01-09 02:00:00,103.9,-0.06,2023-01-09 01:00:00,70
2023-01-10,100.0,0.0,2023-01-10 21:00:00,100.0,0.0,2023-01-10 00:15:00,100.0,-0.0,2023-01-10 00:30:00,70
2023-01-11,88.85,0.21,2023-01-11 21:15:00,99.58,0.01,2023-01-11 21:30:00,110.0,-0.15,2023-01-11 00:30:00,70
2023-01-12,83.66,0.32,2023-01-12 16:00:00,100.0,0.0,2023-01-12 00:30:00,100.0,-0.0,2023-01-12 00:45:00,70
2023-01-13,100.0,0.0,2023-01-13 23:00:00,100.0,0.0,2023-01-13 01:30:00,100.0,-0.0,2023-01-13 01:30:00,70
2023-01-14,100.0,0.0,2023-01-14 02:30:00,100.0,0.0,2023-01-14 02:30:00,100.0,-0.0,2023-01-14 01:45:00,70
2023-01-15,100.0,0.0,2023-01-15 01:15:00,100.0,0.0,2023-01-15 00:15:00,102.75,-0.04,2023-01-15 04:15:00,70
2023-01-16,100.0,0.0,2023-01-16 20:30:00,100.0,0.0,2023-01-16 01:45:00,104.18,-0.07,2023-01-16 20:15:00,70
2023-01-17,100.0,0.0,2023-01-17 12:45:00,100.0,0.0,2023-01-17 03:00:00,100.0,-0.0,2023-01-17 01:45:00,70
2023-01-18,100.0,0.0,2023-01-18 00:00:00,100.0,0.0,2023-01-18 00:00:00,100.0,-0.0,2023-01-18 01:00:00,70
2023-01-19,100.0,0.0,2023-01-19 00:00:00,100.0,0.0,2023-01-19 00:00:00,105.75,-0.09,2023-01-19 00:00:00,70
2023-01-20,100.0,0.0,2023-01-20 17:45:00,100.0,0.0,2023-01-20 00:15:00,100.0,-0.0,2023-01-20 00:45:00,70
2023-01-21,100.0,0.0,2023-01-21 06:45:00,100.0,0.0,2023-01-21 05:45:00,109.07,-0.14,2023-01-21 05:30:00,70
2023-01-22,100.0,0.0,2023-01-22 04:15:00,100.0,0.0,2023-01-22 04:15:00,100.0,-0.0,2023-01-22 04:15:00,70
2023-01-23,54.5,1.39,2023-01-23 08:30:00,100.0,0.0,2023-01-23 01:45:00,110.13,-0.15,2023-01-23 00:45:00,70
2023-01-24,42.66,2.23,2023-01-24 08:15:00,54.74,1.37,2023-01-24 08:00:00,91.46,0.16,2023-01-24 07:45:00,70
2023-01-25,100.0,0.0,2023-01-25 01:00:00,100.0,0.0,2023-01-25 00:15:00,111.68,-0.17,2023-01-25 00:00:00,70
2023-01-26,99.58,0.01,2023-01-26 22:30:00,100.0,0.0,2023-01-26 01:00:00,100.0,-0.0,2023-01-26 01:00:00,70
2023-01-27,100.0,0.0,2023-01-27 04:00:00,100.0,0.0,2023-01-27 02:30:00,105.1,-0.08,2023-01-27 02:30:00,70
2023-01-28,96.47,0.06,2023-01-28 08:15:00,98.23,0.03,2023-01-28 07:15:00,98.82,0.02,2023-01-28 06:15:00,70
2023-01-29,100.0,0.0,2023-01-29 23:00:00,100.0,0.0,2023-01-29 01:30:00,100.0,-0.0,2023-01-29 05:15:00,70
2023-01-30,87.12,0.25,2023-01-30 15:15:00,100.0,0.0,2023-01-30 02:30:00,100.0,-0.0,2023-01-30 00:45:00,70
2023-01-31,100.0,0.0,2023-01-31 02:45:00,100.0,0.0,2023-01-31 00:15:00,100.0,-0.0,2023-01-31 00:45:00,70
2023-02-01,97.85,0.04,2023-02-01 22:00:00,100.0,0.0,2023-02-01 00:30:00,106.9,-0.11,2023-02-01 00:30:00,70
2023-02-02,100.0,0.0,2023-02-02 23:00:00,100.0,0.0,2023-02-02 02:00:00,100.0,-0.0,2023-02-02 00:30:00,70
2023-02-03,100.0,0.0,2023-02-03 01:00:00,100.0,0.0,2023-02-03 01:00:00,100.0,-0.0,2023-02-03 01:00:00,70
2023-02-04,100.0,0.0,2023-02-04 02:30:00,100.0,0.0,2023-02-04 01:15:00,103.44,-0.06,2023-02-04 20:00:00,70
2023-02-05,100.0,0.0,2023-02-05 04:00:00,100.0,0.0,2023-02-05 02:00:00,100.0,-0.0,2023-02-05 02:00:00,70
2023-02-06,100.0,0.0,2023-02-06 16:30:00,100.0,0.0,2023-02-06 00:00:00,100.0,-0.0,2023-02-06 00:00:00,70
2023-02-07,100.0,0.0,2023-02-07 02:30:00,100.0,0.0,2023-02-07 03:30:00,100.0,-0.0,2023-02-07 00:30:00,70
2023-02-08,100.0,0.0,2023-02-08 16:30:00,100.0,0.0,2023-02-08 02:30:00,100.0,-0.0,2023-02-08 00:00:00,70
2023-02-09,100.0,0.0,2023-02-09 19:30:00,100.0,0.0,2023-02-09 00:15:00,100.0,-0.0,2023-02-09 00:15:00,70
2023-02-10,100.0,0.0,2023-02-10 20:15:00,100.0,0.0,2023-02-10 19:45:00,100.0,-0.0,2023-02-10 19:30:00,70
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 01:15:00,100.0,-0.0,2023-02-11 00:45:00,70
2023-02-12,52.08,1.53,2023-02-12 20:45:00,97.2,0.05,2023-02-12 20:45:00,100.0,-0.0,2023-02-12 01:45:00,70
2023-02-13,100.0,0.0,2023-02-13 04:30:00,100.0,0.0,2023-02-13 03:45:00,105.52,-0.09,2023-02-13 02:45:00,70
