date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,70.83,0.69,2023-01-01 11:30:00,83.16,0.34,2023-01-01 11:00:00,88.77,0.21,2023-01-01 10:15:00,41
2023-01-02,72.92,0.62,2023-01-02 11:30:00,81.49,0.38,2023-01-02 10:45:00,85.12,0.29,2023-01-02 09:45:00,41
2023-01-03,84.72,0.3,2023-01-03 06:30:00,89.58,0.19,2023-01-03 06:30:00,93.06,0.12,2023-01-03 06:15:00,41
2023-01-04,92.36,0.14,2023-01-04 21:00:00,96.18,0.07,2023-01-04 21:00:00,97.45,0.04,2023-01-04 21:00:00,41
2023-01-05,71.88,0.65,2023-01-05 17:30:00,85.07,0.29,2023-01-05 16:30:00,90.65,0.17,2023-01-05 15:30:00,41
2023-01-06,80.42,0.41,2023-01-06 06:15:00,91.67,0.15,2023-01-06 21:30:00,97.57,0.04,2023-01-06 12:15:00,41
2023-01-07,90.28,0.18,2023-01-07 19:30:00,95.14,0.09,2023-01-07 18:45:00,97.11,0.05,2023-01-07 09:30:00,41
2023-01-08,83.33,0.33,2023-01-08 09:15:00,89.93,0.19,2023-01-08 09:30:00,92.71,0.13,2023-01-08 07:15:00,41
2023-01-09,81.25,0.38,2023-01-09 14:45:00,89.65,0.19,2023-01-09 13:45:00,90.25,0.18,2023-01-09 12:45:00,41
2023-01-10,73.06,0.61,2023-01-10 17:00:00,83.75,0.32,2023-01-10 16:15:00,88.82,0.21,2023-01-10 16:45:00,41
2023-01-11,54.86,1.37,2023-01-11 13:00:00,67.19,0.81,2023-01-11 12:00:00,71.06,0.68,2023-01-11 11:00:00,41
2023-01-12,72.43,0.63,2023-01-12 16:45:00,82.81,0.35,2023-01-12 14:15:00,82.13,0.36,2023-01-12 14:15:00,41
2023-01-13,40.35,2.46,2023-01-13 07:15:00,63.75,0.95,2023-01-13 06:00:00,76.99,0.5,2023-01-13 06:00:00,41
2023-01-14,90.28,0.18,2023-01-14 07:30:00,92.71,0.13,2023-01-14 14:30:00,96.06,0.07,2023-01-14 14:30:00,41
2023-01-15,94.44,0.1,2023-01-15 13:45:00,97.57,0.04,2023-01-15 01:30:00,98.38,0.03,2023-01-15 02:30:00,41
2023-01-16,89.93,0.19,2023-01-16 06:00:00,94.97,0.09,2023-01-16 05:15:00,96.64,0.06,2023-01-16 04:00:00,41
2023-01-17,67.01,0.82,2023-01-17 17:45:00,84.9,0.3,2023-01-17 17:45:00,85.76,0.28,2023-01-17 17:30:00,41
2023-01-18,73.61,0.6,2023-01-18 19:15:00,75.69,0.54,2023-01-18 18:30:00,79.38,0.43,2023-01-18 17:30:00,41
2023-01-19,76.74,0.51,2023-01-19 06:00:00,92.53,0.13,2023-01-19 06:45:00,95.14,0.09,2023-01-19 05:45:00,41
2023-01-20,54.51,1.39,2023-01-20 16:30:00,71.88,0.65,2023-01-20 15:30:00,80.9,0.39,2023-01-20 15:00:00,41
2023-01-21,75.69,0.54,2023-01-21 00:00:00,92.53,0.13,2023-01-21 00:15:00,95.02,0.09,2023-01-21 00:00:00,41
2023-01-22,92.36,0.14,2023-01-22 13:00:00,93.75,0.11,2023-01-22 13:00:00,97.34,0.05,2023-01-22 15:30:00,41
2023-01-23,66.53,0.84,2023-01-23 17:15:00,81.01,0.39,2023-01-23 16:30:00,88.15,0.22,2023-01-23 15:30:00,41
2023-01-24,73.61,0.6,2023-01-24 07:00:00,90.97,0.17,2023-01-24 06:45:00,94.79,0.09,2023-01-24 05:00:00,41
2023-01-25,80.9,0.39,2023-01-25 10:15:00,89.65,0.19,2023-01-25 10:00:00,92.38,0.14,2023-01-25 10:15:00,41
2023-01-26,85.42,0.28,2023-01-26 18:15:00,86.28,0.26,2023-01-26 17:45:00,90.86,0.17,2023-01-26 17:30:00,41
2023-01-27,84.03,0.32,2023-01-27 18:00:00,96.01,0.07,2023-01-27 12:30:00,97.57,0.04,2023-01-27 04:15:00,41
2023-01-28,84.03,0.32,2023-01-28 08:30:00,88.72,0.21,2023-01-28 15:45:00,90.51,0.17,2023-01-28 08:00:00,41
2023-01-29,84.72,0.3,2023-01-29 16:30:00,92.71,0.13,2023-01-29 16:15:00,95.14,0.09,2023-01-29 17:00:00,41
2023-01-30,77.78,0.48,2023-01-30 17:15:00,79.62,0.43,2023-01-30 16:00:00,85.6,0.28,2023-01-30 16:00:00,41
2023-01-31,86.11,0.27,2023-01-31 10:30:00,92.78,0.13,2023-01-31 10:30:00,94.38,0.1,2023-01-31 10:30:00,41
2023-02-01,76.39,0.52,2023-02-01 11:45:00,85.87,0.27,2023-02-01 12:15:00,90.81,0.17,2023-02-01 09:30:00,41
2023-02-02,86.11,0.27,2023-02-02 00:00:00,90.66,0.17,2023-02-02 13:30:00,96.25,0.06,2023-02-02 13:00:00,41
2023-02-03,84.51,0.31,2023-02-03 12:15:00,93.75,0.11,2023-02-03 21:00:00,95.65,0.08,2023-02-03 16:30:00,41
2023-02-04,79.51,0.43,2023-02-04 06:30:00,84.97,0.29,2023-02-04 10:45:00,91.71,0.15,2023-02-04 10:30:00,41
2023-02-05,89.24,0.2,2023-02-05 18:45:00,94.62,0.09,2023-02-05 17:45:00,93.87,0.11,2023-02-05 17:00:00,41
2023-02-06,81.88,0.37,2023-02-06 13:30:00,83.4,0.33,2023-02-06 13:00:00,89.51,0.2,2023-02-06 13:00:00,41
2023-02-07,75.69,0.54,2023-02-07 06:45:00,79.51,0.43,2023-02-07 06:45:00,85.76,0.28,2023-02-07 06:30:00,41
