date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.51,0.12,2023-01-01 15:45:00,92.64,0.08,2023-01-01 15:45:00,94.46,0.06,2023-01-01 15:45:00,47
2023-01-02,23.41,3.46,2023-01-02 18:00:00,28.15,2.7,2023-01-02 17:45:00,33.98,2.06,2023-01-02 16:45:00,47
2023-01-03,14.86,6.06,2023-01-03 16:45:00,18.52,4.66,2023-01-03 16:45:00,21.22,3.93,2023-01-03 16:30:00,47
2023-01-04,11.68,8.0,2023-01-04 17:00:00,14.66,6.16,2023-01-04 17:00:00,15.65,5.7,2023-01-04 16:30:00,47
2023-01-05,11.64,8.03,2023-01-05 18:30:00,15.65,5.7,2023-01-05 17:30:00,16.11,5.51,2023-01-05 16:45:00,47
2023-01-06,13.18,6.97,2023-01-06 18:00:00,14.53,6.23,2023-01-06 17:00:00,16.99,5.17,2023-01-06 16:00:00,47
2023-01-07,31.88,2.26,2023-01-07 19:15:00,39.13,1.65,2023-01-07 18:30:00,51.34,1.0,2023-01-07 17:15:00,47
2023-01-08,63.8,0.6,2023-01-08 19:00:00,73.3,0.39,2023-01-08 18:00:00,83.14,0.21,2023-01-08 17:15:00,47
2023-01-09,10.19,9.33,2023-01-09 17:45:00,13.98,6.51,2023-01-09 17:30:00,34.66,2.0,2023-01-09 17:15:00,47
2023-01-10,13.45,6.81,2023-01-10 16:30:00,18.5,4.66,2023-01-10 16:00:00,31.14,2.34,2023-01-10 16:00:00,47
2023-01-11,12.57,7.36,2023-01-11 18:30:00,15.98,5.56,2023-01-11 18:00:00,18.02,4.81,2023-01-11 17:00:00,47
2023-01-12,11.16,8.43,2023-01-12 18:00:00,15.17,5.92,2023-01-12 17:15:00,18.28,4.73,2023-01-12 16:00:00,47
2023-01-13,14.81,6.08,2023-01-13 16:00:00,19.07,4.49,2023-01-13 17:30:00,20.97,3.99,2023-01-13 16:00:00,47
2023-01-14,12.3,7.54,2023-01-14 19:15:00,16.38,5.4,2023-01-14 18:15:00,21.15,3.95,2023-01-14 17:15:00,47
2023-01-15,75.49,0.34,2023-01-15 17:15:00,86.68,0.16,2023-01-15 16:45:00,91.01,0.1,2023-01-15 17:15:00,47
2023-01-16,16.05,5.54,2023-01-16 17:15:00,21.94,3.77,2023-01-16 17:00:00,23.6,3.42,2023-01-16 17:00:00,47
2023-01-17,14.2,6.4,2023-01-17 18:00:00,15.61,5.72,2023-01-17 17:00:00,19.09,4.48,2023-01-17 17:00:00,47
2023-01-18,12.96,7.11,2023-01-18 18:00:00,13.27,6.92,2023-01-18 17:30:00,18.06,4.8,2023-01-18 17:00:00,47
2023-01-19,10.71,8.82,2023-01-19 17:45:00,12.41,7.47,2023-01-19 17:30:00,21.47,3.87,2023-01-19 16:45:00,47
2023-01-20,12.57,7.36,2023-01-20 18:30:00,13.29,6.9,2023-01-20 17:45:00,20.93,4.0,2023-01-20 17:00:00,47
2023-01-21,16.67,5.29,2023-01-21 16:15:00,22.62,3.62,2023-01-21 15:45:00,41.61,1.49,2023-01-21 15:30:00,47
2023-01-22,71.65,0.42,2023-01-22 18:45:00,82.83,0.22,2023-01-22 18:30:00,90.48,0.11,2023-01-22 17:30:00,47
2023-01-23,31.08,2.35,2023-01-23 18:00:00,49.51,1.08,2023-01-23 18:00:00,53.66,0.91,2023-01-23 16:00:00,47
2023-01-24,18.17,4.77,2023-01-24 18:30:00,24.43,3.27,2023-01-24 17:45:00,25.09,3.16,2023-01-24 16:30:00,47
2023-01-25,19.05,4.5,2023-01-25 19:00:00,25.9,3.03,2023-01-25 18:15:00,27.95,2.73,2023-01-25 17:15:00,47
2023-01-26,20.55,4.09,2023-01-26 17:45:00,36.64,1.83,2023-01-26 16:30:00,45.49,1.27,2023-01-26 16:00:00,47
2023-01-27,11.55,8.1,2023-01-27 17:00:00,23.52,3.44,2023-01-27 17:00:00,36.64,1.83,2023-01-27 15:45:00,47
2023-01-28,13.18,6.97,2023-01-28 17:45:00,26.54,2.93,2023-01-28 16:45:00,39.02,1.65,2023-01-28 16:30:00,47
2023-01-29,55.86,0.84,2023-01-29 14:30:00,74.05,0.37,2023-01-29 14:00:00,82.83,0.22,2023-01-29 14:00:00,47
2023-01-30,17.81,4.88,2023-01-30 18:30:00,18.14,4.77,2023-01-30 16:45:00,18.99,4.51,2023-01-30 16:30:00,47
2023-01-31,12.04,7.73,2023-01-31 18:15:00,14.29,6.35,2023-01-31 18:15:00,18.75,4.58,2023-01-31 16:45:00,47
2023-02-01,12.57,7.36,2023-02-01 18:00:00,15.92,5.59,2023-02-01 17:00:00,23.87,3.38,2023-02-01 16:45:00,47
