date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.96,0.14,2023-01-01 22:45:00,95.48,0.07,2023-01-01 21:30:00,95.45,0.07,2023-01-01 16:30:00,59
2023-01-02,88.77,0.18,2023-01-02 09:15:00,94.39,0.08,2023-01-02 08:45:00,96.26,0.06,2023-01-02 08:45:00,59
2023-01-03,91.08,0.14,2023-01-03 08:45:00,94.39,0.08,2023-01-03 17:15:00,98.46,0.02,2023-01-03 07:45:00,59
2023-01-04,80.32,0.35,2023-01-04 10:45:00,85.25,0.25,2023-01-04 10:45:00,83.94,0.27,2023-01-04 10:45:00,59
2023-01-05,82.8,0.29,2023-01-05 16:45:00,91.9,0.12,2023-01-05 07:15:00,95.27,0.07,2023-01-05 17:00:00,59
2023-01-06,70.21,0.6,2023-01-06 13:45:00,82.65,0.3,2023-01-06 12:45:00,88.34,0.19,2023-01-06 11:15:00,59
2023-01-07,90.96,0.14,2023-01-07 15:30:00,95.48,0.07,2023-01-07 13:45:00,95.94,0.06,2023-01-07 13:30:00,59
2023-01-08,88.3,0.19,2023-01-08 08:45:00,94.15,0.09,2023-01-08 07:45:00,96.1,0.06,2023-01-08 06:45:00,59
2023-01-09,72.7,0.53,2023-01-09 12:00:00,81.0,0.33,2023-01-09 16:00:00,84.38,0.26,2023-01-09 15:00:00,59
2023-01-10,87.94,0.19,2023-01-10 08:45:00,91.37,0.13,2023-01-10 16:45:00,93.14,0.1,2023-01-10 15:45:00,59
2023-01-11,80.56,0.34,2023-01-11 16:00:00,89.57,0.17,2023-01-11 07:00:00,89.07,0.17,2023-01-11 16:00:00,59
2023-01-12,81.44,0.32,2023-01-12 15:45:00,84.6,0.26,2023-01-12 15:45:00,91.59,0.13,2023-01-12 15:15:00,59
2023-01-13,83.81,0.27,2023-01-13 07:45:00,93.06,0.11,2023-01-13 07:15:00,92.87,0.11,2023-01-13 07:45:00,59
2023-01-14,73.58,0.51,2023-01-14 15:45:00,84.63,0.26,2023-01-14 16:00:00,88.48,0.18,2023-01-14 15:15:00,59
2023-01-15,83.87,0.27,2023-01-15 00:30:00,91.93,0.12,2023-01-15 00:15:00,95.25,0.07,2023-01-15 15:45:00,59
2023-01-16,77.48,0.41,2023-01-16 14:30:00,88.74,0.18,2023-01-16 13:30:00,92.57,0.11,2023-01-16 12:15:00,59
2023-01-17,83.81,0.27,2023-01-17 09:00:00,87.83,0.2,2023-01-17 08:45:00,92.53,0.11,2023-01-17 16:00:00,59
2023-01-18,67.73,0.68,2023-01-18 15:45:00,84.87,0.25,2023-01-18 15:45:00,91.51,0.13,2023-01-18 15:45:00,59
2023-01-19,67.14,0.69,2023-01-19 14:45:00,82.3,0.31,2023-01-19 13:45:00,87.83,0.2,2023-01-19 13:30:00,59
2023-01-20,82.33,0.3,2023-01-20 18:15:00,85.82,0.23,2023-01-20 13:45:00,90.54,0.15,2023-01-20 12:45:00,59
2023-01-21,79.26,0.37,2023-01-21 12:30:00,83.84,0.27,2023-01-21 11:30:00,89.22,0.17,2023-01-21 11:30:00,59
2023-01-22,71.57,0.56,2023-01-22 11:45:00,85.31,0.24,2023-01-22 10:30:00,93.5,0.1,2023-01-22 09:45:00,59
2023-01-23,76.83,0.43,2023-01-23 07:15:00,80.08,0.35,2023-01-23 07:15:00,84.89,0.25,2023-01-23 06:00:00,59
2023-01-24,75.35,0.46,2023-01-24 07:45:00,88.18,0.19,2023-01-24 06:45:00,91.86,0.13,2023-01-24 05:15:00,59
