date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.44,0.08,2023-01-01 23:00:00,96.39,0.05,2023-01-01 22:00:00,99.41,0.01,2023-01-01 00:00:00,143
2023-01-02,78.33,0.37,2023-01-02 02:15:00,89.17,0.16,2023-01-02 02:15:00,94.35,0.08,2023-01-02 01:15:00,143
2023-01-03,95.72,0.06,2023-01-03 07:45:00,98.33,0.02,2023-01-03 01:15:00,99.44,0.01,2023-01-03 00:15:00,143
2023-01-04,88.61,0.17,2023-01-04 15:30:00,91.44,0.12,2023-01-04 14:30:00,99.5,0.01,2023-01-04 14:15:00,143
2023-01-05,97.22,0.04,2023-01-05 00:15:00,98.61,0.02,2023-01-05 00:15:00,102.96,-0.04,2023-01-05 00:15:00,143
2023-01-06,90.56,0.14,2023-01-06 02:15:00,101.67,-0.02,2023-01-06 01:15:00,108.8,-0.11,2023-01-06 00:15:00,143
2023-01-07,91.11,0.13,2023-01-07 15:45:00,98.94,0.01,2023-01-07 15:45:00,100.0,0.0,2023-01-07 02:15:00,143
2023-01-08,99.44,0.01,2023-01-08 03:00:00,100.0,0.0,2023-01-08 05:00:00,100.19,-0.0,2023-01-08 03:00:00,143
2023-01-09,100.0,0.0,2023-01-09 02:00:00,100.0,0.0,2023-01-09 02:00:00,100.0,0.0,2023-01-09 00:30:00,143
2023-01-10,87.78,0.19,2023-01-10 02:15:00,93.89,0.09,2023-01-10 01:00:00,95.83,0.06,2023-01-10 02:00:00,143
2023-01-11,97.5,0.03,2023-01-11 01:15:00,100.0,0.0,2023-01-11 02:45:00,100.19,-0.0,2023-01-11 01:15:00,143
2023-01-12,93.89,0.09,2023-01-12 20:15:00,101.94,-0.03,2023-01-12 03:45:00,109.54,-0.12,2023-01-12 01:45:00,143
2023-01-13,94.44,0.08,2023-01-13 00:30:00,100.36,-0.0,2023-01-13 03:00:00,100.98,-0.01,2023-01-13 01:45:00,143
2023-01-14,95.83,0.06,2023-01-14 08:00:00,98.61,0.02,2023-01-14 07:30:00,100.19,-0.0,2023-01-14 07:15:00,143
2023-01-15,96.67,0.05,2023-01-15 15:30:00,100.0,0.0,2023-01-15 20:15:00,100.37,-0.0,2023-01-15 08:00:00,143
2023-01-16,99.17,0.01,2023-01-16 00:30:00,100.0,0.0,2023-01-16 02:15:00,100.0,0.0,2023-01-16 02:30:00,143
2023-01-17,100.0,0.0,2023-01-17 01:15:00,102.08,-0.03,2023-01-17 00:30:00,109.69,-0.12,2023-01-17 00:00:00,143
2023-01-18,100.0,0.0,2023-01-18 03:45:00,106.39,-0.08,2023-01-18 00:00:00,117.87,-0.2,2023-01-18 08:30:00,143
2023-01-19,100.0,0.0,2023-01-19 02:15:00,102.22,-0.03,2023-01-19 02:00:00,106.85,-0.09,2023-01-19 01:30:00,143
2023-01-20,93.33,0.1,2023-01-20 21:45:00,100.0,0.0,2023-01-20 02:15:00,103.52,-0.05,2023-01-20 02:00:00,143
2023-01-21,98.61,0.02,2023-01-21 07:45:00,99.31,0.01,2023-01-21 06:45:00,102.31,-0.03,2023-01-21 06:45:00,143
2023-01-22,93.33,0.1,2023-01-22 09:00:00,100.0,0.0,2023-01-22 20:45:00,100.0,0.0,2023-01-22 20:45:00,143
2023-01-23,97.22,0.04,2023-01-23 01:00:00,98.61,0.02,2023-01-23 01:00:00,99.07,0.01,2023-01-23 01:30:00,143
2023-01-24,100.0,0.0,2023-01-24 03:45:00,101.67,-0.02,2023-01-24 03:00:00,105.93,-0.07,2023-01-24 02:30:00,143
2023-01-25,100.0,0.0,2023-01-25 23:00:00,100.0,0.0,2023-01-25 22:00:00,108.89,-0.11,2023-01-25 21:00:00,143
2023-01-26,100.0,0.0,2023-01-26 04:30:00,100.0,0.0,2023-01-26 00:15:00,100.0,0.0,2023-01-26 00:15:00,143
2023-01-27,100.0,0.0,2023-01-27 04:45:00,102.08,-0.03,2023-01-27 03:30:00,106.94,-0.09,2023-01-27 02:45:00,143
2023-01-28,98.89,0.01,2023-01-28 19:30:00,99.72,0.0,2023-01-28 03:15:00,99.81,0.0,2023-01-28 03:15:00,143
2023-01-29,94.44,0.08,2023-01-29 06:15:00,95.28,0.07,2023-01-29 04:45:00,96.85,0.04,2023-01-29 04:00:00,143
2023-01-30,100.0,0.0,2023-01-30 03:15:00,100.0,0.0,2023-01-30 03:15:00,100.0,0.0,2023-01-30 02:45:00,143
2023-01-31,100.0,0.0,2023-01-31 04:30:00,105.28,-0.07,2023-01-31 00:00:00,108.94,-0.11,2023-01-31 18:30:00,143
2023-02-01,90.17,0.15,2023-02-01 21:30:00,101.72,-0.02,2023-02-01 17:45:00,107.0,-0.09,2023-02-01 16:30:00,143
2023-02-02,89.17,0.16,2023-02-02 20:45:00,96.11,0.05,2023-02-02 20:45:00,99.59,0.01,2023-02-02 21:00:00,143
2023-02-03,97.5,0.03,2023-02-03 02:30:00,99.03,0.01,2023-02-03 01:30:00,103.98,-0.05,2023-02-03 01:30:00,143
