date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.43,0.29,2023-01-01 10:30:00,94.21,0.14,2023-01-01 09:30:00,96.14,0.09,2023-01-01 08:45:00,42
2023-01-02,83.06,0.45,2023-01-02 23:00:00,91.99,0.19,2023-01-02 10:45:00,93.12,0.16,2023-01-02 09:30:00,42
2023-01-03,70.93,0.91,2023-01-03 08:00:00,81.25,0.51,2023-01-03 08:00:00,84.63,0.4,2023-01-03 08:00:00,42
2023-01-04,71.94,0.87,2023-01-04 11:45:00,76.62,0.68,2023-01-04 10:45:00,85.96,0.36,2023-01-04 10:45:00,42
2023-01-05,76.85,0.67,2023-01-05 14:15:00,86.9,0.34,2023-01-05 06:45:00,91.45,0.21,2023-01-05 18:15:00,42
2023-01-06,80.09,0.55,2023-01-06 18:15:00,88.89,0.28,2023-01-06 17:15:00,93.06,0.17,2023-01-06 18:30:00,42
2023-01-07,85.46,0.38,2023-01-07 09:30:00,93.24,0.16,2023-01-07 14:00:00,95.71,0.1,2023-01-07 09:15:00,42
2023-01-08,72.69,0.84,2023-01-08 17:30:00,86.25,0.35,2023-01-08 18:15:00,87.59,0.31,2023-01-08 17:30:00,42
2023-01-09,72.22,0.85,2023-01-09 12:00:00,84.86,0.4,2023-01-09 11:15:00,90.06,0.25,2023-01-09 09:30:00,42
2023-01-10,45.74,2.64,2023-01-10 08:15:00,56.67,1.7,2023-01-10 07:15:00,70.34,0.94,2023-01-10 06:15:00,42
2023-01-11,72.22,0.85,2023-01-11 08:30:00,86.76,0.34,2023-01-11 07:30:00,88.4,0.29,2023-01-11 06:30:00,42
2023-01-12,63.7,1.27,2023-01-12 08:30:00,72.73,0.83,2023-01-12 07:30:00,78.46,0.61,2023-01-12 07:30:00,42
2023-01-13,81.02,0.52,2023-01-13 17:45:00,89.21,0.27,2023-01-13 09:00:00,92.69,0.18,2023-01-13 16:15:00,42
