date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,101.79,-0.02,2023-01-01 20:30:00,103.97,-0.04,2023-01-01 14:45:00,103.98,-0.04,2023-01-01 13:45:00,312
2023-01-02,90.32,0.1,2023-01-02 08:00:00,93.81,0.06,2023-01-02 07:15:00,96.44,0.04,2023-01-02 06:15:00,312
2023-01-03,103.53,-0.03,2023-01-03 17:00:00,106.29,-0.06,2023-01-03 08:45:00,106.79,-0.06,2023-01-03 07:15:00,312
2023-01-04,87.5,0.14,2023-01-04 22:30:00,96.96,0.03,2023-01-04 21:45:00,100.07,-0.0,2023-01-04 06:30:00,312
2023-01-05,90.99,0.09,2023-01-05 17:30:00,95.81,0.04,2023-01-05 22:00:00,101.18,-0.01,2023-01-05 21:00:00,312
2023-01-06,101.67,-0.02,2023-01-06 07:45:00,104.66,-0.04,2023-01-06 07:00:00,105.97,-0.05,2023-01-06 07:45:00,312
2023-01-07,99.37,0.01,2023-01-07 17:15:00,100.65,-0.01,2023-01-07 21:15:00,103.81,-0.03,2023-01-07 15:45:00,312
2023-01-08,98.45,0.01,2023-01-08 18:30:00,101.01,-0.01,2023-01-08 18:15:00,103.7,-0.03,2023-01-08 17:15:00,312
2023-01-09,73.45,0.34,2023-01-09 18:00:00,86.15,0.15,2023-01-09 17:00:00,90.54,0.1,2023-01-09 16:30:00,312
2023-01-10,92.98,0.07,2023-01-10 17:45:00,97.02,0.03,2023-01-10 18:00:00,98.17,0.02,2023-01-10 17:00:00,312
2023-01-11,80.63,0.23,2023-01-11 17:30:00,93.27,0.07,2023-01-11 17:15:00,97.5,0.02,2023-01-11 16:15:00,312
2023-01-12,34.13,1.84,2023-01-12 07:15:00,64.6,0.52,2023-01-12 07:00:00,77.88,0.27,2023-01-12 07:00:00,312
2023-01-13,95.56,0.04,2023-01-13 17:15:00,100.0,0.0,2023-01-13 16:30:00,101.15,-0.01,2023-01-13 16:00:00,312
