date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,46.03,0.7,2023-01-01 16:00:00,61.08,0.38,2023-01-01 16:00:00,70.62,0.25,2023-01-01 15:30:00,121
2023-01-02,69.5,0.26,2023-01-02 10:45:00,76.61,0.18,2023-01-02 13:30:00,81.22,0.14,2023-01-02 08:30:00,121
2023-01-03,42.4,0.82,2023-01-03 08:00:00,63.03,0.35,2023-01-03 07:30:00,72.66,0.23,2023-01-03 07:15:00,121
2023-01-04,39.98,0.9,2023-01-04 09:15:00,55.63,0.48,2023-01-04 08:15:00,64.24,0.33,2023-01-04 08:00:00,121
2023-01-05,55.53,0.48,2023-01-05 08:00:00,68.68,0.27,2023-01-05 07:30:00,76.89,0.18,2023-01-05 07:15:00,121
2023-01-06,72.75,0.22,2023-01-06 08:00:00,80.68,0.14,2023-01-06 07:45:00,84.56,0.11,2023-01-06 07:00:00,121
2023-01-07,47.33,0.67,2023-01-07 17:30:00,64.54,0.33,2023-01-07 17:15:00,74.4,0.21,2023-01-07 16:30:00,121
2023-01-08,84.28,0.11,2023-01-08 17:45:00,88.06,0.08,2023-01-08 17:00:00,90.69,0.06,2023-01-08 17:00:00,121
2023-01-09,37.78,0.99,2023-01-09 18:00:00,59.02,0.42,2023-01-09 17:00:00,69.36,0.27,2023-01-09 06:15:00,121
2023-01-10,32.93,1.22,2023-01-10 07:45:00,37.99,0.98,2023-01-10 07:30:00,53.62,0.52,2023-01-10 07:00:00,121
2023-01-11,35.3,1.1,2023-01-11 18:00:00,41.94,0.83,2023-01-11 17:15:00,57.32,0.45,2023-01-11 16:15:00,121
2023-01-12,53.15,0.53,2023-01-12 08:30:00,65.58,0.31,2023-01-12 07:30:00,73.32,0.22,2023-01-12 07:30:00,121
2023-01-13,46.85,0.68,2023-01-13 08:00:00,66.81,0.3,2023-01-13 07:15:00,72.72,0.23,2023-01-13 06:00:00,121
2023-01-14,42.75,0.8,2023-01-14 17:30:00,58.35,0.43,2023-01-14 17:00:00,62.61,0.36,2023-01-14 17:00:00,121
2023-01-15,35.42,1.09,2023-01-15 18:00:00,41.15,0.86,2023-01-15 17:30:00,55.8,0.48,2023-01-15 16:30:00,121
2023-01-16,41.85,0.83,2023-01-16 07:15:00,48.18,0.65,2023-01-16 06:00:00,53.23,0.53,2023-01-16 06:00:00,121
2023-01-17,25.23,1.78,2023-01-17 17:45:00,36.39,1.05,2023-01-17 17:00:00,53.69,0.52,2023-01-17 16:15:00,121
2023-01-18,31.55,1.3,2023-01-18 18:00:00,45.79,0.71,2023-01-18 17:15:00,60.97,0.38,2023-01-18 16:15:00,121
2023-01-19,65.05,0.32,2023-01-19 18:30:00,75.64,0.19,2023-01-19 17:30:00,80.82,0.14,2023-01-19 16:30:00,121
2023-01-20,49.22,0.62,2023-01-20 18:00:00,60.56,0.39,2023-01-20 17:15:00,71.31,0.24,2023-01-20 16:45:00,121
2023-01-21,35.4,1.09,2023-01-21 17:15:00,37.51,1.0,2023-01-21 17:15:00,47.28,0.67,2023-01-21 17:15:00,121
2023-01-22,53.48,0.52,2023-01-22 18:00:00,72.73,0.23,2023-01-22 17:30:00,81.2,0.14,2023-01-22 17:15:00,121
2023-01-23,46.85,0.68,2023-01-23 08:00:00,56.78,0.46,2023-01-23 07:15:00,62.74,0.36,2023-01-23 06:00:00,121
2023-01-24,29.15,1.46,2023-01-24 08:00:00,30.61,1.36,2023-01-24 07:30:00,43.97,0.76,2023-01-24 06:45:00,121
2023-01-25,54.8,0.49,2023-01-25 07:15:00,59.7,0.41,2023-01-25 06:00:00,63.28,0.35,2023-01-25 06:00:00,121
2023-01-26,24.63,1.84,2023-01-26 17:30:00,37.63,0.99,2023-01-26 17:15:00,53.63,0.52,2023-01-26 16:15:00,121
2023-01-27,59.08,0.42,2023-01-27 17:30:00,70.53,0.25,2023-01-27 16:45:00,78.36,0.17,2023-01-27 15:45:00,121
2023-01-28,39.13,0.93,2023-01-28 17:45:00,48.29,0.64,2023-01-28 17:15:00,57.7,0.44,2023-01-28 17:00:00,121
2023-01-29,43.8,0.77,2023-01-29 18:00:00,54.44,0.5,2023-01-29 17:30:00,68.54,0.28,2023-01-29 16:45:00,121
2023-01-30,47.5,0.66,2023-01-30 06:00:00,51.79,0.56,2023-01-30 06:00:00,54.05,0.51,2023-01-30 06:00:00,121
2023-01-31,36.88,1.03,2023-01-31 17:30:00,47.44,0.66,2023-01-31 17:30:00,62.16,0.37,2023-01-31 17:15:00,121
2023-02-01,58.58,0.42,2023-02-01 08:00:00,68.89,0.27,2023-02-01 07:15:00,68.08,0.28,2023-02-01 06:00:00,121
2023-02-02,37.92,0.98,2023-02-02 08:15:00,47.19,0.67,2023-02-02 07:30:00,61.54,0.37,2023-02-02 07:15:00,121
2023-02-03,71.43,0.24,2023-02-03 17:30:00,75.3,0.2,2023-02-03 17:30:00,81.05,0.14,2023-02-03 16:30:00,121
