date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.74,0.11,2023-01-01 17:15:00,95.37,0.05,2023-01-01 17:15:00,96.91,0.04,2023-01-01 17:15:00,52
2023-01-02,88.89,0.14,2023-01-02 17:00:00,93.4,0.08,2023-01-02 17:15:00,94.21,0.07,2023-01-02 17:00:00,52
2023-01-03,77.5,0.32,2023-01-03 17:45:00,82.96,0.23,2023-01-03 17:15:00,87.87,0.15,2023-01-03 16:15:00,52
2023-01-04,78.56,0.3,2023-01-04 07:15:00,87.69,0.16,2023-01-04 18:15:00,90.25,0.12,2023-01-04 18:00:00,52
2023-01-05,68.06,0.52,2023-01-05 07:15:00,78.66,0.3,2023-01-05 07:00:00,85.15,0.19,2023-01-05 06:15:00,52
2023-01-06,76.53,0.34,2023-01-06 17:00:00,86.27,0.18,2023-01-06 10:00:00,90.94,0.11,2023-01-06 10:15:00,52
2023-01-07,87.96,0.15,2023-01-07 19:45:00,92.55,0.09,2023-01-07 08:30:00,95.03,0.06,2023-01-07 08:30:00,52
2023-01-08,91.67,0.1,2023-01-08 09:45:00,95.21,0.06,2023-01-08 18:00:00,95.96,0.05,2023-01-08 09:45:00,52
2023-01-09,67.04,0.55,2023-01-09 17:30:00,76.23,0.35,2023-01-09 16:15:00,83.3,0.22,2023-01-09 15:15:00,52
2023-01-10,75.6,0.36,2023-01-10 13:30:00,82.64,0.23,2023-01-10 13:30:00,88.95,0.14,2023-01-10 07:15:00,52
2023-01-11,78.7,0.3,2023-01-11 11:45:00,80.6,0.27,2023-01-11 06:15:00,83.86,0.21,2023-01-11 06:15:00,52
2023-01-12,77.22,0.33,2023-01-12 18:30:00,81.37,0.25,2023-01-12 07:15:00,85.73,0.19,2023-01-12 06:30:00,52
2023-01-13,78.01,0.31,2023-01-13 12:45:00,84.56,0.2,2023-01-13 11:45:00,88.29,0.15,2023-01-13 15:00:00,52
2023-01-14,78.7,0.3,2023-01-14 15:45:00,88.54,0.14,2023-01-14 15:45:00,92.31,0.09,2023-01-14 16:00:00,52
2023-01-15,92.82,0.09,2023-01-15 16:45:00,96.41,0.04,2023-01-15 15:45:00,99.46,0.01,2023-01-15 04:00:00,52
2023-01-16,60.69,0.72,2023-01-16 08:00:00,79.19,0.29,2023-01-16 07:00:00,84.48,0.2,2023-01-16 16:00:00,52
2023-01-17,79.4,0.29,2023-01-17 17:30:00,83.66,0.22,2023-01-17 17:30:00,89.57,0.13,2023-01-17 17:30:00,52
2023-01-18,77.64,0.32,2023-01-18 08:30:00,84.88,0.2,2023-01-18 08:30:00,88.81,0.14,2023-01-18 07:15:00,52
2023-01-19,69.58,0.49,2023-01-19 13:00:00,77.85,0.32,2023-01-19 13:00:00,81.71,0.25,2023-01-19 13:15:00,52
2023-01-20,73.06,0.41,2023-01-20 17:15:00,81.88,0.25,2023-01-20 09:45:00,86.11,0.18,2023-01-20 17:15:00,52
2023-01-21,80.32,0.27,2023-01-21 10:15:00,90.74,0.11,2023-01-21 10:15:00,91.59,0.1,2023-01-21 17:30:00,52
2023-01-22,90.37,0.12,2023-01-22 16:15:00,97.73,0.03,2023-01-22 15:45:00,98.02,0.02,2023-01-22 15:45:00,52
2023-01-23,77.18,0.33,2023-01-23 08:30:00,86.04,0.18,2023-01-23 07:45:00,90.85,0.11,2023-01-23 07:45:00,52
2023-01-24,86.76,0.17,2023-01-24 17:15:00,92.06,0.1,2023-01-24 16:45:00,95.02,0.06,2023-01-24 16:30:00,52
