date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.67,0.41,2023-01-01 11:00:00,86.94,0.2,2023-01-01 16:00:00,89.63,0.15,2023-01-01 10:45:00,14
2023-01-02,79.17,0.35,2023-01-02 07:15:00,86.75,0.2,2023-01-02 07:00:00,91.22,0.13,2023-01-02 06:45:00,14
2023-01-03,83.94,0.26,2023-01-03 07:00:00,87.36,0.19,2023-01-03 07:15:00,89.72,0.15,2023-01-03 06:45:00,14
2023-01-04,71.83,0.52,2023-01-04 07:45:00,81.83,0.3,2023-01-04 07:00:00,86.35,0.21,2023-01-04 07:45:00,14
2023-01-05,66.5,0.67,2023-01-05 07:45:00,74.61,0.45,2023-01-05 07:15:00,79.67,0.34,2023-01-05 07:15:00,14
2023-01-06,86.5,0.21,2023-01-06 08:30:00,91.08,0.13,2023-01-06 07:45:00,92.74,0.1,2023-01-06 07:45:00,14
2023-01-07,60.0,0.89,2023-01-07 09:15:00,82.5,0.28,2023-01-07 09:15:00,87.22,0.2,2023-01-07 09:15:00,14
2023-01-08,85.44,0.23,2023-01-08 15:00:00,92.75,0.1,2023-01-08 10:30:00,95.19,0.07,2023-01-08 06:45:00,14
2023-01-09,75.44,0.43,2023-01-09 07:45:00,82.5,0.28,2023-01-09 07:15:00,87.0,0.2,2023-01-09 06:30:00,14
2023-01-10,77.67,0.38,2023-01-10 07:15:00,81.56,0.3,2023-01-10 07:15:00,84.37,0.25,2023-01-10 07:00:00,14
2023-01-11,65.39,0.71,2023-01-11 07:45:00,78.81,0.36,2023-01-11 08:15:00,81.74,0.3,2023-01-11 07:45:00,14
2023-01-12,71.11,0.54,2023-01-12 07:45:00,79.28,0.35,2023-01-12 17:00:00,80.91,0.31,2023-01-12 16:30:00,14
2023-01-13,77.17,0.39,2023-01-13 12:00:00,83.97,0.25,2023-01-13 12:15:00,87.61,0.19,2023-01-13 11:30:00,14
2023-01-14,88.5,0.17,2023-01-14 07:45:00,89.25,0.16,2023-01-14 07:30:00,95.85,0.06,2023-01-14 07:00:00,14
2023-01-15,85.06,0.23,2023-01-15 19:00:00,91.28,0.13,2023-01-15 18:00:00,91.59,0.12,2023-01-15 17:00:00,14
2023-01-16,62.78,0.79,2023-01-16 08:15:00,73.31,0.49,2023-01-16 07:15:00,79.91,0.34,2023-01-16 06:30:00,14
2023-01-17,74.17,0.46,2023-01-17 08:00:00,76.92,0.4,2023-01-17 07:30:00,82.93,0.27,2023-01-17 07:30:00,14
2023-01-18,76.0,0.42,2023-01-18 07:30:00,82.17,0.29,2023-01-18 11:30:00,82.31,0.29,2023-01-18 07:30:00,14
2023-01-19,81.94,0.29,2023-01-19 19:30:00,87.92,0.18,2023-01-19 17:00:00,90.06,0.15,2023-01-19 17:30:00,14
2023-01-20,81.39,0.3,2023-01-20 07:15:00,82.64,0.28,2023-01-20 07:15:00,84.96,0.24,2023-01-20 07:15:00,14
2023-01-21,76.39,0.41,2023-01-21 14:30:00,85.78,0.22,2023-01-21 14:15:00,90.31,0.14,2023-01-21 14:00:00,14
2023-01-22,83.39,0.27,2023-01-22 12:15:00,92.97,0.1,2023-01-22 08:45:00,95.8,0.06,2023-01-22 07:00:00,14
