date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.9,0.18,2023-01-01 17:30:00,87.05,0.09,2023-01-01 17:00:00,91.73,0.05,2023-01-01 15:30:00,387
2023-01-02,81.1,0.13,2023-01-02 05:45:00,90.55,0.06,2023-01-02 04:45:00,92.51,0.05,2023-01-02 03:45:00,387
2023-01-03,90.88,0.06,2023-01-03 09:45:00,92.77,0.04,2023-01-03 10:00:00,93.91,0.04,2023-01-03 09:00:00,387
2023-01-04,69.43,0.25,2023-01-04 21:15:00,80.0,0.14,2023-01-04 21:15:00,87.86,0.08,2023-01-04 21:00:00,387
2023-01-05,80.31,0.14,2023-01-05 04:45:00,81.7,0.13,2023-01-05 04:15:00,85.18,0.1,2023-01-05 03:15:00,387
2023-01-06,86.12,0.09,2023-01-06 05:15:00,88.6,0.07,2023-01-06 05:30:00,89.8,0.06,2023-01-06 05:30:00,387
2023-01-07,91.83,0.05,2023-01-07 13:30:00,97.05,0.02,2023-01-07 01:45:00,98.13,0.01,2023-01-07 01:30:00,387
2023-01-08,91.98,0.05,2023-01-08 08:45:00,96.25,0.02,2023-01-08 05:00:00,96.24,0.02,2023-01-08 06:15:00,387
2023-01-09,72.67,0.21,2023-01-09 04:15:00,82.79,0.12,2023-01-09 04:00:00,86.98,0.09,2023-01-09 04:00:00,387
2023-01-10,90.29,0.06,2023-01-10 12:45:00,91.51,0.05,2023-01-10 11:45:00,92.29,0.05,2023-01-10 10:45:00,387
2023-01-11,86.9,0.09,2023-01-11 04:30:00,89.02,0.07,2023-01-11 03:00:00,91.65,0.05,2023-01-11 02:15:00,387
2023-01-12,90.24,0.06,2023-01-12 02:30:00,93.04,0.04,2023-01-12 12:30:00,93.98,0.04,2023-01-12 11:45:00,387
2023-01-13,87.62,0.08,2023-01-13 10:45:00,91.6,0.05,2023-01-13 09:45:00,92.64,0.05,2023-01-13 08:45:00,387
