date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 12:45:00,104.34,-0.07,2023-01-01 12:00:00,109.95,-0.15,2023-01-01 17:30:00,114
2023-01-02,100.0,0.0,2023-01-02 23:00:00,100.0,0.0,2023-01-02 02:30:00,104.4,-0.07,2023-01-02 02:30:00,114
2023-01-03,100.0,0.0,2023-01-03 16:15:00,100.0,0.0,2023-01-03 02:30:00,102.31,-0.04,2023-01-03 01:45:00,114
2023-01-04,100.0,0.0,2023-01-04 22:00:00,104.51,-0.07,2023-01-04 21:00:00,111.2,-0.17,2023-01-04 20:00:00,114
2023-01-05,100.0,0.0,2023-01-05 00:00:00,101.56,-0.03,2023-01-05 01:15:00,104.98,-0.08,2023-01-05 01:15:00,114
2023-01-06,100.0,0.0,2023-01-06 08:45:00,105.56,-0.09,2023-01-06 02:45:00,109.38,-0.14,2023-01-06 02:00:00,114
2023-01-07,100.0,0.0,2023-01-07 07:45:00,100.0,0.0,2023-01-07 01:45:00,100.0,0.0,2023-01-07 01:45:00,114
2023-01-08,100.0,0.0,2023-01-08 06:45:00,100.0,0.0,2023-01-08 06:00:00,100.0,0.0,2023-01-08 05:15:00,114
2023-01-09,100.0,0.0,2023-01-09 23:00:00,109.55,-0.15,2023-01-09 00:00:00,106.37,-0.1,2023-01-09 00:00:00,114
2023-01-10,100.0,0.0,2023-01-10 00:15:00,100.0,0.0,2023-01-10 00:30:00,100.0,0.0,2023-01-10 00:45:00,114
2023-01-11,100.0,0.0,2023-01-11 02:30:00,100.0,0.0,2023-01-11 00:45:00,103.94,-0.06,2023-01-11 01:00:00,114
2023-01-12,100.0,0.0,2023-01-12 10:15:00,112.33,-0.18,2023-01-12 02:15:00,115.28,-0.22,2023-01-12 12:00:00,114
2023-01-13,100.0,0.0,2023-01-13 01:15:00,104.34,-0.07,2023-01-13 02:30:00,109.84,-0.15,2023-01-13 02:30:00,114
2023-01-14,100.0,0.0,2023-01-14 08:00:00,106.25,-0.1,2023-01-14 20:45:00,117.36,-0.25,2023-01-14 02:30:00,114
2023-01-15,100.0,0.0,2023-01-15 15:15:00,103.82,-0.06,2023-01-15 07:45:00,111.27,-0.17,2023-01-15 15:15:00,114
2023-01-16,100.0,0.0,2023-01-16 00:30:00,106.42,-0.1,2023-01-16 02:15:00,107.18,-0.11,2023-01-16 00:45:00,114
2023-01-17,100.0,0.0,2023-01-17 02:30:00,107.64,-0.12,2023-01-17 00:15:00,106.13,-0.1,2023-01-17 00:30:00,114
2023-01-18,100.0,0.0,2023-01-18 02:15:00,109.72,-0.15,2023-01-18 01:15:00,110.07,-0.15,2023-01-18 00:00:00,114
2023-01-19,100.0,0.0,2023-01-19 00:30:00,100.0,0.0,2023-01-19 00:45:00,114.12,-0.21,2023-01-19 00:30:00,114
2023-01-20,100.0,0.0,2023-01-20 01:45:00,100.0,0.0,2023-01-20 02:00:00,104.4,-0.07,2023-01-20 01:00:00,114
2023-01-21,100.0,0.0,2023-01-21 21:45:00,110.59,-0.16,2023-01-21 11:30:00,120.6,-0.28,2023-01-21 19:45:00,114
2023-01-22,100.0,0.0,2023-01-22 01:45:00,114.06,-0.21,2023-01-22 05:30:00,123.91,-0.32,2023-01-22 17:00:00,114
2023-01-23,100.0,0.0,2023-01-23 01:45:00,100.0,0.0,2023-01-23 01:45:00,110.53,-0.16,2023-01-23 01:15:00,114
2023-01-24,89.24,0.2,2023-01-24 08:45:00,100.0,0.0,2023-01-24 01:00:00,105.44,-0.09,2023-01-24 00:45:00,114
2023-01-25,100.0,0.0,2023-01-25 03:00:00,105.66,-0.09,2023-01-25 01:00:00,103.77,-0.06,2023-01-25 01:00:00,114
2023-01-26,100.0,0.0,2023-01-26 00:30:00,100.35,-0.01,2023-01-26 00:45:00,100.23,-0.0,2023-01-26 00:45:00,114
2023-01-27,100.0,0.0,2023-01-27 03:00:00,106.6,-0.1,2023-01-27 00:30:00,111.46,-0.17,2023-01-27 00:30:00,114
2023-01-28,91.67,0.15,2023-01-28 22:15:00,111.98,-0.18,2023-01-28 07:30:00,110.3,-0.16,2023-01-28 06:15:00,114
2023-01-29,100.0,0.0,2023-01-29 06:30:00,100.0,0.0,2023-01-29 06:30:00,100.0,0.0,2023-01-29 06:15:00,114
2023-01-30,100.0,0.0,2023-01-30 02:30:00,110.76,-0.16,2023-01-30 02:30:00,119.33,-0.27,2023-01-30 01:15:00,114
2023-01-31,100.0,0.0,2023-01-31 03:00:00,106.42,-0.1,2023-01-31 03:15:00,115.63,-0.23,2023-01-31 02:00:00,114
2023-02-01,100.0,0.0,2023-02-01 23:00:00,100.0,0.0,2023-02-01 02:00:00,112.8,-0.19,2023-02-01 02:15:00,114
2023-02-02,100.0,0.0,2023-02-02 02:00:00,100.0,0.0,2023-02-02 02:00:00,105.32,-0.08,2023-02-02 01:00:00,114
2023-02-03,100.0,0.0,2023-02-03 11:45:00,104.86,-0.08,2023-02-03 02:45:00,114.47,-0.21,2023-02-03 01:15:00,114
2023-02-04,100.0,0.0,2023-02-04 10:30:00,114.24,-0.21,2023-02-04 09:30:00,119.19,-0.27,2023-02-04 00:30:00,114
2023-02-05,100.0,0.0,2023-02-05 06:45:00,100.0,0.0,2023-02-05 15:15:00,105.21,-0.08,2023-02-05 15:15:00,114
2023-02-06,65.63,0.87,2023-02-06 07:15:00,80.45,0.4,2023-02-06 07:15:00,90.05,0.18,2023-02-06 06:30:00,114
2023-02-07,66.94,0.82,2023-02-07 08:00:00,77.22,0.49,2023-02-07 07:00:00,90.49,0.18,2023-02-07 06:45:00,114
2023-02-08,76.53,0.51,2023-02-08 08:15:00,100.0,0.0,2023-02-08 01:45:00,97.59,0.04,2023-02-08 06:30:00,114
2023-02-09,72.43,0.63,2023-02-09 07:15:00,82.53,0.35,2023-02-09 07:15:00,91.06,0.16,2023-02-09 06:30:00,114
2023-02-10,100.0,0.0,2023-02-10 17:30:00,100.0,0.0,2023-02-10 21:45:00,100.0,0.0,2023-02-10 20:30:00,114
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,114
2023-02-12,100.0,0.0,2023-02-12 14:15:00,110.94,-0.16,2023-02-12 02:30:00,113.54,-0.2,2023-02-12 01:30:00,114
2023-02-13,76.74,0.51,2023-02-13 06:30:00,89.1,0.2,2023-02-13 06:30:00,96.5,0.06,2023-02-13 06:15:00,114
2023-02-14,51.81,1.55,2023-02-14 18:45:00,65.56,0.88,2023-02-14 18:00:00,81.62,0.38,2023-02-14 18:00:00,114
