date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.98,0.01,2023-01-01 22:30:00,99.58,0.0,2023-01-01 21:30:00,101.98,-0.01,2023-01-01 21:00:00,407
2023-01-02,91.19,0.06,2023-01-02 06:00:00,93.48,0.04,2023-01-02 05:30:00,95.4,0.03,2023-01-02 04:00:00,407
2023-01-03,87.14,0.08,2023-01-03 05:00:00,91.85,0.05,2023-01-03 04:15:00,92.3,0.05,2023-01-03 03:00:00,407
2023-01-04,89.64,0.07,2023-01-04 01:00:00,92.62,0.05,2023-01-04 01:00:00,93.55,0.04,2023-01-04 03:45:00,407
2023-01-05,83.29,0.11,2023-01-05 03:15:00,88.88,0.07,2023-01-05 02:45:00,91.76,0.05,2023-01-05 01:15:00,407
2023-01-06,89.76,0.07,2023-01-06 02:30:00,93.83,0.04,2023-01-06 02:30:00,95.21,0.03,2023-01-06 00:45:00,407
2023-01-07,89.95,0.06,2023-01-07 04:45:00,93.83,0.04,2023-01-07 04:45:00,96.48,0.02,2023-01-07 03:00:00,407
2023-01-08,92.74,0.04,2023-01-08 04:30:00,96.13,0.02,2023-01-08 04:30:00,96.96,0.02,2023-01-08 04:45:00,407
2023-01-09,87.31,0.08,2023-01-09 05:00:00,90.43,0.06,2023-01-09 04:30:00,91.33,0.05,2023-01-09 04:30:00,407
2023-01-10,89.64,0.07,2023-01-10 04:00:00,91.9,0.05,2023-01-10 02:45:00,93.69,0.04,2023-01-10 02:45:00,407
2023-01-11,92.26,0.05,2023-01-11 06:00:00,95.52,0.03,2023-01-11 02:15:00,96.25,0.02,2023-01-11 03:30:00,407
2023-01-12,83.64,0.11,2023-01-12 02:15:00,88.51,0.07,2023-01-12 01:30:00,92.45,0.05,2023-01-12 04:15:00,407
2023-01-13,88.9,0.07,2023-01-13 02:00:00,92.14,0.05,2023-01-13 01:00:00,93.13,0.04,2023-01-13 01:45:00,407
2023-01-14,90.6,0.06,2023-01-14 05:45:00,92.63,0.05,2023-01-14 02:30:00,96.34,0.02,2023-01-14 02:00:00,407
2023-01-15,97.9,0.01,2023-01-15 22:30:00,99.35,0.0,2023-01-15 03:30:00,101.69,-0.01,2023-01-15 03:15:00,407
2023-01-16,83.21,0.12,2023-01-16 03:45:00,87.68,0.08,2023-01-16 03:00:00,90.48,0.06,2023-01-16 03:45:00,407
2023-01-17,87.36,0.08,2023-01-17 02:45:00,89.86,0.06,2023-01-17 03:15:00,90.91,0.06,2023-01-17 01:30:00,407
2023-01-18,88.29,0.08,2023-01-18 02:00:00,91.17,0.06,2023-01-18 01:30:00,94.33,0.03,2023-01-18 01:30:00,407
2023-01-19,88.19,0.08,2023-01-19 05:00:00,89.82,0.06,2023-01-19 05:00:00,93.59,0.04,2023-01-19 04:30:00,407
2023-01-20,88.9,0.07,2023-01-20 04:45:00,94.32,0.03,2023-01-20 04:45:00,94.69,0.03,2023-01-20 04:30:00,407
2023-01-21,92.43,0.05,2023-01-21 03:30:00,95.2,0.03,2023-01-21 03:30:00,97.4,0.02,2023-01-21 01:30:00,407
2023-01-22,97.43,0.02,2023-01-22 23:00:00,101.25,-0.01,2023-01-22 04:00:00,104.52,-0.02,2023-01-22 04:00:00,407
2023-01-23,85.07,0.1,2023-01-23 05:00:00,89.15,0.07,2023-01-23 05:00:00,90.98,0.06,2023-01-23 04:15:00,407
2023-01-24,88.45,0.07,2023-01-24 02:15:00,88.71,0.07,2023-01-24 01:15:00,92.13,0.05,2023-01-24 00:45:00,407
2023-01-25,83.26,0.11,2023-01-25 01:45:00,88.01,0.08,2023-01-25 01:15:00,91.83,0.05,2023-01-25 00:30:00,407
2023-01-26,81.4,0.13,2023-01-26 05:00:00,83.5,0.11,2023-01-26 05:15:00,87.8,0.08,2023-01-26 04:45:00,407
2023-01-27,84.14,0.11,2023-01-27 03:30:00,86.45,0.09,2023-01-27 02:30:00,87.9,0.08,2023-01-27 01:30:00,407
2023-01-28,89.57,0.07,2023-01-28 05:15:00,94.62,0.03,2023-01-28 02:00:00,98.21,0.01,2023-01-28 03:15:00,407
2023-01-29,96.67,0.02,2023-01-29 01:30:00,100.14,-0.0,2023-01-29 01:15:00,100.81,-0.0,2023-01-29 01:30:00,407
2023-01-30,87.12,0.08,2023-01-30 04:45:00,90.4,0.06,2023-01-30 03:45:00,94.63,0.03,2023-01-30 03:15:00,407
2023-01-31,91.07,0.06,2023-01-31 02:15:00,93.71,0.04,2023-01-31 02:30:00,94.53,0.03,2023-01-31 04:00:00,407
2023-02-01,89.4,0.07,2023-02-01 06:00:00,94.39,0.03,2023-02-01 01:15:00,95.7,0.03,2023-02-01 01:45:00,407
2023-02-02,86.74,0.09,2023-02-02 03:15:00,89.23,0.07,2023-02-02 02:00:00,91.84,0.05,2023-02-02 01:15:00,407
2023-02-03,83.1,0.12,2023-02-03 03:45:00,89.88,0.06,2023-02-03 03:15:00,90.47,0.06,2023-02-03 02:00:00,407
2023-02-04,94.48,0.03,2023-02-04 03:00:00,97.76,0.01,2023-02-04 02:00:00,96.94,0.02,2023-02-04 01:00:00,407
2023-02-05,98.76,0.01,2023-02-05 22:45:00,100.48,-0.0,2023-02-05 05:30:00,103.02,-0.02,2023-02-05 01:45:00,407
2023-02-06,78.29,0.16,2023-02-06 04:30:00,87.62,0.08,2023-02-06 04:30:00,91.41,0.05,2023-02-06 03:15:00,407
2023-02-07,82.81,0.12,2023-02-07 09:30:00,83.57,0.11,2023-02-07 09:30:00,84.1,0.11,2023-02-07 09:00:00,407
2023-02-08,86.81,0.09,2023-02-08 04:45:00,90.92,0.06,2023-02-08 01:30:00,90.81,0.06,2023-02-08 02:45:00,407
2023-02-09,62.57,0.34,2023-02-09 16:15:00,80.36,0.14,2023-02-09 15:15:00,88.04,0.08,2023-02-09 15:15:00,407
2023-02-10,84.14,0.11,2023-02-10 00:45:00,89.33,0.07,2023-02-10 02:15:00,88.73,0.07,2023-02-10 00:45:00,407
2023-02-11,86.07,0.09,2023-02-11 02:45:00,93.36,0.04,2023-02-11 01:45:00,95.39,0.03,2023-02-11 01:15:00,407
2023-02-12,100.0,0.0,2023-02-12 03:30:00,104.65,-0.03,2023-02-12 19:45:00,105.44,-0.03,2023-02-12 01:30:00,407
2023-02-13,86.29,0.09,2023-02-13 05:00:00,91.86,0.05,2023-02-13 04:15:00,93.17,0.04,2023-02-13 02:45:00,407
2023-02-14,87.62,0.08,2023-02-14 04:15:00,90.9,0.06,2023-02-14 03:15:00,91.86,0.05,2023-02-14 02:15:00,407
2023-02-15,89.79,0.07,2023-02-15 02:30:00,94.06,0.04,2023-02-15 02:15:00,95.5,0.03,2023-02-15 01:15:00,407
2023-02-16,85.52,0.1,2023-02-16 02:30:00,94.56,0.03,2023-02-16 05:30:00,94.68,0.03,2023-02-16 00:30:00,407
2023-02-17,82.55,0.12,2023-02-17 02:45:00,90.12,0.06,2023-02-17 01:45:00,91.67,0.05,2023-02-17 02:45:00,407
2023-02-18,93.07,0.04,2023-02-18 02:15:00,95.33,0.03,2023-02-18 02:00:00,96.14,0.02,2023-02-18 02:00:00,407
2023-02-19,97.83,0.01,2023-02-19 22:45:00,99.71,0.0,2023-02-19 06:15:00,102.07,-0.01,2023-02-19 05:00:00,407
2023-02-20,93.52,0.04,2023-02-20 05:45:00,94.68,0.03,2023-02-20 04:30:00,95.28,0.03,2023-02-20 04:30:00,407
2023-02-21,86.5,0.09,2023-02-21 01:45:00,87.64,0.08,2023-02-21 01:00:00,90.32,0.06,2023-02-21 01:00:00,407
2023-02-22,90.69,0.06,2023-02-22 01:00:00,95.76,0.03,2023-02-22 05:00:00,96.61,0.02,2023-02-22 00:45:00,407
2023-02-23,78.88,0.15,2023-02-23 02:45:00,86.62,0.09,2023-02-23 01:45:00,90.4,0.06,2023-02-23 00:45:00,407
2023-02-24,84.17,0.11,2023-02-24 03:15:00,87.33,0.08,2023-02-24 01:45:00,88.4,0.07,2023-02-24 03:15:00,407
2023-02-25,89.69,0.07,2023-02-25 02:15:00,90.31,0.06,2023-02-25 02:30:00,94.09,0.04,2023-02-25 01:30:00,407
2023-02-26,95.86,0.02,2023-02-26 22:45:00,99.82,0.0,2023-02-26 04:45:00,99.88,0.0,2023-02-26 03:45:00,407
2023-02-27,89.64,0.07,2023-02-27 02:00:00,91.38,0.05,2023-02-27 01:00:00,92.71,0.04,2023-02-27 01:00:00,407
2023-02-28,88.81,0.07,2023-02-28 04:30:00,90.42,0.06,2023-02-28 04:30:00,91.85,0.05,2023-02-28 03:45:00,407
2023-03-01,88.45,0.07,2023-03-01 01:15:00,90.94,0.06,2023-03-01 00:45:00,92.87,0.04,2023-03-01 00:15:00,407
2023-03-02,79.64,0.15,2023-03-02 02:45:00,85.82,0.09,2023-03-02 01:45:00,90.4,0.06,2023-03-02 01:15:00,407
2023-03-03,85.76,0.09,2023-03-03 02:00:00,89.93,0.06,2023-03-03 01:30:00,91.79,0.05,2023-03-03 00:45:00,407
2023-03-04,92.02,0.05,2023-03-04 01:30:00,94.19,0.04,2023-03-04 01:30:00,95.82,0.02,2023-03-04 01:30:00,407
2023-03-05,99.29,0.0,2023-03-05 05:15:00,100.12,-0.0,2023-03-05 03:00:00,99.84,0.0,2023-03-05 03:15:00,407
2023-03-06,91.95,0.05,2023-03-06 04:30:00,94.26,0.03,2023-03-06 02:45:00,94.56,0.03,2023-03-06 02:30:00,407
2023-03-07,85.19,0.1,2023-03-07 03:15:00,91.35,0.05,2023-03-07 02:30:00,93.75,0.04,2023-03-07 01:45:00,407
2023-03-08,82.33,0.12,2023-03-08 05:15:00,86.88,0.09,2023-03-08 05:00:00,90.02,0.06,2023-03-08 04:00:00,407
2023-03-09,80.64,0.14,2023-03-09 05:15:00,86.54,0.09,2023-03-09 02:45:00,86.36,0.09,2023-03-09 03:00:00,407
