date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.71,0.13,2023-01-01 15:45:00,96.88,0.05,2023-01-01 05:00:00,97.22,0.05,2023-01-01 04:00:00,39
2023-01-02,88.13,0.22,2023-01-02 16:45:00,94.44,0.1,2023-01-02 16:45:00,99.33,0.01,2023-01-02 16:45:00,39
2023-01-03,96.18,0.07,2023-01-03 20:30:00,98.78,0.02,2023-01-03 20:30:00,99.19,0.01,2023-01-03 20:30:00,39
2023-01-04,91.32,0.16,2023-01-04 21:30:00,95.66,0.08,2023-01-04 21:00:00,95.95,0.07,2023-01-04 19:15:00,39
2023-01-05,92.15,0.14,2023-01-05 17:30:00,95.83,0.07,2023-01-05 16:45:00,96.81,0.05,2023-01-05 17:30:00,39
2023-01-06,87.85,0.23,2023-01-06 09:30:00,94.2,0.1,2023-01-06 08:30:00,96.76,0.06,2023-01-06 03:30:00,39
2023-01-07,88.89,0.21,2023-01-07 14:30:00,94.44,0.1,2023-01-07 14:30:00,94.03,0.11,2023-01-07 14:15:00,39
2023-01-08,92.71,0.13,2023-01-08 20:45:00,96.35,0.06,2023-01-08 19:15:00,97.57,0.04,2023-01-08 19:15:00,39
2023-01-09,93.06,0.12,2023-01-09 16:00:00,96.18,0.07,2023-01-09 15:30:00,98.38,0.03,2023-01-09 00:45:00,39
2023-01-10,88.19,0.22,2023-01-10 16:30:00,94.34,0.1,2023-01-10 16:30:00,97.99,0.03,2023-01-10 14:30:00,39
2023-01-11,83.13,0.34,2023-01-11 16:45:00,86.77,0.25,2023-01-11 08:15:00,88.96,0.21,2023-01-11 07:15:00,39
2023-01-12,89.44,0.2,2023-01-12 17:30:00,92.22,0.14,2023-01-12 15:45:00,93.5,0.12,2023-01-12 15:45:00,39
2023-01-13,91.32,0.16,2023-01-13 19:00:00,95.76,0.07,2023-01-13 12:30:00,97.08,0.05,2023-01-13 09:15:00,39
2023-01-14,82.08,0.36,2023-01-14 15:00:00,89.65,0.19,2023-01-14 15:00:00,92.13,0.14,2023-01-14 15:00:00,39
2023-01-15,96.53,0.06,2023-01-15 16:45:00,98.96,0.02,2023-01-15 19:30:00,100.0,0.0,2023-01-15 01:30:00,39
2023-01-16,88.54,0.22,2023-01-16 09:00:00,93.47,0.12,2023-01-16 08:30:00,96.6,0.06,2023-01-16 07:30:00,39
2023-01-17,89.44,0.2,2023-01-17 09:15:00,96.35,0.06,2023-01-17 03:00:00,96.41,0.06,2023-01-17 04:15:00,39
