date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.65,0.39,2023-01-01 01:45:00,89.25,0.21,2023-01-01 14:30:00,91.96,0.15,2023-01-01 01:15:00,29
2023-01-02,67.4,0.85,2023-01-02 18:45:00,86.0,0.29,2023-01-02 18:30:00,89.96,0.2,2023-01-02 18:45:00,29
2023-01-03,51.32,1.66,2023-01-03 13:30:00,70.32,0.74,2023-01-03 13:30:00,75.78,0.56,2023-01-03 13:30:00,29
2023-01-04,71.78,0.69,2023-01-04 10:00:00,82.86,0.36,2023-01-04 17:00:00,81.21,0.41,2023-01-04 17:00:00,29
2023-01-05,64.55,0.96,2023-01-05 13:15:00,84.87,0.31,2023-01-05 13:30:00,86.31,0.28,2023-01-05 11:30:00,29
2023-01-06,67.32,0.85,2023-01-06 16:00:00,72.59,0.66,2023-01-06 16:00:00,80.0,0.44,2023-01-06 16:00:00,29
2023-01-07,70.54,0.73,2023-01-07 13:45:00,74.96,0.59,2023-01-07 13:15:00,82.29,0.38,2023-01-07 13:15:00,29
2023-01-08,74.85,0.59,2023-01-08 16:15:00,86.15,0.28,2023-01-08 15:00:00,88.52,0.23,2023-01-08 14:15:00,29
2023-01-09,55.19,1.42,2023-01-09 11:00:00,71.71,0.69,2023-01-09 10:15:00,77.27,0.52,2023-01-09 10:45:00,29
2023-01-10,70.54,0.73,2023-01-10 22:00:00,77.56,0.51,2023-01-10 18:00:00,82.94,0.36,2023-01-10 12:00:00,29
2023-01-11,78.51,0.48,2023-01-11 22:15:00,84.1,0.33,2023-01-11 17:00:00,85.84,0.29,2023-01-11 20:15:00,29
2023-01-12,63.16,1.02,2023-01-12 20:45:00,78.47,0.48,2023-01-12 08:45:00,82.92,0.36,2023-01-12 09:30:00,29
2023-01-13,62.5,1.05,2023-01-13 08:30:00,78.07,0.49,2023-01-13 08:30:00,83.41,0.35,2023-01-13 06:45:00,29
2023-01-14,67.98,0.83,2023-01-14 00:30:00,85.34,0.3,2023-01-14 00:30:00,90.23,0.19,2023-01-14 00:15:00,29
2023-01-15,60.45,1.15,2023-01-15 19:45:00,75.55,0.57,2023-01-15 19:15:00,81.46,0.4,2023-01-15 19:30:00,29
2023-01-16,83.99,0.33,2023-01-16 17:30:00,87.13,0.26,2023-01-16 16:45:00,89.96,0.2,2023-01-16 09:30:00,29
2023-01-17,64.69,0.96,2023-01-17 09:15:00,70.18,0.75,2023-01-17 08:45:00,76.32,0.54,2023-01-17 07:45:00,29
2023-01-18,55.19,1.42,2023-01-18 18:15:00,75.62,0.57,2023-01-18 07:45:00,80.24,0.43,2023-01-18 06:45:00,29
2023-01-19,71.64,0.69,2023-01-19 15:30:00,83.92,0.34,2023-01-19 15:30:00,87.45,0.25,2023-01-19 15:30:00,29
2023-01-20,64.84,0.95,2023-01-20 14:00:00,70.8,0.72,2023-01-20 13:00:00,76.07,0.55,2023-01-20 16:15:00,29
2023-01-21,72.66,0.66,2023-01-21 09:45:00,81.07,0.41,2023-01-21 14:30:00,85.87,0.29,2023-01-21 14:30:00,29
2023-01-22,74.49,0.6,2023-01-22 16:30:00,87.79,0.24,2023-01-22 13:15:00,89.81,0.2,2023-01-22 12:30:00,29
2023-01-23,60.23,1.16,2023-01-23 11:30:00,73.79,0.62,2023-01-23 11:30:00,72.59,0.66,2023-01-23 11:30:00,29
2023-01-24,64.11,0.98,2023-01-24 12:00:00,75.4,0.57,2023-01-24 11:30:00,75.95,0.56,2023-01-24 11:30:00,29
2023-01-25,72.81,0.66,2023-01-25 14:45:00,77.23,0.52,2023-01-25 13:45:00,79.61,0.45,2023-01-25 13:45:00,29
2023-01-26,54.24,1.48,2023-01-26 06:00:00,75.22,0.58,2023-01-26 05:45:00,81.73,0.39,2023-01-26 05:30:00,29
2023-01-27,69.81,0.76,2023-01-27 21:45:00,79.35,0.46,2023-01-27 21:15:00,81.8,0.39,2023-01-27 20:15:00,29
2023-01-28,63.38,1.01,2023-01-28 02:30:00,80.08,0.44,2023-01-28 02:30:00,85.92,0.29,2023-01-28 11:45:00,29
2023-01-29,63.16,1.02,2023-01-29 01:15:00,77.05,0.52,2023-01-29 01:15:00,83.63,0.34,2023-01-29 00:45:00,29
2023-01-30,67.18,0.86,2023-01-30 10:45:00,69.23,0.78,2023-01-30 09:30:00,74.63,0.6,2023-01-30 08:45:00,29
2023-01-31,63.74,1.0,2023-01-31 20:30:00,73.1,0.65,2023-01-31 10:45:00,76.51,0.54,2023-01-31 09:45:00,29
2023-02-01,74.34,0.61,2023-02-01 22:00:00,84.58,0.32,2023-02-01 08:30:00,85.62,0.29,2023-02-01 09:15:00,29
2023-02-02,63.23,1.02,2023-02-02 13:30:00,71.31,0.71,2023-02-02 05:45:00,79.61,0.45,2023-02-02 05:00:00,29
2023-02-03,65.94,0.91,2023-02-03 09:15:00,71.89,0.69,2023-02-03 08:00:00,80.6,0.42,2023-02-03 07:00:00,29
2023-02-04,76.83,0.53,2023-02-04 19:30:00,83.52,0.35,2023-02-04 18:15:00,85.21,0.3,2023-02-04 17:30:00,29
2023-02-05,67.18,0.86,2023-02-05 18:30:00,85.34,0.3,2023-02-05 18:30:00,88.06,0.24,2023-02-05 18:45:00,29
2023-02-06,69.23,0.78,2023-02-06 10:15:00,78.8,0.47,2023-02-06 09:00:00,77.68,0.5,2023-02-06 08:15:00,29
2023-02-07,62.5,1.05,2023-02-07 19:30:00,70.76,0.72,2023-02-07 18:30:00,76.75,0.53,2023-02-07 17:30:00,29
2023-02-08,45.69,2.09,2023-02-08 13:00:00,64.73,0.96,2023-02-08 12:00:00,73.73,0.62,2023-02-08 10:45:00,29
2023-02-09,69.88,0.76,2023-02-09 10:30:00,79.31,0.46,2023-02-09 12:45:00,79.73,0.45,2023-02-09 09:00:00,29
2023-02-10,52.27,1.6,2023-02-10 12:45:00,58.81,1.23,2023-02-10 12:45:00,66.57,0.88,2023-02-10 13:00:00,29
2023-02-11,68.86,0.79,2023-02-11 02:00:00,80.7,0.42,2023-02-11 01:15:00,85.62,0.29,2023-02-11 01:30:00,29
2023-02-12,64.47,0.97,2023-02-12 15:45:00,76.13,0.55,2023-02-12 15:00:00,83.99,0.33,2023-02-12 16:00:00,29
2023-02-13,59.36,1.2,2023-02-13 19:30:00,77.05,0.52,2023-02-13 06:00:00,83.58,0.34,2023-02-13 07:15:00,29
2023-02-14,65.79,0.91,2023-02-14 18:00:00,73.65,0.63,2023-02-14 07:15:00,77.66,0.5,2023-02-14 07:15:00,29
2023-02-15,65.72,0.92,2023-02-15 04:45:00,79.82,0.44,2023-02-15 08:15:00,82.04,0.38,2023-02-15 08:15:00,29
2023-02-16,66.52,0.88,2023-02-16 15:00:00,73.21,0.64,2023-02-16 09:45:00,75.71,0.56,2023-02-16 09:00:00,29
2023-02-17,67.98,0.83,2023-02-17 09:15:00,81.36,0.4,2023-02-17 08:30:00,85.33,0.3,2023-02-17 09:15:00,29
2023-02-18,72.51,0.66,2023-02-18 15:00:00,81.36,0.4,2023-02-18 19:30:00,84.26,0.33,2023-02-18 18:15:00,29
2023-02-19,65.35,0.93,2023-02-19 19:15:00,80.88,0.41,2023-02-19 19:15:00,88.18,0.24,2023-02-19 07:45:00,29
2023-02-20,61.04,1.12,2023-02-20 17:00:00,72.81,0.66,2023-02-20 16:15:00,82.46,0.37,2023-02-20 17:00:00,29
2023-02-21,78.29,0.49,2023-02-21 14:15:00,84.36,0.33,2023-02-21 13:30:00,89.21,0.21,2023-02-21 14:15:00,29
2023-02-22,63.45,1.01,2023-02-22 22:30:00,73.61,0.63,2023-02-22 22:00:00,82.33,0.38,2023-02-22 20:30:00,29
2023-02-23,48.03,1.9,2023-02-23 16:00:00,56.8,1.33,2023-02-23 14:45:00,59.23,1.21,2023-02-23 14:30:00,29
2023-02-24,64.84,0.95,2023-02-24 13:30:00,76.61,0.54,2023-02-24 12:15:00,76.0,0.55,2023-02-24 11:30:00,29
2023-02-25,68.64,0.8,2023-02-25 23:00:00,74.05,0.61,2023-02-25 22:00:00,82.7,0.37,2023-02-25 21:00:00,29
2023-02-26,75.07,0.58,2023-02-26 11:30:00,79.97,0.44,2023-02-26 20:30:00,84.16,0.33,2023-02-26 20:30:00,29
