date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.06,0.1,2023-01-01 19:15:00,94.52,0.04,2023-01-01 17:30:00,96.27,0.03,2023-01-01 16:30:00,29
2023-01-02,88.49,0.1,2023-01-02 08:15:00,90.9,0.07,2023-01-02 07:30:00,94.57,0.04,2023-01-02 06:30:00,29
2023-01-03,65.19,0.4,2023-01-03 07:30:00,75.76,0.24,2023-01-03 07:15:00,81.28,0.17,2023-01-03 06:45:00,29
2023-01-04,61.36,0.47,2023-01-04 09:45:00,76.91,0.22,2023-01-04 07:00:00,78.15,0.21,2023-01-04 07:45:00,29
2023-01-05,35.4,1.35,2023-01-05 08:15:00,43.41,0.97,2023-01-05 07:30:00,56.64,0.57,2023-01-05 06:45:00,29
2023-01-06,66.7,0.37,2023-01-06 08:00:00,78.77,0.2,2023-01-06 07:00:00,84.93,0.13,2023-01-06 07:00:00,29
2023-01-07,25.8,2.13,2023-01-07 16:30:00,26.81,2.02,2023-01-07 16:30:00,45.35,0.89,2023-01-07 16:00:00,29
2023-01-08,93.24,0.05,2023-01-08 17:45:00,96.99,0.02,2023-01-08 00:45:00,98.92,0.01,2023-01-08 20:00:00,29
2023-01-09,34.26,1.42,2023-01-09 08:15:00,42.22,1.01,2023-01-09 07:15:00,56.68,0.57,2023-01-09 06:15:00,29
2023-01-10,11.94,5.46,2023-01-10 06:30:00,42.11,1.02,2023-01-10 06:30:00,49.83,0.75,2023-01-10 06:30:00,29
2023-01-11,32.53,1.54,2023-01-11 07:45:00,35.35,1.35,2023-01-11 06:45:00,50.02,0.74,2023-01-11 06:00:00,29
2023-01-12,54.41,0.62,2023-01-12 06:30:00,72.15,0.29,2023-01-12 07:00:00,76.72,0.22,2023-01-12 06:15:00,29
2023-01-13,32.9,1.51,2023-01-13 08:00:00,60.94,0.47,2023-01-13 07:30:00,70.05,0.32,2023-01-13 06:30:00,29
2023-01-14,37.13,1.25,2023-01-14 17:30:00,58.77,0.52,2023-01-14 16:45:00,65.29,0.39,2023-01-14 15:30:00,29
2023-01-15,94.81,0.04,2023-01-15 20:45:00,98.3,0.01,2023-01-15 20:45:00,98.94,0.01,2023-01-15 20:45:00,29
2023-01-16,20.68,2.84,2023-01-16 06:45:00,35.8,1.33,2023-01-16 06:45:00,50.32,0.73,2023-01-16 06:30:00,29
2023-01-17,16.54,3.74,2023-01-17 06:45:00,33.66,1.46,2023-01-17 06:45:00,45.88,0.87,2023-01-17 06:15:00,29
2023-01-18,22.31,2.58,2023-01-18 17:30:00,45.42,0.89,2023-01-18 16:45:00,62.51,0.44,2023-01-18 15:45:00,29
2023-01-19,83.67,0.14,2023-01-19 07:45:00,90.6,0.08,2023-01-19 07:45:00,92.59,0.06,2023-01-19 07:45:00,29
2023-01-20,56.33,0.57,2023-01-20 08:15:00,71.06,0.3,2023-01-20 07:30:00,75.71,0.24,2023-01-20 07:00:00,29
2023-01-21,59.26,0.51,2023-01-21 17:45:00,61.59,0.46,2023-01-21 16:30:00,62.92,0.44,2023-01-21 15:45:00,29
2023-01-22,90.74,0.08,2023-01-22 09:15:00,95.06,0.04,2023-01-22 21:45:00,97.33,0.02,2023-01-22 03:30:00,29
2023-01-23,53.27,0.65,2023-01-23 06:30:00,72.39,0.28,2023-01-23 06:15:00,77.3,0.22,2023-01-23 06:15:00,29
2023-01-24,51.11,0.71,2023-01-24 15:00:00,74.38,0.26,2023-01-24 15:00:00,82.42,0.16,2023-01-24 07:00:00,29
2023-01-25,52.81,0.66,2023-01-25 07:45:00,73.6,0.27,2023-01-25 06:45:00,79.43,0.19,2023-01-25 06:15:00,29
2023-01-26,6.6,10.47,2023-01-26 06:45:00,18.92,3.17,2023-01-26 06:45:00,22.81,2.51,2023-01-26 06:30:00,29
2023-01-27,87.53,0.11,2023-01-27 19:00:00,90.66,0.08,2023-01-27 18:45:00,94.74,0.04,2023-01-27 17:45:00,29
2023-01-28,33.24,1.49,2023-01-28 17:45:00,50.25,0.73,2023-01-28 17:30:00,67.1,0.36,2023-01-28 16:30:00,29
2023-01-29,96.6,0.03,2023-01-29 04:30:00,100.69,-0.01,2023-01-29 00:30:00,103.55,-0.03,2023-01-29 00:15:00,29
