date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.02,0.41,2023-01-01 18:00:00,84.61,0.18,2023-01-01 17:15:00,94.8,0.06,2023-01-01 16:45:00,92
2023-01-02,94.38,0.06,2023-01-02 15:45:00,102.2,-0.02,2023-01-02 15:00:00,106.14,-0.06,2023-01-02 15:00:00,92
2023-01-03,94.84,0.05,2023-01-03 07:30:00,98.62,0.01,2023-01-03 06:45:00,102.95,-0.03,2023-01-03 06:45:00,92
2023-01-04,35.28,1.85,2023-01-04 07:45:00,61.12,0.64,2023-01-04 07:00:00,75.25,0.33,2023-01-04 06:30:00,92
2023-01-05,52.52,0.91,2023-01-05 07:45:00,68.41,0.46,2023-01-05 07:15:00,81.4,0.23,2023-01-05 06:45:00,92
2023-01-06,92.99,0.08,2023-01-06 08:15:00,100.59,-0.01,2023-01-06 08:15:00,104.82,-0.05,2023-01-06 16:00:00,92
2023-01-07,74.5,0.34,2023-01-07 02:15:00,85.8,0.17,2023-01-07 02:00:00,97.27,0.03,2023-01-07 12:30:00,92
2023-01-08,45.3,1.22,2023-01-08 19:15:00,56.1,0.79,2023-01-08 18:15:00,67.1,0.49,2023-01-08 18:00:00,92
2023-01-09,44.63,1.25,2023-01-09 08:15:00,54.7,0.83,2023-01-09 07:30:00,73.41,0.36,2023-01-09 06:30:00,92
2023-01-10,42.2,1.38,2023-01-10 07:45:00,63.61,0.58,2023-01-10 07:30:00,75.87,0.32,2023-01-10 07:30:00,92
2023-01-11,38.67,1.6,2023-01-11 07:30:00,59.44,0.69,2023-01-11 07:15:00,75.59,0.33,2023-01-11 07:00:00,92
2023-01-12,36.41,1.76,2023-01-12 07:45:00,42.58,1.36,2023-01-12 07:15:00,59.82,0.68,2023-01-12 07:00:00,92
2023-01-13,22.69,3.43,2023-01-13 08:15:00,44.74,1.24,2023-01-13 07:45:00,68.26,0.47,2023-01-13 07:45:00,92
2023-01-14,74.29,0.35,2023-01-14 17:45:00,87.5,0.14,2023-01-14 17:30:00,95.4,0.05,2023-01-14 17:30:00,92
2023-01-15,99.2,0.01,2023-01-15 02:00:00,105.85,-0.06,2023-01-15 01:45:00,108.45,-0.08,2023-01-15 01:45:00,92
2023-01-16,28.69,2.5,2023-01-16 08:00:00,37.37,1.69,2023-01-16 07:30:00,56.52,0.77,2023-01-16 06:45:00,92
2023-01-17,45.13,1.22,2023-01-17 18:15:00,55.6,0.8,2023-01-17 17:30:00,71.06,0.41,2023-01-17 17:00:00,92
2023-01-18,32.89,2.05,2023-01-18 07:45:00,49.18,1.04,2023-01-18 07:30:00,67.49,0.48,2023-01-18 07:30:00,92
2023-01-19,54.66,0.84,2023-01-19 18:15:00,61.24,0.64,2023-01-19 17:30:00,74.59,0.34,2023-01-19 16:45:00,92
2023-01-20,72.36,0.38,2023-01-20 08:00:00,77.87,0.29,2023-01-20 00:00:00,78.96,0.27,2023-01-20 00:00:00,92
2023-01-21,101.09,-0.01,2023-01-21 07:45:00,108.56,-0.08,2023-01-21 18:00:00,111.47,-0.1,2023-01-21 17:30:00,92
2023-01-22,92.58,0.08,2023-01-22 07:45:00,105.2,-0.05,2023-01-22 07:15:00,111.37,-0.1,2023-01-22 11:00:00,92
2023-01-23,38.38,1.62,2023-01-23 08:00:00,49.94,1.01,2023-01-23 07:30:00,67.18,0.49,2023-01-23 07:30:00,92
2023-01-24,36.28,1.77,2023-01-24 07:45:00,44.32,1.26,2023-01-24 07:30:00,60.47,0.66,2023-01-24 07:00:00,92
2023-01-25,60.53,0.66,2023-01-25 22:30:00,65.23,0.54,2023-01-25 22:00:00,79.1,0.27,2023-01-25 00:30:00,92
2023-01-26,34.35,1.92,2023-01-26 07:45:00,45.45,1.21,2023-01-26 07:15:00,69.09,0.45,2023-01-26 06:15:00,92
2023-01-27,67.24,0.49,2023-01-27 07:30:00,68.81,0.46,2023-01-27 01:00:00,76.75,0.31,2023-01-27 00:15:00,92
2023-01-28,102.01,-0.02,2023-01-28 14:15:00,106.08,-0.06,2023-01-28 14:15:00,107.68,-0.07,2023-01-28 13:45:00,92
2023-01-29,87.58,0.14,2023-01-29 03:30:00,99.22,0.01,2023-01-29 03:30:00,106.88,-0.06,2023-01-29 02:30:00,92
2023-01-30,33.14,2.03,2023-01-30 07:30:00,41.84,1.4,2023-01-30 07:15:00,63.2,0.59,2023-01-30 06:45:00,92
2023-01-31,45.22,1.22,2023-01-31 07:45:00,67.97,0.47,2023-01-31 07:00:00,82.09,0.22,2023-01-31 07:00:00,92
2023-02-01,51.55,0.95,2023-02-01 07:45:00,62.58,0.6,2023-02-01 07:30:00,77.24,0.3,2023-02-01 06:45:00,92
2023-02-02,39.51,1.54,2023-02-02 08:15:00,42.95,1.34,2023-02-02 07:30:00,54.6,0.84,2023-02-02 07:30:00,92
2023-02-03,46.56,1.16,2023-02-03 08:00:00,73.59,0.36,2023-02-03 07:30:00,85.35,0.17,2023-02-03 07:00:00,92
2023-02-04,82.97,0.21,2023-02-04 16:45:00,93.83,0.07,2023-02-04 16:45:00,98.03,0.02,2023-02-04 15:00:00,92
2023-02-05,97.11,0.03,2023-02-05 18:30:00,106.69,-0.06,2023-02-05 18:15:00,110.6,-0.1,2023-02-05 16:30:00,92
2023-02-06,33.6,1.99,2023-02-06 07:15:00,37.08,1.71,2023-02-06 06:45:00,47.15,1.13,2023-02-06 06:30:00,92
2023-02-07,33.72,1.98,2023-02-07 08:15:00,49.69,1.02,2023-02-07 07:30:00,67.17,0.49,2023-02-07 07:15:00,92
2023-02-08,45.6,1.2,2023-02-08 08:15:00,56.8,0.77,2023-02-08 07:30:00,71.18,0.41,2023-02-08 06:45:00,92
2023-02-09,43.12,1.33,2023-02-09 08:00:00,54.03,0.86,2023-02-09 07:30:00,66.02,0.52,2023-02-09 07:00:00,92
2023-02-10,80.58,0.24,2023-02-10 07:30:00,93.06,0.08,2023-02-10 00:00:00,95.37,0.05,2023-02-10 00:00:00,92
2023-02-11,96.39,0.04,2023-02-11 21:45:00,105.18,-0.05,2023-02-11 21:45:00,109.24,-0.09,2023-02-11 19:45:00,92
2023-02-12,90.14,0.11,2023-02-12 08:00:00,102.64,-0.03,2023-02-12 07:00:00,106.73,-0.06,2023-02-12 17:00:00,92
2023-02-13,50.88,0.97,2023-02-13 07:30:00,67.28,0.49,2023-02-13 07:15:00,79.17,0.26,2023-02-13 07:15:00,92
2023-02-14,46.48,1.16,2023-02-14 07:30:00,51.01,0.97,2023-02-14 07:30:00,65.35,0.53,2023-02-14 07:00:00,92
2023-02-15,51.72,0.94,2023-02-15 08:00:00,70.72,0.42,2023-02-15 00:00:00,73.91,0.36,2023-02-15 00:00:00,92
2023-02-16,49.83,1.01,2023-02-16 08:00:00,67.07,0.49,2023-02-16 07:15:00,81.05,0.24,2023-02-16 07:15:00,92
2023-02-17,73.49,0.36,2023-02-17 01:45:00,76.43,0.31,2023-02-17 01:45:00,83.5,0.2,2023-02-17 00:45:00,92
2023-02-18,106.0,-0.06,2023-02-18 15:30:00,108.39,-0.08,2023-02-18 14:30:00,109.17,-0.08,2023-02-18 13:30:00,92
2023-02-19,82.13,0.22,2023-02-19 18:15:00,91.07,0.1,2023-02-19 17:15:00,96.53,0.04,2023-02-19 16:30:00,92
2023-02-20,44.04,1.28,2023-02-20 19:15:00,53.48,0.88,2023-02-20 19:15:00,71.06,0.41,2023-02-20 18:30:00,92
2023-02-21,75.0,0.34,2023-02-21 08:45:00,90.1,0.11,2023-02-21 08:15:00,98.94,0.01,2023-02-21 07:15:00,92
2023-02-22,86.74,0.15,2023-02-22 08:00:00,91.51,0.09,2023-02-22 07:00:00,95.93,0.04,2023-02-22 07:00:00,92
