date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,58.26,1.33,2023-01-01 03:15:00,76.39,0.57,2023-01-01 18:15:00,83.67,0.36,2023-01-01 18:15:00,175
2023-01-02,44.91,2.27,2023-01-02 13:30:00,51.16,1.77,2023-01-02 12:30:00,53.63,1.6,2023-01-02 11:30:00,175
2023-01-03,43.06,2.45,2023-01-03 07:30:00,45.29,2.24,2023-01-03 14:15:00,49.72,1.87,2023-01-03 13:15:00,175
2023-01-04,50.46,1.82,2023-01-04 15:30:00,55.21,1.5,2023-01-04 15:15:00,59.26,1.27,2023-01-04 15:15:00,175
2023-01-05,46.37,2.14,2023-01-05 16:15:00,48.23,1.99,2023-01-05 16:15:00,50.21,1.84,2023-01-05 15:15:00,175
2023-01-06,34.41,3.53,2023-01-06 16:00:00,44.1,2.35,2023-01-06 16:00:00,48.71,1.95,2023-01-06 16:00:00,175
2023-01-07,27.08,4.99,2023-01-07 16:45:00,40.86,2.68,2023-01-07 15:45:00,44.26,2.33,2023-01-07 14:45:00,175
2023-01-08,38.12,3.01,2023-01-08 15:45:00,45.91,2.18,2023-01-08 15:15:00,50.36,1.83,2023-01-08 15:15:00,175
2023-01-09,36.65,3.2,2023-01-09 08:15:00,45.79,2.19,2023-01-09 08:15:00,48.25,1.99,2023-01-09 08:45:00,175
2023-01-10,40.82,2.69,2023-01-10 12:15:00,52.08,1.7,2023-01-10 07:30:00,55.22,1.5,2023-01-10 07:30:00,175
2023-01-11,33.41,3.69,2023-01-11 14:45:00,43.63,2.39,2023-01-11 13:45:00,49.49,1.89,2023-01-11 12:45:00,175
2023-01-12,40.28,2.75,2023-01-12 10:45:00,48.3,1.98,2023-01-12 09:45:00,52.65,1.67,2023-01-12 09:45:00,175
2023-01-13,42.75,2.48,2023-01-13 14:45:00,51.31,1.76,2023-01-13 14:45:00,53.88,1.58,2023-01-13 14:15:00,175
2023-01-14,35.65,3.34,2023-01-14 17:00:00,40.78,2.69,2023-01-14 16:30:00,47.76,2.03,2023-01-14 16:30:00,175
2023-01-15,41.9,2.57,2023-01-15 15:30:00,47.26,2.07,2023-01-15 14:00:00,47.97,2.01,2023-01-15 13:30:00,175
2023-01-16,41.51,2.61,2023-01-16 12:00:00,50.66,1.8,2023-01-16 11:00:00,52.49,1.68,2023-01-16 12:15:00,175
2023-01-17,34.1,3.58,2023-01-17 12:45:00,42.71,2.48,2023-01-17 12:30:00,46.45,2.13,2023-01-17 11:45:00,175
2023-01-18,18.06,8.4,2023-01-18 19:00:00,33.83,3.62,2023-01-18 18:00:00,47.53,2.04,2023-01-18 18:00:00,175
2023-01-19,44.06,2.35,2023-01-19 09:45:00,53.01,1.64,2023-01-19 15:45:00,57.1,1.39,2023-01-19 08:30:00,175
2023-01-20,42.59,2.5,2023-01-20 08:00:00,54.09,1.57,2023-01-20 08:00:00,54.99,1.52,2023-01-20 08:00:00,175
2023-01-21,32.18,3.9,2023-01-21 16:45:00,44.87,2.28,2023-01-21 11:30:00,49.36,1.9,2023-01-21 14:45:00,175
2023-01-22,47.92,2.01,2023-01-22 16:15:00,55.75,1.47,2023-01-22 15:15:00,63.48,1.07,2023-01-22 14:30:00,175
2023-01-23,39.51,2.84,2023-01-23 14:15:00,43.06,2.45,2023-01-23 14:15:00,51.0,1.78,2023-01-23 13:45:00,175
2023-01-24,32.25,3.89,2023-01-24 14:30:00,43.94,2.36,2023-01-24 13:30:00,49.74,1.87,2023-01-24 12:30:00,175
2023-01-25,34.34,3.54,2023-01-25 12:30:00,37.65,3.07,2023-01-25 15:30:00,44.91,2.27,2023-01-25 15:00:00,175
2023-01-26,54.63,1.54,2023-01-26 12:15:00,57.68,1.36,2023-01-26 11:30:00,58.8,1.3,2023-01-26 12:15:00,175
2023-01-27,47.84,2.02,2023-01-27 15:45:00,58.76,1.3,2023-01-27 10:45:00,61.09,1.18,2023-01-27 09:45:00,175
2023-01-28,30.09,4.3,2023-01-28 17:00:00,37.19,3.13,2023-01-28 17:00:00,42.41,2.51,2023-01-28 16:00:00,175
2023-01-29,41.59,2.6,2023-01-29 16:00:00,53.47,1.61,2023-01-29 14:45:00,56.82,1.41,2023-01-29 16:00:00,175
2023-01-30,50.46,1.82,2023-01-30 15:45:00,55.32,1.5,2023-01-30 15:45:00,58.77,1.3,2023-01-30 15:45:00,175
2023-01-31,42.44,2.51,2023-01-31 08:45:00,51.81,1.72,2023-01-31 11:00:00,53.29,1.62,2023-01-31 06:45:00,175
2023-02-01,47.15,2.08,2023-02-01 10:15:00,54.59,1.54,2023-02-01 09:45:00,57.46,1.37,2023-02-01 10:00:00,175
2023-02-02,39.51,2.84,2023-02-02 12:30:00,45.95,2.18,2023-02-02 11:30:00,49.51,1.89,2023-02-02 10:30:00,175
2023-02-03,44.06,2.35,2023-02-03 11:45:00,51.08,1.77,2023-02-03 15:15:00,53.76,1.59,2023-02-03 14:45:00,175
