date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,70.42,1.65,2023-01-01 16:15:00,83.5,0.78,2023-01-01 15:30:00,92.92,0.3,2023-01-01 15:00:00,32
2023-01-02,58.01,2.84,2023-01-02 16:45:00,73.37,1.42,2023-01-02 16:30:00,79.96,0.98,2023-01-02 16:00:00,32
2023-01-03,58.01,2.84,2023-01-03 08:45:00,83.01,0.8,2023-01-03 17:45:00,81.43,0.89,2023-01-03 16:45:00,32
2023-01-04,65.85,2.03,2023-01-04 14:00:00,74.67,1.33,2023-01-04 13:00:00,80.01,0.98,2023-01-04 05:45:00,32
2023-01-05,50.82,3.8,2023-01-05 17:15:00,66.5,1.98,2023-01-05 08:30:00,71.73,1.55,2023-01-05 15:30:00,32
2023-01-06,65.85,2.03,2023-01-06 06:30:00,82.27,0.85,2023-01-06 18:45:00,88.62,0.5,2023-01-06 04:30:00,32
2023-01-07,64.22,2.19,2023-01-07 05:30:00,74.51,1.34,2023-01-07 05:00:00,84.8,0.7,2023-01-07 00:30:00,32
2023-01-08,70.42,1.65,2023-01-08 12:30:00,82.84,0.81,2023-01-08 14:45:00,90.41,0.42,2023-01-08 10:15:00,32
2023-01-09,65.52,2.06,2023-01-09 10:00:00,81.54,0.89,2023-01-09 18:00:00,80.23,0.97,2023-01-09 14:45:00,32
2023-01-10,44.61,4.87,2023-01-10 16:30:00,52.78,3.51,2023-01-10 17:00:00,53.87,3.36,2023-01-10 16:30:00,32
2023-01-11,60.62,2.55,2023-01-11 09:00:00,74.18,1.36,2023-01-11 17:15:00,74.78,1.32,2023-01-11 17:15:00,32
2023-01-12,39.87,5.91,2023-01-12 11:00:00,56.62,3.0,2023-01-12 07:15:00,69.99,1.68,2023-01-12 07:15:00,32
2023-01-13,58.01,2.84,2023-01-13 18:15:00,64.87,2.12,2023-01-13 18:15:00,87.09,0.58,2023-01-13 18:15:00,32
2023-01-14,62.25,2.38,2023-01-14 00:00:00,78.84,1.05,2023-01-14 13:00:00,81.26,0.9,2023-01-14 00:00:00,32
2023-01-15,78.27,1.09,2023-01-15 00:45:00,87.83,0.54,2023-01-15 00:45:00,93.36,0.28,2023-01-15 00:45:00,32
2023-01-16,47.88,4.27,2023-01-16 10:30:00,68.22,1.83,2023-01-16 09:15:00,66.34,1.99,2023-01-16 08:15:00,32
2023-01-17,29.08,9.56,2023-01-17 20:15:00,45.34,4.73,2023-01-17 19:15:00,49.84,3.95,2023-01-17 18:30:00,32
2023-01-18,41.67,5.49,2023-01-18 17:30:00,71.98,1.53,2023-01-18 17:30:00,78.1,1.1,2023-01-18 17:30:00,32
2023-01-19,60.13,2.6,2023-01-19 13:00:00,80.31,0.96,2023-01-19 13:00:00,84.15,0.74,2023-01-19 13:00:00,32
2023-01-20,56.05,3.08,2023-01-20 15:45:00,74.84,1.32,2023-01-20 15:15:00,78.54,1.07,2023-01-20 15:45:00,32
2023-01-21,67.16,1.92,2023-01-21 20:45:00,77.04,1.17,2023-01-21 20:00:00,83.5,0.78,2023-01-21 19:15:00,32
