date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.29,0.31,2023-01-01 08:30:00,90.09,0.2,2023-01-01 08:15:00,93.39,0.13,2023-01-01 08:15:00,20
2023-01-02,76.43,0.56,2023-01-02 13:30:00,81.12,0.42,2023-01-02 12:15:00,84.08,0.34,2023-01-02 12:15:00,20
2023-01-03,72.07,0.7,2023-01-03 19:45:00,80.29,0.44,2023-01-03 11:30:00,82.56,0.38,2023-01-03 17:45:00,20
2023-01-04,60.81,1.16,2023-01-04 11:30:00,73.8,0.64,2023-01-04 10:30:00,78.88,0.48,2023-01-04 09:15:00,20
2023-01-05,53.45,1.57,2023-01-05 13:45:00,64.0,1.01,2023-01-05 13:30:00,74.67,0.61,2023-01-05 12:00:00,20
2023-01-06,56.53,1.39,2023-01-06 17:30:00,76.65,0.55,2023-01-06 16:30:00,82.81,0.37,2023-01-06 09:15:00,20
2023-01-07,78.53,0.49,2023-01-07 11:15:00,86.37,0.28,2023-01-07 19:00:00,90.34,0.19,2023-01-07 18:30:00,20
2023-01-08,68.02,0.85,2023-01-08 17:45:00,84.01,0.34,2023-01-08 16:45:00,86.99,0.27,2023-01-08 15:45:00,20
2023-01-09,55.41,1.45,2023-01-09 13:00:00,66.22,0.92,2023-01-09 12:15:00,73.57,0.65,2023-01-09 12:00:00,20
2023-01-10,59.53,1.22,2023-01-10 09:45:00,67.91,0.85,2023-01-10 09:45:00,71.5,0.72,2023-01-10 08:45:00,20
2023-01-11,57.81,1.32,2023-01-11 09:30:00,66.07,0.93,2023-01-11 08:30:00,71.45,0.72,2023-01-11 07:30:00,20
2023-01-12,63.06,1.06,2023-01-12 16:00:00,66.93,0.89,2023-01-12 15:45:00,71.92,0.7,2023-01-12 15:30:00,20
2023-01-13,58.48,1.28,2023-01-13 15:00:00,63.14,1.05,2023-01-13 08:45:00,69.39,0.79,2023-01-13 13:00:00,20
2023-01-14,64.34,1.0,2023-01-14 20:15:00,76.24,0.56,2023-01-14 12:45:00,76.68,0.55,2023-01-14 12:45:00,20
