date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,65.4,0.3,2023-01-01 17:45:00,67.39,0.28,2023-01-01 16:45:00,74.46,0.2,2023-01-01 16:00:00,227
2023-01-02,89.31,0.07,2023-01-02 04:00:00,90.17,0.06,2023-01-02 03:00:00,93.1,0.04,2023-01-02 02:45:00,227
2023-01-03,83.38,0.11,2023-01-03 23:00:00,89.87,0.06,2023-01-03 01:15:00,92.94,0.04,2023-01-03 00:15:00,227
2023-01-04,88.67,0.07,2023-01-04 04:15:00,93.85,0.04,2023-01-04 04:00:00,94.82,0.03,2023-01-04 00:00:00,227
2023-01-05,86.79,0.09,2023-01-05 03:45:00,91.19,0.06,2023-01-05 03:45:00,92.31,0.05,2023-01-05 01:45:00,227
2023-01-06,91.95,0.05,2023-01-06 04:00:00,93.35,0.04,2023-01-06 01:45:00,94.63,0.03,2023-01-06 01:45:00,227
2023-01-07,90.21,0.06,2023-01-07 02:00:00,92.92,0.04,2023-01-07 02:15:00,93.97,0.04,2023-01-07 02:00:00,227
2023-01-08,93.62,0.04,2023-01-08 01:15:00,98.2,0.01,2023-01-08 01:15:00,99.42,0.0,2023-01-08 01:15:00,227
2023-01-09,89.26,0.07,2023-01-09 02:30:00,91.98,0.05,2023-01-09 03:00:00,93.74,0.04,2023-01-09 02:00:00,227
2023-01-10,92.5,0.05,2023-01-10 01:15:00,92.8,0.04,2023-01-10 00:30:00,93.79,0.04,2023-01-10 00:15:00,227
2023-01-11,89.02,0.07,2023-01-11 04:00:00,92.01,0.05,2023-01-11 03:15:00,92.91,0.04,2023-01-11 02:00:00,227
2023-01-12,80.19,0.14,2023-01-12 01:30:00,85.58,0.1,2023-01-12 01:30:00,89.18,0.07,2023-01-12 01:30:00,227
2023-01-13,78.6,0.16,2023-01-13 11:30:00,87.36,0.08,2023-01-13 10:30:00,90.43,0.06,2023-01-13 10:30:00,227
2023-01-14,94.69,0.03,2023-01-14 04:15:00,97.0,0.02,2023-01-14 17:15:00,97.51,0.01,2023-01-14 17:15:00,227
2023-01-15,97.26,0.02,2023-01-15 17:45:00,98.9,0.01,2023-01-15 16:45:00,100.17,-0.0,2023-01-15 16:15:00,227
2023-01-16,74.19,0.2,2023-01-16 07:30:00,79.52,0.15,2023-01-16 07:30:00,82.36,0.12,2023-01-16 07:15:00,227
2023-01-17,81.6,0.13,2023-01-17 16:45:00,83.15,0.12,2023-01-17 16:15:00,83.94,0.11,2023-01-17 15:00:00,227
2023-01-18,86.95,0.09,2023-01-18 16:30:00,89.05,0.07,2023-01-18 16:00:00,89.98,0.06,2023-01-18 15:00:00,227
2023-01-19,86.02,0.09,2023-01-19 01:00:00,89.6,0.07,2023-01-19 01:00:00,90.0,0.06,2023-01-19 01:00:00,227
2023-01-20,86.95,0.09,2023-01-20 04:00:00,90.52,0.06,2023-01-20 15:00:00,91.32,0.05,2023-01-20 14:15:00,227
2023-01-21,96.43,0.02,2023-01-21 01:45:00,98.58,0.01,2023-01-21 01:00:00,98.77,0.01,2023-01-21 00:00:00,227
2023-01-22,96.86,0.02,2023-01-22 00:00:00,97.71,0.01,2023-01-22 00:15:00,99.79,0.0,2023-01-22 00:00:00,227
2023-01-23,86.64,0.09,2023-01-23 16:15:00,86.89,0.09,2023-01-23 16:15:00,88.6,0.07,2023-01-23 15:15:00,227
2023-01-24,82.81,0.12,2023-01-24 16:15:00,84.07,0.11,2023-01-24 16:15:00,85.74,0.1,2023-01-24 15:15:00,227
2023-01-25,64.71,0.31,2023-01-25 16:30:00,70.75,0.24,2023-01-25 16:00:00,77.82,0.16,2023-01-25 15:45:00,227
2023-01-26,42.95,0.76,2023-01-26 16:00:00,61.27,0.36,2023-01-26 15:00:00,70.25,0.24,2023-01-26 14:30:00,227
2023-01-27,58.33,0.41,2023-01-27 18:00:00,76.51,0.18,2023-01-27 17:45:00,84.58,0.1,2023-01-27 16:30:00,227
2023-01-28,98.14,0.01,2023-01-28 19:15:00,100.38,-0.0,2023-01-28 18:15:00,101.61,-0.01,2023-01-28 00:00:00,227
2023-01-29,93.24,0.04,2023-01-29 03:00:00,96.26,0.02,2023-01-29 02:15:00,98.22,0.01,2023-01-29 01:00:00,227
2023-01-30,88.38,0.08,2023-01-30 03:30:00,91.01,0.06,2023-01-30 03:30:00,92.57,0.05,2023-01-30 01:30:00,227
2023-01-31,92.55,0.05,2023-01-31 22:45:00,96.19,0.02,2023-01-31 14:00:00,96.52,0.02,2023-01-31 14:45:00,227
2023-02-01,84.83,0.1,2023-02-01 00:45:00,90.2,0.06,2023-02-01 00:30:00,91.87,0.05,2023-02-01 00:15:00,227
2023-02-02,92.36,0.05,2023-02-02 02:45:00,93.83,0.04,2023-02-02 02:00:00,93.67,0.04,2023-02-02 02:00:00,227
2023-02-03,86.12,0.09,2023-02-03 01:15:00,89.29,0.07,2023-02-03 00:30:00,91.8,0.05,2023-02-03 01:15:00,227
2023-02-04,83.26,0.11,2023-02-04 02:15:00,92.64,0.05,2023-02-04 02:15:00,94.52,0.03,2023-02-04 02:15:00,227
2023-02-05,97.62,0.01,2023-02-05 03:30:00,98.13,0.01,2023-02-05 03:30:00,100.3,-0.0,2023-02-05 02:30:00,227
2023-02-06,84.76,0.1,2023-02-06 22:45:00,90.3,0.06,2023-02-06 21:30:00,93.13,0.04,2023-02-06 20:45:00,227
2023-02-07,87.71,0.08,2023-02-07 02:45:00,89.04,0.07,2023-02-07 01:30:00,90.88,0.06,2023-02-07 01:30:00,227
2023-02-08,83.38,0.11,2023-02-08 02:30:00,89.57,0.07,2023-02-08 02:15:00,90.64,0.06,2023-02-08 18:00:00,227
2023-02-09,87.67,0.08,2023-02-09 00:45:00,90.18,0.06,2023-02-09 00:45:00,91.23,0.05,2023-02-09 00:45:00,227
2023-02-10,88.19,0.08,2023-02-10 03:00:00,90.71,0.06,2023-02-10 02:30:00,92.96,0.04,2023-02-10 02:15:00,227
2023-02-11,92.95,0.04,2023-02-11 15:45:00,97.32,0.02,2023-02-11 15:45:00,98.61,0.01,2023-02-11 15:45:00,227
2023-02-12,95.71,0.03,2023-02-12 01:30:00,97.3,0.02,2023-02-12 17:00:00,97.92,0.01,2023-02-12 15:45:00,227
2023-02-13,91.29,0.05,2023-02-13 03:00:00,93.06,0.04,2023-02-13 02:45:00,94.33,0.03,2023-02-13 02:45:00,227
2023-02-14,84.36,0.11,2023-02-14 01:45:00,86.5,0.09,2023-02-14 00:45:00,89.5,0.07,2023-02-14 12:45:00,227
2023-02-15,84.07,0.11,2023-02-15 00:15:00,89.62,0.07,2023-02-15 10:45:00,90.31,0.06,2023-02-15 15:15:00,227
2023-02-16,90.52,0.06,2023-02-16 02:45:00,91.13,0.06,2023-02-16 02:15:00,93.33,0.04,2023-02-16 01:45:00,227
2023-02-17,88.83,0.07,2023-02-17 01:45:00,91.42,0.05,2023-02-17 00:30:00,92.56,0.05,2023-02-17 00:00:00,227
2023-02-18,100.29,-0.0,2023-02-18 12:00:00,100.87,-0.0,2023-02-18 11:00:00,101.69,-0.01,2023-02-18 10:15:00,227
2023-02-19,94.45,0.03,2023-02-19 18:15:00,95.86,0.02,2023-02-19 02:15:00,98.35,0.01,2023-02-19 01:15:00,227
2023-02-20,82.43,0.12,2023-02-20 22:45:00,88.56,0.07,2023-02-20 01:00:00,91.64,0.05,2023-02-20 01:00:00,227
2023-02-21,86.02,0.09,2023-02-21 02:15:00,89.94,0.06,2023-02-21 01:00:00,91.3,0.05,2023-02-21 00:30:00,227
2023-02-22,84.02,0.11,2023-02-22 00:15:00,89.55,0.07,2023-02-22 00:30:00,91.22,0.05,2023-02-22 00:15:00,227
2023-02-23,84.88,0.1,2023-02-23 02:00:00,88.05,0.08,2023-02-23 02:00:00,89.44,0.07,2023-02-23 02:00:00,227
2023-02-24,89.62,0.07,2023-02-24 01:00:00,90.79,0.06,2023-02-24 01:00:00,93.08,0.04,2023-02-24 01:00:00,227
2023-02-25,13.93,3.53,2023-02-25 19:15:00,51.92,0.53,2023-02-25 18:45:00,68.55,0.26,2023-02-25 18:30:00,227
2023-02-26,93.31,0.04,2023-02-26 18:15:00,94.74,0.03,2023-02-26 17:30:00,95.57,0.03,2023-02-26 16:30:00,227
