date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.27,0.28,2023-01-01 01:45:00,92.91,0.18,2023-01-01 00:30:00,95.27,0.11,2023-01-01 00:15:00,34
2023-01-02,74.33,0.79,2023-01-02 19:15:00,85.11,0.4,2023-01-02 19:15:00,91.92,0.2,2023-01-02 19:15:00,34
2023-01-03,81.61,0.52,2023-01-03 07:15:00,86.54,0.36,2023-01-03 06:15:00,87.77,0.32,2023-01-03 06:45:00,34
2023-01-04,84.48,0.42,2023-01-04 19:45:00,88.41,0.3,2023-01-04 18:30:00,90.33,0.25,2023-01-04 18:30:00,34
2023-01-05,84.0,0.44,2023-01-05 17:45:00,91.04,0.23,2023-01-05 17:30:00,91.19,0.22,2023-01-05 17:30:00,34
2023-01-06,80.56,0.55,2023-01-06 07:45:00,85.15,0.4,2023-01-06 07:45:00,89.97,0.26,2023-01-06 06:45:00,34
2023-01-07,94.64,0.13,2023-01-07 01:15:00,95.45,0.11,2023-01-07 00:30:00,96.97,0.07,2023-01-07 00:45:00,34
2023-01-08,79.6,0.59,2023-01-08 08:30:00,89.75,0.26,2023-01-08 08:30:00,93.14,0.17,2023-01-08 07:15:00,34
2023-01-09,86.21,0.37,2023-01-09 07:15:00,94.11,0.14,2023-01-09 07:30:00,96.55,0.08,2023-01-09 07:15:00,34
2023-01-10,82.76,0.48,2023-01-10 07:15:00,89.27,0.28,2023-01-10 10:00:00,91.95,0.2,2023-01-10 10:00:00,34
2023-01-11,81.9,0.51,2023-01-11 13:45:00,88.41,0.3,2023-01-11 13:00:00,90.71,0.24,2023-01-11 13:00:00,34
2023-01-12,79.79,0.58,2023-01-12 06:45:00,89.37,0.27,2023-01-12 05:45:00,91.44,0.22,2023-01-12 04:45:00,34
2023-01-13,77.78,0.66,2023-01-13 07:00:00,84.77,0.41,2023-01-13 07:15:00,89.69,0.26,2023-01-13 07:00:00,34
2023-01-14,88.03,0.31,2023-01-14 07:45:00,94.01,0.15,2023-01-14 06:45:00,96.01,0.1,2023-01-14 05:45:00,34
2023-01-15,96.55,0.08,2023-01-15 16:15:00,99.23,0.02,2023-01-15 04:30:00,99.97,0.0,2023-01-15 00:15:00,34
2023-01-16,79.5,0.59,2023-01-16 09:15:00,86.21,0.37,2023-01-16 08:15:00,86.69,0.35,2023-01-16 07:15:00,34
2023-01-17,80.36,0.56,2023-01-17 07:00:00,86.02,0.37,2023-01-17 06:00:00,91.03,0.23,2023-01-17 06:30:00,34
2023-01-18,81.9,0.51,2023-01-18 17:00:00,88.6,0.3,2023-01-18 17:15:00,92.21,0.19,2023-01-18 06:00:00,34
2023-01-19,83.91,0.44,2023-01-19 06:15:00,88.6,0.3,2023-01-19 08:45:00,89.34,0.27,2023-01-19 07:45:00,34
2023-01-20,79.02,0.61,2023-01-20 07:45:00,82.38,0.49,2023-01-20 08:00:00,84.51,0.42,2023-01-20 07:45:00,34
2023-01-21,91.28,0.22,2023-01-21 14:00:00,95.64,0.1,2023-01-21 13:15:00,96.68,0.08,2023-01-21 19:30:00,34
2023-01-22,92.72,0.18,2023-01-22 03:00:00,96.36,0.09,2023-01-22 02:00:00,97.57,0.06,2023-01-22 01:00:00,34
2023-01-23,88.41,0.3,2023-01-23 12:30:00,91.33,0.22,2023-01-23 12:30:00,93.68,0.16,2023-01-23 13:15:00,34
2023-01-24,83.43,0.46,2023-01-24 05:45:00,89.85,0.26,2023-01-24 12:00:00,92.78,0.18,2023-01-24 08:00:00,34
2023-01-25,64.27,1.28,2023-01-25 15:15:00,79.55,0.59,2023-01-25 15:15:00,82.06,0.5,2023-01-25 15:15:00,34
2023-01-26,74.9,0.77,2023-01-26 05:45:00,82.09,0.5,2023-01-26 06:00:00,85.22,0.4,2023-01-26 05:45:00,34
2023-01-27,86.78,0.35,2023-01-27 07:00:00,91.81,0.21,2023-01-27 06:15:00,94.06,0.15,2023-01-27 05:45:00,34
2023-01-28,86.49,0.36,2023-01-28 19:45:00,94.16,0.14,2023-01-28 19:45:00,96.1,0.09,2023-01-28 19:30:00,34
2023-01-29,100.0,0.0,2023-01-29 23:00:00,100.0,0.0,2023-01-29 05:15:00,100.0,-0.0,2023-01-29 02:15:00,34
2023-01-30,81.8,0.51,2023-01-30 11:30:00,87.21,0.34,2023-01-30 10:00:00,89.66,0.27,2023-01-30 09:30:00,34
2023-01-31,87.36,0.33,2023-01-31 06:45:00,90.95,0.23,2023-01-31 06:00:00,92.59,0.18,2023-01-31 05:00:00,34
2023-02-01,83.24,0.46,2023-02-01 10:30:00,86.88,0.35,2023-02-01 11:00:00,88.54,0.3,2023-02-01 10:30:00,34
2023-02-02,76.44,0.71,2023-02-02 06:30:00,85.82,0.38,2023-02-02 06:15:00,89.05,0.28,2023-02-02 05:15:00,34
2023-02-03,83.52,0.45,2023-02-03 14:15:00,88.55,0.3,2023-02-03 13:30:00,90.68,0.24,2023-02-03 12:15:00,34
2023-02-04,93.58,0.16,2023-02-04 03:00:00,98.04,0.05,2023-02-04 04:15:00,98.12,0.04,2023-02-04 03:00:00,34
2023-02-05,97.99,0.05,2023-02-05 22:30:00,98.95,0.02,2023-02-05 21:30:00,100.0,-0.0,2023-02-05 04:15:00,34
2023-02-06,68.1,1.08,2023-02-06 07:45:00,79.74,0.58,2023-02-06 06:30:00,82.5,0.49,2023-02-06 06:00:00,34
