date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.83,0.07,2023-01-01 01:30:00,99.65,0.01,2023-01-01 01:45:00,99.77,0.0,2023-01-01 01:45:00,81
2023-01-02,98.96,0.02,2023-01-02 11:15:00,100.0,0.0,2023-01-02 01:30:00,102.78,-0.05,2023-01-02 01:00:00,81
2023-01-03,100.0,0.0,2023-01-03 00:00:00,100.0,0.0,2023-01-03 02:15:00,102.55,-0.04,2023-01-03 00:00:00,81
2023-01-04,100.0,0.0,2023-01-04 21:30:00,100.0,0.0,2023-01-04 02:15:00,100.0,0.0,2023-01-04 01:45:00,81
2023-01-05,94.31,0.1,2023-01-05 16:30:00,100.0,0.0,2023-01-05 02:00:00,100.0,0.0,2023-01-05 02:15:00,81
2023-01-06,100.0,0.0,2023-01-06 00:15:00,100.0,0.0,2023-01-06 04:00:00,109.49,-0.14,2023-01-06 04:00:00,81
2023-01-07,83.33,0.33,2023-01-07 11:30:00,96.18,0.07,2023-01-07 10:45:00,100.0,0.0,2023-01-07 21:00:00,81
2023-01-08,93.06,0.12,2023-01-08 14:45:00,96.53,0.06,2023-01-08 14:30:00,97.69,0.04,2023-01-08 13:45:00,81
2023-01-09,94.44,0.1,2023-01-09 13:45:00,100.0,0.0,2023-01-09 20:15:00,100.0,0.0,2023-01-09 19:15:00,81
2023-01-10,100.0,0.0,2023-01-10 21:15:00,100.0,0.0,2023-01-10 00:45:00,100.0,0.0,2023-01-10 01:00:00,81
2023-01-11,99.44,0.01,2023-01-11 17:15:00,100.0,0.0,2023-01-11 00:00:00,100.0,0.0,2023-01-11 00:00:00,81
2023-01-12,93.75,0.11,2023-01-12 05:00:00,100.0,0.0,2023-01-12 02:15:00,101.97,-0.03,2023-01-12 01:00:00,81
2023-01-13,95.49,0.08,2023-01-13 18:15:00,100.0,0.0,2023-01-13 02:30:00,106.94,-0.11,2023-01-13 01:15:00,81
2023-01-14,97.92,0.04,2023-01-14 06:15:00,100.0,0.0,2023-01-14 20:15:00,100.0,0.0,2023-01-14 00:30:00,81
2023-01-15,96.18,0.07,2023-01-15 00:15:00,100.0,0.0,2023-01-15 04:15:00,100.0,0.0,2023-01-15 05:15:00,81
2023-01-16,89.79,0.19,2023-01-16 18:15:00,100.0,0.0,2023-01-16 01:30:00,100.0,0.0,2023-01-16 01:30:00,81
2023-01-17,100.0,0.0,2023-01-17 03:45:00,100.0,0.0,2023-01-17 03:45:00,104.17,-0.07,2023-01-17 03:00:00,81
2023-01-18,100.0,0.0,2023-01-18 21:00:00,100.0,0.0,2023-01-18 02:15:00,100.0,0.0,2023-01-18 00:30:00,81
2023-01-19,100.0,0.0,2023-01-19 05:15:00,100.0,0.0,2023-01-19 04:00:00,100.0,0.0,2023-01-19 03:45:00,81
2023-01-20,92.36,0.14,2023-01-20 00:00:00,96.18,0.07,2023-01-20 00:00:00,104.4,-0.07,2023-01-20 00:00:00,81
2023-01-21,97.22,0.05,2023-01-21 16:00:00,100.0,0.0,2023-01-21 04:15:00,100.0,0.0,2023-01-21 02:45:00,81
2023-01-22,97.22,0.05,2023-01-22 06:30:00,98.61,0.02,2023-01-22 06:30:00,99.07,0.02,2023-01-22 06:30:00,81
2023-01-23,100.0,0.0,2023-01-23 00:00:00,100.0,0.0,2023-01-23 00:30:00,100.0,0.0,2023-01-23 00:45:00,81
2023-01-24,100.0,0.0,2023-01-24 03:15:00,100.0,0.0,2023-01-24 03:15:00,102.66,-0.04,2023-01-24 01:30:00,81
2023-01-25,92.36,0.14,2023-01-25 21:45:00,96.18,0.07,2023-01-25 21:00:00,102.55,-0.04,2023-01-25 00:30:00,81
2023-01-26,94.44,0.1,2023-01-26 21:45:00,100.0,0.0,2023-01-26 02:00:00,102.08,-0.03,2023-01-26 01:30:00,81
2023-01-27,100.0,0.0,2023-01-27 15:45:00,100.0,0.0,2023-01-27 01:45:00,100.0,0.0,2023-01-27 02:00:00,81
2023-01-28,87.5,0.24,2023-01-28 00:15:00,93.75,0.11,2023-01-28 00:30:00,95.83,0.07,2023-01-28 00:15:00,81
2023-01-29,90.28,0.18,2023-01-29 20:15:00,95.14,0.09,2023-01-29 20:15:00,96.76,0.06,2023-01-29 20:15:00,81
2023-01-30,98.61,0.02,2023-01-30 14:00:00,100.0,0.0,2023-01-30 00:45:00,100.93,-0.02,2023-01-30 00:00:00,81
2023-01-31,98.61,0.02,2023-01-31 04:15:00,99.31,0.01,2023-01-31 03:45:00,99.54,0.01,2023-01-31 02:30:00,81
